Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.01176407585840353,-0.002311796296631414,0.2102302644165456,-0.009102954264926605,0.21076851220217743,0.07403719864387108,0.07403719864387108,-11.305500220710101,0.07379764114942963,0.00023955749444143763,3.796779417634414,3.796779417634414,5.7941536656647195,3.784494417919468,0.01228499971494552,4.045748559774376,4.045748559774376,6.069988881985605,4.03265798630763,0.013090573466745227
0.0,-175.0,-0.006603464845169884,-0.001509624473614721,0.2104555815593675,-0.009269801099005721,0.21076851220217752,0.07403719864387114,0.07403719864387114,-11.305500220710096,0.07396072592214462,7.647272172650635e-05,3.796779417634417,3.796779417634417,5.794153665664723,3.79285773959716,0.003921678037256736,4.0457485597743785,4.0457485597743785,6.0699888819856085,4.041569722521563,0.004178837252814555
0.0,-170.0,-0.02492074919399047,-0.0006959634968176148,0.209079204649968,-0.009366099149462475,0.21076851220217743,0.07403719864387108,0.07403719864387108,-11.305500220710101,0.07300134287173021,0.0010358557721408806,3.796779417634414,3.796779417634414,5.7941536656647195,3.743658608806678,0.05312080882773747,4.045748559774376,4.045748559774376,6.069988881985605,3.9891444192202306,0.05660414055414647
0.0,-165.0,-0.0430483715938851,0.0001229941824245251,0.2061116087477068,-0.009391115529986546,0.2107685122021775,0.07403719864387112,0.07403719864387112,-11.305500220710096,0.07094864236670213,0.0030885562771689823,3.7967794176344167,3.7967794176344167,5.794153665664723,3.638391916241136,0.15838750139328114,4.0457485597743785,4.0457485597743785,6.0699888819856085,3.8769749927159642,0.16877356705841431
0.0,-160.0,-0.06084836989263272,0.0009410158016724705,0.2015753790492835,-0.009344659850816778,0.2107685122021775,0.07403719864387112,0.07403719864387112,-11.305500220710096,0.06786499467318902,0.006172203970682082,3.7967794176344167,3.7967794176344167,5.794153665664723,3.480256137086617,0.3165232805477991,4.0457485597743785,4.0457485597743785,6.0699888819856085,3.708469654272624,0.3372789055017531
0.0,-155.0,-0.07818527535524714,0.001751875722468826,0.1955050390017535,-0.009227085667722441,0.2107685122021775,0.07403719864387112,0.07403719864387112,-11.305500220710096,0.0638440948659573,0.010193103777913824,3.7967794176344167,3.7967794176344167,5.794153665664723,3.2740561469721685,0.5227232706622474,4.0457485597743785,4.0457485597743785,6.0699888819856085,3.4887483533309998,0.5570002064433784
0.0,-150.0,-0.09492714366284807,0.002549402811205703,0.18794678755825,-0.009039287791230078,0.21076851220217746,0.0740371986438711,0.0740371986438711,-11.305500220710098,0.05900811595097614,0.015029082692894933,3.7967794176344145,3.7967794176344145,5.7941536656647195,3.0260572282551865,0.7707221893792275,4.045748559774377,4.045748559774377,6.069988881985607,3.224487210435855,0.821261349338521
0.0,-145.0,-0.1109465590885983,0.003327527405177817,0.1789581475760552,-0.008782695476575238,0.2107685122021775,0.07403719864387112,0.07403719864387112,-11.305500220710096,0.05350399670045397,0.020533201943417147,3.7967794176344167,3.7967794176344167,5.794153665664723,2.743794702587383,1.052984715047033,4.0457485597743785,4.0457485597743785,6.0699888819856085,2.9237156666914736,1.122032893082904
0.0,-140.0,-0.1261216042083203,0.004080327506380542,0.1686075280329226,-0.008459261546207146,0.2107685122021775,0.07403719864387112,0.07403719864387112,-11.305500220710096,0.04749897699259904,0.026538221651272047,3.7967794176344167,3.7967794176344167,5.794153665664723,2.4358449739794383,1.3609344436549768,4.0457485597743785,4.0457485597743785,6.0699888819856085,2.5955725132567786,1.4501760465175983
0.0,-135.0,-0.1403367877657102,0.004802073851490582,0.1569737033934505,-0.00807144752763063,0.21076851220217746,0.0740371986438711,0.0740371986438711,-11.305500220710098,0.04117551631254802,0.03286168233132307,3.7967794176344145,3.7967794176344145,5.7941536656647195,2.1115649391050266,1.6852144785293883,4.045748559774377,4.045748559774377,6.069988881985607,2.250028213800438,1.7957203459739384
0.0,-130.0,-0.1534839236305338,0.005487273515019338,0.1441452140878407,-0.007622204919695604,0.21076851220217746,0.0740371986438711,0.0740371986438711,-11.305500220710098,0.03472574981323874,0.03931144883063234,3.7967794176344145,3.7967794176344145,5.7941536656647195,1.7808076827301917,2.0159717349042228,4.045748559774377,4.045748559774377,6.069988881985607,1.8975819570075814,2.148166602766795
