Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.002973998723225847,-0.0005252626125792698,-0.3707735539314923,0.1321383809078298,0.39362761662915613,0.2582317505824779,0.2582317505824779,-5.879903606171542,0.25821654999189336,1.5200590584394032e-05,4.5867096018202105,4.5867096018202105,6.615012445314995,4.5864396090922455,0.00026999272796437003,4.652824334819421,4.652824334819421,6.677166562601695,4.6525504503043855,0.0002738845150341267
0.0,-175.0,0.03527772624429727,-0.01203988256325214,-0.3691034475515332,0.1315897748216706,0.3936276166291561,0.2582317505824778,0.2582317505824778,-5.879903606171543,0.2559160105707071,0.00231574001177068,4.58670960182021,4.58670960182021,6.615012445314995,4.545577452410428,0.041132149409781174,4.65282433481942,4.65282433481942,6.677166562601695,4.61109928956229,0.04172504525712937
0.0,-170.0,0.06731296896737612,-0.02346287173773878,-0.3646242410649519,0.13003969109304,0.39362761662915613,0.2582317505824779,0.2582317505824779,-5.879903606171542,0.24976271320301874,0.008469037379459183,4.5867096018202105,4.5867096018202105,6.615012445314995,4.436282650142429,0.15042695167778303,4.652824334819421,4.652824334819421,6.677166562601695,4.500229066721058,0.15259526809836366
0.0,-165.0,0.0988359193519315,-0.034707294291032,-0.3573700239377299,0.1274999267950792,0.39362761662915624,0.258231750582478,0.258231750582478,-5.87990360617154,0.23994362271562655,0.018288127866851467,4.586709601820213,4.586709601820213,6.615012445314998,4.261876069549317,0.3248335322708964,4.652824334819423,4.652824334819423,6.677166562601697,4.323308517398677,0.3295158174207471
0.0,-160.0,0.1296066687114587,-0.04568757337793316,-0.3473960051424214,0.1239898110676471,0.39362761662915613,0.2582317505824779,0.2582317505824779,-5.879903606171542,0.2267570872042904,0.03147466337818753,4.5867096018202105,4.5867096018202105,6.615012445314995,4.027656966328426,0.5590526354917856,4.652824334819421,4.652824334819421,6.677166562601695,4.085713282960187,0.5671110518592347
0.0,-155.0,0.1593910330634454,-0.0563201424445172,-0.3347780929845361,0.1195360580108954,0.3936276166291561,0.2582317505824778,0.2582317505824778,-5.879903606171543,0.21060377287781348,0.047627977704664363,4.58670960182021,4.58670960182021,6.615012445314995,3.740741969410541,0.845967632409669,4.65282433481942,4.65282433481942,6.677166562601695,3.7946625743750175,0.8581617604444031
0.0,-150.0,0.1879623354108822,-0.06652408122006662,-0.3196123173944992,0.1141725633748355,0.39362761662915613,0.2582317505824779,0.2582317505824779,-5.879903606171542,0.19197449001803438,0.06625726056444349,4.5867096018202105,4.5867096018202105,6.615012445314995,3.4098488457910188,1.1768607560291917,4.652824334819421,4.652824334819421,6.677166562601695,3.458999820144763,1.1938245146746576
0.0,-145.0,0.215103130891081,-0.07622173156919286,-0.3020140990818964,0.1079401465922145,0.3936276166291562,0.25823175058247794,0.25823175058247794,-5.87990360617154,0.17143527995777538,0.08679647062470248,4.586709601820211,4.586709601820211,6.615012445314996,3.0450316155910366,1.5416779862291734,4.652824334819422,4.652824334819422,6.6771665626016965,3.08892396320316,1.5639003716162607
0.0,-140.0,0.2406068616623773,-0.08533928851713776,-0.2821173711141813,0.1008862401179842,0.39362761662915613,0.2582317505824779,0.2582317505824779,-5.879903606171542,0.14961021620137557,0.10862153438110228,4.5867096018202105,4.5867096018202105,6.615012445314995,2.657375065743793,1.9293345360764171,4.652824334819421,4.652824334819421,6.677166562601695,2.695679571195956,1.9571447636234645
0.0,-135.0,0.2642794289340275,-0.09380736195019591,-0.2600735596051613,0.09306452843967881,0.39362761662915613,0.2582317505824779,0.2582317505824779,-5.879903606171542,0.12716244226705836,0.13106930831541955,4.5867096018202105,4.5867096018202105,6.615012445314995,2.258657944352724,2.3280516574674874,4.652824334819421,4.652824334819421,6.677166562601695,2.2912151759830333,2.361609158836388
