Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.004514131128703944,-0.002668543647961829,-0.4381336804570767,0.1371413933094092,0.45912567148304617,0.35131902693325723,0.35131902693325723,-4.542983288064569,0.351273197171218,4.58297620393436e-05,4.8391050541770975,4.8391050541770975,6.847650504934495,4.838473790237162,0.0006312639399358623,4.90669032029689,4.90669032029689,6.907886488856876,4.9060502398214805,0.0006400804754098269
0.0,-175.0,0.03368891284609582,-0.01461104902905624,-0.4368598819781454,0.1363869500000556,0.4591256714830462,0.35131902693325734,0.35131902693325734,-4.542983288064567,0.34907170387401726,0.0022473230592401704,4.839105054177098,4.839105054177098,6.847650504934495,4.8081501911021665,0.030954863074933482,4.906690320296891,4.906690320296891,6.907886488856877,4.875303126732085,0.031387193564806855
0.0,-170.0,0.07163556385221506,-0.02644235550464692,-0.4322613160141516,0.1345945196485095,0.4591256714830463,0.35131902693325745,0.35131902693325745,-4.542983288064566,0.3416011689220903,0.00971785801116709,4.8391050541771,4.8391050541771,6.847650504934498,4.705250260634854,0.13385479354224641,4.906690320296892,4.906690320296892,6.907886488856878,4.77096604639791,0.1357242738989817
0.0,-165.0,0.109037024962683,-0.03807241968851652,-0.4243729804287711,0.1317777437320453,0.45912567148304617,0.35131902693325723,0.35131902693325723,-4.542983288064569,0.3290885807396783,0.02223044619357894,4.8391050541770975,4.8391050541770975,6.847650504934495,4.532900561152593,0.3062044930245033,4.90669032029689,4.90669032029689,6.907886488856876,4.5962092282077975,0.31048109208909136
0.0,-160.0,0.145608648474829,-0.04941272976980091,-0.4132549102189164,0.1279580596162031,0.4591256714830463,0.35131902693325745,0.35131902693325745,-4.542983288064566,0.3119141279870293,0.03940489894622816,4.8391050541771,4.8391050541771,6.847650504934498,4.2963378510610095,0.5427672031160903,4.906690320296892,4.906690320296892,6.907886488856878,4.356342569651247,0.5503477506456447
0.0,-155.0,0.1810721022511758,-0.0603769791413151,-0.3989917206121584,0.1231645374034927,0.4591256714830462,0.35131902693325734,0.35131902693325734,-4.542983288064567,0.29059964772033925,0.060719379212917986,4.839105054177098,4.839105054177098,6.847650504934495,4.002749968599714,0.8363550855773829,4.906690320296891,4.906690320296891,6.907886488856877,4.058654297770102,0.8480360225267877
0.0,-150.0,0.2151574879950665,-0.07088172324494714,-0.3816919630937542,0.1174336586923608,0.4591256714830464,0.3513190269332576,0.3513190269332576,-4.542983288064565,0.26579276963686493,0.08552625729639253,4.839105054177103,4.839105054177103,6.847650504934499,3.661057433014669,1.1780476211624316,4.906690320296894,4.906690320296894,6.90788648885688,3.7121895200679464,1.1945008002289461
0.0,-145.0,0.2476053953396715,-0.08084701463513048,-0.3614872992642978,0.1108090389301982,0.45912567148304634,0.35131902693325745,0.35131902693325745,-4.542983288064566,0.23824723817428622,0.11307178875897135,4.839105054177101,4.839105054177101,6.847650504934498,3.2816423990948516,1.5574626550822501,4.906690320296893,4.906690320296893,6.907886488856879,3.327475393495618,1.579214926801276
0.0,-140.0,0.2781688761175163,-0.09019701142717837,-0.3385314988154408,0.1033410954734496,0.4591256714830463,0.35131902693325745,0.35131902693325745,-4.542983288064566,0.20880001036738177,0.1425190165658756,4.8391050541771,4.8391050541771,6.847650504934498,2.8760332006526417,1.9630718535244571,4.906690320296892,4.906690320296892,6.907886488856878,2.9162012621142708,1.9904890581826202
0.0,-135.0,0.3066153237851471,-0.0988605544998208,-0.3129992692496908,0.09508666388108863,0.4591256714830463,0.35131902693325745,0.35131902693325745,-4.542983288064566,0.17834582533204893,0.17297320160120866,4.8391050541771,4.8391050541771,6.847650504934498,2.4565540679345585,2.3825509862425434,4.906690320296892,4.906690320296892,6.907886488856878,2.4908634822911866,2.4158268380057075
0.0,-130.0,0.3327282436993784,-0.1067717090590847,-0.2850849262508246,0.08610856536169514,0.4591256714830463,0.35131902693325745,0.35131902693325745,-4.542983288064566,0.14781001807002464,0.20350900886323292,4.8391050541771,4.8391050541771,6.847650504934498,2.0359506621215515,2.80315439205555,4.906690320296892,4.906690320296892,6.907886488856878,2.0643857272349813,2.842304593061913
0.0,-125.0,0.3563089007722509,-0.1138702664418885,-0.2550009148242046,0.0764751286661259,0.4591256714830464,0.3513190269332576,0.3513190269332576,-4.542983288064565,0.1181204036331015,0.23319862330015606,4.839105054177103,4.839105054177103,6.847650504934499,1.6270028048636571,3.2121022493134443,4.906690320296894,4.906690320296894,6.90788648885688,1.6497263077248816,3.2569640125720123
0.0,-120.0,0.3771778319650501,-0.1201022023403226,-0.2229761924620101,0.06625967006446211,0.4591256714830462,0.35131902693325734,0.35131902693325734,-4.542983288064567,0.09017908593227542,0.261139941000982,4.839105054177098,4.839105054177098,6.847650504934495,1.2421361698660527,3.5969688843110474,4.906690320296891,4.906690320296891,6.907886488856877,1.2594844403949081,3.6472058799019833
0.0,-115.0,0.3951762121103934,-0.1254200879592544,-0.1892544866384738,0.05553993536492515,0.45912567148304617,0.35131902693325723,0.35131902693325723,-4.542983288064569,0.06483504776689746,0.28648397916635987,4.8391050541770975,4.8391050541770975,6.847650504934495,0.8930447350812322,3.9460603190958663,4.90669032029689,4.90669032029689,6.907886488856876,0.9055174269119758,4.001172893384915
0.0,-110.0,0.4101670626676558,-0.1297834509780965,-0.1540924398966352,0.04439750822133124,0.4591256714830461,0.35131902693325723,0.35131902693325723,-4.542983288064569,0.042858354911920214,0.30846067202133687,4.839105054177097,4.839105054177097,6.847650504934494,0.5903354671063391,4.248769587070757,4.906690320296889,4.906690320296889,6.907886488856876,0.5985803758648075,4.308109944432079
0.0,-105.0,0.4220362942123736,-0.1331590835696051,-0.1177576566436242,0.0329171892322246,0.4591256714830461,0.35131902693325723,0.35131902693325723,-4.542983288064569,0.024916758058999112,0.32640226887425805,4.839105054177097,4.839105054177097,6.847650504934494,0.34320603387051124,4.495899020306585,4.906690320296889,4.906690320296889,6.907886488856876,0.3479994142318312,4.558690906065057
0.0,-100.0,0.4306935747256535,-0.1355212951314961,-0.08052666651953799,0.02118635055711841,0.4591256714830463,0.35131902693325745,0.35131902693325745,-4.542983288064566,0.01155540354962401,0.3397636233836334,4.8391050541771,4.8391050541771,6.847650504934498,0.1591653381490911,4.6799397160280085,4.906690320296892,4.906690320296892,6.907886488856878,0.16138831773217893,4.745302002564713
0.0,-95.0,0.4360730170753803,-0.136852107807441,-0.04268281983990752,0.009294270961604347,0.4591256714830463,0.35131902693325745,0.35131902693325745,-4.542983288064566,0.0031802693793907136,0.3481387575538667,4.8391050541771,4.8391050541771,6.847650504934498,0.04380536335248917,4.795299690824611,4.906690320296892,4.906690320296892,6.907886488856878,0.04441717010322226,4.862273150193669
0.0,-90.0,0.4381336804570767,-0.1371413933094092,-0.00451413112870397,-0.002668543647961806,0.45912567148304617,0.35131902693325723,0.35131902693325723,-4.542983288064569,4.5829762039343775e-05,0.351273197171218,4.8391050541770975,4.8391050541770975,6.847650504934495,0.0006312639399358647,4.838473790237162,4.90669032029689,4.90669032029689,6.907886488856876,0.0006400804754098294,4.9060502398214805
0.0,-85.0,0.4368598819781453,-0.1363869500000557,0.03368891284609581,-0.01461104902905622,0.4591256714830462,0.35131902693325734,0.35131902693325734,-4.542983288064567,0.002247323059240169,0.3490717038740172,4.839105054177098,4.839105054177098,6.847650504934495,0.03095486307493346,4.808150191102166,4.906690320296891,4.906690320296891,6.907886488856877,0.031387193564806834,4.875303126732084
0.0,-80.0,0.4322613160141515,-0.1345945196485095,0.07163556385221516,-0.02644235550464693,0.4591256714830462,0.35131902693325734,0.35131902693325734,-4.542983288064567,0.009717858011167112,0.34160116892209025,4.839105054177098,4.839105054177098,6.847650504934495,0.13385479354224672,4.705250260634852,4.906690320296891,4.906690320296891,6.907886488856877,0.13572427389898203,4.770966046397909
0.0,-75.0,0.4243729804287712,-0.1317777437320454,0.109037024962683,-0.03807241968851649,0.4591256714830463,0.35131902693325745,0.35131902693325745,-4.542983288064566,0.022230446193578935,0.32908858073967856,4.8391050541771,4.8391050541771,6.847650504934498,0.3062044930245033,4.532900561152598,4.906690320296892,4.906690320296892,6.907886488856878,0.3104810920890913,4.596209228207802
0.0,-70.0,0.4132549102189163,-0.1279580596162031,0.1456086484748291,-0.04941272976980087,0.45912567148304617,0.35131902693325723,0.35131902693325723,-4.542983288064569,0.03940489894622821,0.3119141279870291,4.8391050541770975,4.8391050541770975,6.847650504934495,0.5427672031160911,4.296337851061007,4.90669032029689,4.90669032029689,6.907886488856876,0.5503477506456455,4.356342569651245
0.0,-65.0,0.3989917206121584,-0.1231645374034927,0.1810721022511758,-0.0603769791413151,0.4591256714830462,0.35131902693325734,0.35131902693325734,-4.542983288064567,0.060719379212917986,0.29059964772033925,4.839105054177098,4.839105054177098,6.847650504934495,0.8363550855773829,4.002749968599714,4.906690320296891,4.906690320296891,6.907886488856877,0.8480360225267877,4.058654297770102
0.0,-60.0,0.381691963093754,-0.1174336586923607,0.2151574879950666,-0.07088172324494717,0.45912567148304617,0.35131902693325723,0.35131902693325723,-4.542983288064569,0.08552625729639259,0.26579276963686466,4.8391050541770975,4.8391050541770975,6.847650504934495,1.1780476211624322,3.661057433014665,4.90669032029689,4.90669032029689,6.907886488856876,1.1945008002289468,3.7121895200679433
0.0,-55.0,0.3614872992642976,-0.1108090389301981,0.2476053953396716,-0.08084701463513047,0.4591256714830463,0.35131902693325745,0.35131902693325745,-4.542983288064566,0.11307178875897145,0.2382472381742859,4.8391050541771,4.8391050541771,6.847650504934498,1.5574626550822512,3.281642399094847,4.906690320296892,4.906690320296892,6.907886488856878,1.5792149268012772,3.3274753934956136
0.0,-50.0,0.3385314988154408,-0.1033410954734495,0.2781688761175163,-0.09019701142717829,0.4591256714830462,0.35131902693325734,0.35131902693325734,-4.542983288064567,0.1425190165658756,0.20880001036738177,4.839105054177098,4.839105054177098,6.847650504934495,1.9630718535244571,2.8760332006526417,4.906690320296891,4.906690320296891,6.907886488856877,1.9904890581826202,2.9162012621142703
0.0,-45.0,0.3129992692496907,-0.0950866638810886,0.3066153237851471,-0.09886055449982076,0.4591256714830462,0.35131902693325734,0.35131902693325734,-4.542983288064567,0.17297320160120866,0.17834582533204882,4.839105054177098,4.839105054177098,6.847650504934495,2.3825509862425434,2.4565540679345568,4.906690320296891,4.906690320296891,6.907886488856877,2.4158268380057075,2.490863482291185
0.0,-40.0,0.2850849262508244,-0.08610856536169512,0.3327282436993785,-0.1067717090590847,0.4591256714830462,0.35131902693325734,0.35131902693325734,-4.542983288064567,0.20350900886323295,0.1478100180700244,4.839105054177098,4.839105054177098,6.847650504934495,2.803154392055551,2.0359506621215484,4.906690320296891,4.906690320296891,6.907886488856877,2.8423045930619133,2.0643857272349777
0.0,-35.0,0.2550009148242045,-0.07647512866612582,0.356308900772251,-0.1138702664418884,0.4591256714830463,0.35131902693325745,0.35131902693325745,-4.542983288064566,0.23319862330015612,0.11812040363310136,4.8391050541771,4.8391050541771,6.847650504934498,3.2121022493134457,1.6270028048636553,4.906690320296892,4.906690320296892,6.907886488856878,3.2569640125720136,1.6497263077248794
0.0,-30.0,0.2229761924620101,-0.06625967006446207,0.3771778319650503,-0.1201022023403225,0.4591256714830464,0.3513190269332576,0.3513190269332576,-4.542983288064565,0.2611399410009821,0.09017908593227542,4.839105054177103,4.839105054177103,6.847650504934499,3.5969688843110483,1.2421361698660527,4.906690320296894,4.906690320296894,6.90788648885688,3.6472058799019846,1.2594844403949081
0.0,-25.0,0.1892544866384738,-0.05553993536492515,0.3951762121103935,-0.1254200879592543,0.4591256714830463,0.35131902693325745,0.35131902693325745,-4.542983288064566,0.28648397916636,0.06483504776689746,4.8391050541771,4.8391050541771,6.847650504934498,3.9460603190958676,0.8930447350812322,4.906690320296892,4.906690320296892,6.907886488856878,4.001172893384917,0.9055174269119758
0.0,-20.0,0.1540924398966352,-0.04439750822133127,0.410167062667656,-0.1297834509780966,0.4591256714830463,0.35131902693325745,0.35131902693325745,-4.542983288064566,0.3084606720213373,0.042858354911920214,4.8391050541771,4.8391050541771,6.847650504934498,4.248769587070762,0.5903354671063391,4.906690320296892,4.906690320296892,6.907886488856878,4.308109944432085,0.5985803758648075
0.0,-15.0,0.1177576566436242,-0.0329171892322246,0.4220362942123738,-0.1331590835696052,0.45912567148304634,0.35131902693325745,0.35131902693325745,-4.542983288064566,0.3264022688742585,0.024916758058999112,4.839105054177101,4.839105054177101,6.847650504934498,4.495899020306591,0.34320603387051124,4.906690320296893,4.906690320296893,6.907886488856879,4.558690906065063,0.3479994142318312
0.0,-10.0,0.08052666651953798,-0.0211863505571184,0.4306935747256536,-0.135521295131496,0.45912567148304634,0.35131902693325745,0.35131902693325745,-4.542983288064566,0.33976362338363353,0.011555403549624005,4.839105054177101,4.839105054177101,6.847650504934498,4.679939716028011,0.159165338149091,4.906690320296893,4.906690320296893,6.907886488856879,4.745302002564715,0.16138831773217888
0.0,-5.0,0.04268281983990745,-0.00929427096160431,0.4360730170753803,-0.1368521078074409,0.4591256714830462,0.35131902693325734,0.35131902693325734,-4.542983288064567,0.3481387575538667,0.003180269379390702,4.839105054177098,4.839105054177098,6.847650504934495,4.795299690824611,0.04380536335248901,4.906690320296891,4.906690320296891,6.907886488856877,4.862273150193669,0.0444171701032221
0.0,0.0,0.004514131128703993,0.002668543647961808,0.4381336804570766,-0.1371413933094093,0.4591256714830461,0.35131902693325723,0.35131902693325723,-4.542983288064569,0.3512731971712179,4.582976203934414e-05,4.839105054177097,4.839105054177097,6.847650504934494,4.8384737902371615,0.0006312639399358698,4.906690320296889,4.906690320296889,6.907886488856876,4.90605023982148,0.0006400804754098344
0.0,5.0,-0.03368891284609579,0.01461104902905624,0.4368598819781453,-0.1363869500000557,0.4591256714830462,0.35131902693325734,0.35131902693325734,-4.542983288064567,0.3490717038740172,0.0022473230592401673,4.839105054177098,4.839105054177098,6.847650504934495,4.808150191102166,0.030954863074933434,4.906690320296891,4.906690320296891,6.907886488856877,4.875303126732084,0.03138719356480681
0.0,10.0,-0.07163556385221508,0.02644235550464693,0.4322613160141516,-0.1345945196485095,0.4591256714830463,0.35131902693325745,0.35131902693325745,-4.542983288064566,0.3416011689220903,0.00971785801116709,4.8391050541771,4.8391050541771,6.847650504934498,4.705250260634854,0.13385479354224641,4.906690320296892,4.906690320296892,6.907886488856878,4.77096604639791,0.13572427389898173
0.0,15.0,-0.1090370249626829,0.03807241968851648,0.4243729804287713,-0.1317777437320453,0.4591256714830462,0.35131902693325734,0.35131902693325734,-4.542983288064567,0.32908858073967867,0.0222304461935789,4.839105054177098,4.839105054177098,6.847650504934495,4.532900561152599,0.30620449302450276,4.906690320296891,4.906690320296891,6.907886488856877,4.596209228207803,0.3104810920890908
0.0,20.0,-0.145608648474829,0.04941272976980086,0.4132549102189165,-0.1279580596162031,0.4591256714830464,0.3513190269332576,0.3513190269332576,-4.542983288064565,0.31191412798702944,0.039404898946228145,4.839105054177103,4.839105054177103,6.847650504934499,4.296337851061011,0.5427672031160902,4.906690320296894,4.906690320296894,6.90788648885688,4.356342569651249,0.5503477506456446
0.0,25.0,-0.1810721022511758,0.06037697914131509,0.3989917206121584,-0.1231645374034927,0.4591256714830462,0.35131902693325734,0.35131902693325734,-4.542983288064567,0.29059964772033925,0.060719379212918,4.839105054177098,4.839105054177098,6.847650504934495,4.002749968599714,0.8363550855773829,4.906690320296891,4.906690320296891,6.907886488856877,4.058654297770102,0.8480360225267878
0.0,30.0,-0.2151574879950665,0.07088172324494711,0.3816919630937542,-0.1174336586923607,0.4591256714830463,0.35131902693325745,0.35131902693325745,-4.542983288064566,0.26579276963686493,0.08552625729639252,4.8391050541771,4.8391050541771,6.847650504934498,3.661057433014669,1.1780476211624316,4.906690320296892,4.906690320296892,6.907886488856878,3.7121895200679464,1.194500800228946
0.0,35.0,-0.2476053953396716,0.08084701463513048,0.3614872992642978,-0.1108090389301981,0.4591256714830464,0.3513190269332576,0.3513190269332576,-4.542983288064565,0.23824723817428614,0.11307178875897143,4.839105054177103,4.839105054177103,6.847650504934499,3.2816423990948502,1.557462655082251,4.906690320296894,4.906690320296894,6.90788648885688,3.3274753934956167,1.579214926801277
0.0,40.0,-0.2781688761175162,0.09019701142717834,0.338531498815441,-0.1033410954734496,0.4591256714830463,0.35131902693325745,0.35131902693325745,-4.542983288064566,0.20880001036738194,0.14251901656587548,4.8391050541771,4.8391050541771,6.847650504934498,2.876033200652644,1.9630718535244558,4.906690320296892,4.906690320296892,6.907886488856878,2.9162012621142734,1.9904890581826185
