Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.0002013849893434596,0.0001387164019743824,-0.03358166001876896,-0.008487547289207323,0.034638506705064895,0.0019996631343428078,0.0019996631343428078,-26.990431599451256,0.0019995634731005537,9.966124225405763e-08,0.41659648632141827,0.41659648632141827,-3.8028439732071275,0.4165757235626153,2.0762758802928676e-05,0.5713323240979451,0.5713323240979451,-2.431112042954011,0.5713038494573011,2.847464064401647e-05
0.0,-175.0,0.00272621586297592,0.000877927032281975,-0.03347142352214165,-0.008443159678265954,0.0346385067050649,0.001999663134342808,0.001999663134342808,-26.990431599451252,0.0019859917750850594,1.3671359257749399e-05,0.4165964863214184,0.4165964863214184,-3.802843973207126,0.41374828647605405,0.0028481998453644577,0.5713323240979453,0.5713323240979453,-2.4311120429540094,0.5674262214528742,0.003906102645071257
0.0,-170.0,0.005633068566443901,0.001610456107767077,-0.03310644928191274,-0.00833451452405379,0.034638506705064916,0.00199966313434281,0.00199966313434281,-26.990431599451252,0.0019424560981732523,5.7207036169557464e-05,0.41659648632141877,0.41659648632141877,-3.802843973207122,0.4046783537860942,0.011918132535324472,0.5713323240979459,0.5713323240979459,-2.4311120429540054,0.5549874566209293,0.016344867477016422
0.0,-165.0,0.008497050216781474,0.002330728639852093,-0.03248951497242783,-0.008162438681796093,0.034638506705064895,0.0019996631343428078,0.0019996631343428078,-26.990431599451256,0.001870279251877979,0.00012938388246482927,0.41659648632141827,0.41659648632141827,-3.8028439732071275,0.3896415108079123,0.026954975513506094,0.5713323240979451,0.5713323240979451,-2.431112042954011,0.5343655005365655,0.03696682356137979
0.0,-160.0,0.01129636418431013,0.003033262919655393,-0.03162531583629724,-0.00792824175255469,0.03463850670506489,0.001999663134342807,0.001999663134342807,-26.990431599451256,0.0017716542931506783,0.0002280088411921286,0.4165964863214181,0.4165964863214181,-3.802843973207129,0.36909464440639134,0.04750184191502679,0.5713323240979449,0.5713323240979449,-2.431112042954013,0.5061869409001939,0.06514538319775104
0.0,-155.0,0.01400970599946499,0.003712712237105894,-0.03052042895076465,-0.007633706116373097,0.0346385067050649,0.001999663134342808,0.001999663134342808,-26.990431599451252,0.001649577891455645,0.00035008524288716365,0.4165964863214184,0.4165964863214184,-3.802843973207126,0.343662060719926,0.07293442560149242,0.5713323240979453,0.5713323240979453,-2.4311120429540094,0.4713079689873272,0.1000243551106182
0.0,-150.0,0.01661642549267216,0.004363905572635066,-0.02918326317217786,-0.007281073367288133,0.034638506705064895,0.0019996631343428078,0.0019996631343428078,-26.990431599451256,0.0015077592764847368,0.0004919038578580708,0.41659648632141827,0.41659648632141827,-3.8028439732071275,0.31411651593432016,0.1024799703870981,0.5713323240979451,0.5713323240979451,-2.431112042954011,0.4307883647099248,0.14054395938802028
0.0,-145.0,0.01909668395460807,0.004981886951758254,-0.02762399513951471,-0.006873027253445792,0.03463850670506489,0.001999663134342807,0.001999663134342807,-26.990431599451256,0.001350507535090166,0.0006491555992526415,0.4165964863214181,0.4165964863214181,-3.802843973207129,0.28135573647711787,0.13524074984430032,0.5713323240979449,0.5713323240979449,-2.431112042954013,0.3858592957400474,0.1854730283578976
0.0,-140.0,0.02143160512075638,0.005561953163032988,-0.02585449182401555,-0.006412673252157411,0.034638506705064895,0.0019996631343428078,0.0019996631343428078,-26.990431599451256,0.0011826006818609854,0.0008170624524818225,0.41659648632141827,0.41659648632141827,-3.8028439732071275,0.24637514205437197,0.17022134426704638,0.5713323240979451,0.5713323240979451,-2.431112042954011,0.33788590910313876,0.23344641499480645
0.0,-135.0,0.02360341883117874,0.0060996895523379,-0.02388822021436664,-0.005903514935342133,0.034638506705064895,0.0019996631343428078,0.0019996631343428078,-26.990431599451256,0.0010091404815675965,0.0009905226527752115,0.41659648632141827,0.41659648632141827,-3.8028439732071275,0.21023760032658262,0.20635888599483573,0.5713323240979451,0.5713323240979451,-2.431112042954011,0.2883258518764562,0.28300647222148906
