Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.003230749139401587,-0.0008949785617458575,0.08207005792101182,-0.005983794456667398,0.08235617117062698,0.011303965238628864,0.011303965238628864,-19.467691866774455,0.011285234468862614,1.87307697662476e-05,1.0183752467233211,1.0183752467233211,0.0790783453589716,1.016687789987623,0.001687456735697982,1.1303965238628864,1.1303965238628864,0.5323081332255455,1.1285234468862615,0.0018730769766247598
0.0,-175.0,-0.003934421691912797,-0.0003700508477968309,0.08203933491387037,-0.006039026833495015,0.08235617117062699,0.011303965238628868,0.011303965238628868,-19.46769186677445,0.011277938165670211,2.6027072958654827e-05,1.0183752467233214,1.0183752467233214,0.07907834535897254,1.0160304653756946,0.0023447813476265614,1.1303965238628868,1.1303965238628868,0.5323081332255473,1.1277938165670212,0.0026027072958654824
0.0,-170.0,-0.01106964919848295,0.0001576931765467417,0.08138424303132953,-0.006048298569655631,0.08235617117062698,0.011303965238628864,0.011303965238628864,-19.467691866774455,0.011099700050072653,0.00020426518855621247,1.0183752467233211,1.0183752467233211,0.0790783453589716,0.9999729774840229,0.01840226923929842,1.1303965238628864,1.1303965238628864,0.5323081332255455,1.1099700050072654,0.020426518855621245
0.0,-165.0,-0.01812062999061573,0.0006842370605990456,0.08010976791817077,-0.006011539101638664,0.082356171170627,0.011303965238628871,0.011303965238628871,-19.46769186677445,0.010755935797019542,0.000548029441609328,1.0183752467233218,1.0183752467233218,0.07907834535897443,0.9690032249567155,0.04937202176660613,1.130396523862887,1.130396523862887,0.5323081332255482,1.0755935797019542,0.0548029441609328
0.0,-160.0,-0.02503370184698433,0.001205573487466544,0.07822560909955432,-0.005929028191191675,0.08235617117062698,0.011303965238628864,0.011303965238628864,-19.467691866774455,0.010257090509386781,0.0010468747292420827,1.0183752467233211,1.0183752467233211,0.0790783453589716,0.9240622080528632,0.09431303867045791,1.1303965238628864,1.1303965238628864,0.5323081332255455,1.025709050938678,0.10468747292420827
0.0,-155.0,-0.03175625211653495,0.001717734772149266,0.0757461061617761,-0.005801393796164616,0.08235617117062699,0.011303965238628868,0.011303965238628868,-19.46769186677445,0.009618321348811213,0.001685643889817656,1.0183752467233214,1.0183752467233214,0.07907834535897254,0.866515436829839,0.15185980989348255,1.1303965238628868,1.1303965238628868,0.5323081332255473,0.9618321348811213,0.16856438898176562
0.0,-150.0,-0.03823711813252944,0.002216823058019304,0.07269012961935735,-0.005629607291371376,0.08235617117062698,0.011303965238628864,0.011303965238628864,-19.467691866774455,0.008859036993004119,0.002444928245624749,1.0183752467233211,1.0183752467233211,0.0790783453589716,0.7981114408111819,0.22026380591213957,1.1303965238628864,1.1303965238628864,0.5323081332255455,0.8859036993004119,0.24449282456247493
0.0,-145.0,-0.04442697659133222,0.002699039981863467,0.06908093729903501,-0.00541497607584099,0.08235617117062702,0.011303965238628876,0.011303965238628876,-19.46769186677445,0.008002307912900285,0.0033016573257285886,1.018375246723322,1.018375246723322,0.07907834535897537,0.7209286408018275,0.2974466059214944,1.1303965238628875,1.1303965238628875,0.5323081332255498,0.8002307912900286,0.3301657325728588
0.0,-140.0,-0.05027871893253306,0.003160715581720751,0.06494599733365658,-0.005159133622721499,0.08235617117062699,0.011303965238628868,0.011303965238628868,-19.46769186677445,0.007074165388072818,0.0042297998505560494,1.0183752467233214,1.0183752467233214,0.07907834535897254,0.6373121971236774,0.38106304959964415,1.1303965238628868,1.1303965238628868,0.5323081332255473,0.7074165388072818,0.422979985055605
0.0,-135.0,-0.05574780986353674,0.003598336227508886,0.06031677911310365,-0.004864027047563054,0.08235617117062698,0.011303965238628864,0.011303965238628864,-19.467691866774455,0.00610281055947584,0.005201154679153022,1.0183752467233211,1.0183752467233211,0.0790783453589716,0.5498027531059315,0.46857249361738934,1.1303965238628864,1.1303965238628864,0.5323081332255455,0.610281055947584,0.5201154679153022
