Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.006914127110606938,-0.000943815746289395,0.22849095527387,-0.007713855787450103,0.22872760252085844,0.0871918060982705,0.0871918060982705,-10.595243262315421,0.08711064810717163,8.115799109887545e-05,3.927558833255428,3.927558833255428,5.9412269931781925,3.9239030678906146,0.0036557653648142093,4.232611946517985,4.232611946517985,6.266084533993045,4.228672238212216,0.003939708305770653
0.0,-175.0,-0.01302648214849703,-0.0002679174118254629,0.2282240840895242,-0.007766761199686896,0.22872760252085853,0.08719180609827057,0.08719180609827057,-10.595243262315417,0.08690887773563201,0.0002829283626385396,3.927558833255431,3.927558833255431,5.941226993178197,3.914814312415857,0.012744520839573855,4.232611946517989,4.232611946517989,6.266084533993048,4.218877559982137,0.013734386535851439
0.0,-170.0,-0.03286795201284599,0.0004100199359154066,0.2262202898197874,-0.007760556869495405,0.22872760252085858,0.08719180609827061,0.08719180609827061,-10.595243262315414,0.08539106454566592,0.0018007415526046803,3.9275588332554334,3.9275588332554334,5.9412269931782,3.84644434890387,0.08111448435156218,4.232611946517991,4.232611946517991,6.266084533993052,4.145197308042035,0.08741463847595538
0.0,-165.0,-0.05245927691616524,0.001084836784367156,0.2224948225489764,-0.007695290015574729,0.22872760252085866,0.08719180609827068,0.08719180609827068,-10.595243262315412,0.082603326523,0.004588479575270727,3.9275588332554356,3.9275588332554356,5.941226993178201,3.7208705640990987,0.2066882691563391,4.232611946517994,4.232611946517994,6.2660845339930535,4.009870219563107,0.2227417269548897
0.0,-160.0,-0.0716513550463749,0.001751397369847502,0.2170760353325205,-0.007571457358092371,0.2287276025208586,0.08719180609827062,0.08719180609827062,-10.595243262315414,0.0786303676767892,0.008561438421481443,3.927558833255434,3.927558833255434,5.9412269931782,3.541908453909423,0.38565037934601093,4.232611946517992,4.232611946517992,6.266084533993053,3.817008139649961,0.4156038068680312
0.0,-155.0,-0.09029812310041059,0.002404628763820683,0.2100051684130904,-0.007390001338344024,0.2287276025208586,0.08719180609827062,0.08719180609827062,-10.595243262315414,0.07359290435116171,0.013598901747108911,3.927558833255434,3.927558833255434,5.9412269931782,3.314995691493771,0.6125631417616627,4.232611946517992,4.232611946517992,6.266084533993053,3.5724710850078503,0.6601408615101414
0.0,-150.0,-0.1082576679141547,0.003039559480946635,0.201336035357449,-0.007152302946206035,0.22872760252085864,0.08719180609827067,0.08719180609827067,-10.595243262315412,0.06764399732018725,0.019547808778083375,3.927558833255435,3.927558833255435,5.941226993178201,3.0470269063147413,0.8805319269406927,4.232611946517993,4.232611946517993,6.266084533993053,3.2836891903003522,0.9489227562176397
0.0,-145.0,-0.125393306507305,0.003651357315086381,0.1911346135027154,-0.006860171209968853,0.22872760252085855,0.08719180609827061,0.08719180609827061,-10.595243262315414,0.060964401113709696,0.0262274049845609,3.927558833255432,3.927558833255432,5.941226993178197,2.7461441943112477,1.1814146389441846,4.2326119465179906,4.2326119465179906,6.26608453399305,2.9594369472674615,1.2731749992505292
0.0,-140.0,-0.1415746263233862,0.004235366115308512,0.1794785418289911,-0.006515829428539165,0.22872760252085858,0.08719180609827061,0.08719180609827061,-10.595243262315414,0.05375707188242415,0.03343473421584644,3.9275588332554334,3.9275588332554334,5.9412269931782,2.42148972443352,1.5060691088219118,4.232611946517991,4.232611946517991,6.266084533993052,2.609566596234182,1.6230453502838078
0.0,-135.0,-0.1566784777480498,0.004787141222009151,0.1664565300798416,-0.006121898250792904,0.22872760252085855,0.08719180609827061,0.08719180609827061,-10.595243262315414,0.04624100067793866,0.04095080542033196,3.927558833255432,3.927558833255432,5.941226993178197,2.082927958465705,1.8446308747897278,4.2326119465179906,4.2326119465179906,6.26608453399305,2.244708770773721,1.9879031757442698
