Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.003027774065249459,-0.01660824641106142,-0.1087841895889716,0.009575137421472412,0.11050196571016341,0.020350661266540268,0.020350661266540268,-16.914214744120475,0.019875670349161424,0.0004749909173788453,2.1421748701621333,2.1421748701621333,3.308549202991048,2.092175826227518,0.049999043934615295,2.3941954431223844,2.3941954431223844,3.791595998736599,2.3383141587248732,0.055881284397511215
0.0,-175.0,0.006464914372007669,-0.01737957523317998,-0.1086341208022697,0.008091197081078489,0.11050196571016341,0.020350661266540268,0.020350661266540268,-16.914214744120475,0.019777600178801757,0.0005730610877385131,2.1421748701621333,2.1421748701621333,3.308549202991048,2.081852650400185,0.06032221976194875,2.3941954431223844,2.3941954431223844,3.791595998736599,2.326776491623736,0.0674189514986486
0.0,-170.0,0.01590840090727182,-0.0180186349936996,-0.1076572807611871,0.006545677845299165,0.11050196571016359,0.020350661266540334,0.020350661266540334,-16.91421474412046,0.01938776990728401,0.0009628913592563203,2.1421748701621404,2.1421748701621404,3.3085492029910624,2.0408178849772645,0.10135698518487582,2.394195443122392,2.394195443122392,3.7915959987366126,2.2809141067392953,0.1132813363830965
0.0,-165.0,0.02523081490587656,-0.01852056206196789,-0.1058611038082682,0.004950342048728787,0.11050196571016353,0.020350661266540317,0.020350661266540317,-16.914214744120464,0.018718024330144478,0.0016326369363958357,2.1421748701621386,2.1421748701621386,3.308549202991059,1.9703183505415238,0.1718565196206143,2.39419544312239,2.39419544312239,3.7915959987366095,2.2021205094287617,0.19207493369362774
0.0,-160.0,0.03436120716826495,-0.01888153646992344,-0.1032592599346863,0.003317331160069346,0.11050196571016352,0.020350661266540306,0.020350661266540306,-16.914214744120464,0.017788713327837023,0.0025619479387032807,2.1421748701621377,2.1421748701621377,3.3085492029910575,1.872496139772318,0.26967873038981904,2.3941954431223893,2.3941954431223893,3.7915959987366077,2.092789803274944,0.3014056398474448
0.0,-155.0,0.04323008989623869,-0.01909881098435947,-0.0998715507433556,0.001659073378222456,0.11050196571016349,0.0203506612665403,0.0203506612665403,-16.914214744120468,0.016628073544912688,0.0037225877216276082,2.142174870162137,2.142174870162137,3.3085492029910553,1.750323531043441,0.3918513391186956,2.394195443122388,2.394195443122388,3.7915959987366055,1.9562439464603163,0.43795149666207156
0.0,-150.0,0.05176996553706011,-0.01917073201502714,-0.09572375874677685,-1.18109538086112e-05,0.11050196571016349,0.0203506612665403,0.0203506612665403,-16.914214744120468,0.01527137043386356,0.0050792908326767324,2.142174870162137,2.142174870162137,3.3085492029910553,1.607512677248796,0.5346621929133403,2.394195443122388,2.394195443122388,3.7915959987366055,1.7966318157486543,0.5975636273737331
0.0,-145.0,0.05991584048058465,-0.01909675219945598,-0.09084745114654935,-0.001682605397349542,0.11050196571016352,0.020350661266540306,0.020350661266540306,-16.914214744120464,0.013759826732193984,0.0065908345343463235,2.1421748701621377,2.1421748701621377,3.3085492029910575,1.4484028139151564,0.6937720562469815,2.3941954431223893,2.3941954431223893,3.7915959987366077,1.618803144963998,0.7753922981583911
0.0,-140.0,0.06760571969987833,-0.01887743456871269,-0.08527973958790576,-0.003340594197831746,0.11050196571016352,0.020350661266540306,0.020350661266540306,-16.914214744120464,0.012139369930401137,0.008211291336139175,2.1421748701621377,2.1421748701621377,3.3085492029910575,1.2778284137264353,0.8643464564357024,2.3941954431223893,2.3941954431223893,3.7915959987366077,1.4281611682824866,0.9660342748399027
0.0,-135.0,0.07478107857080625,-0.01851444826239489,-0.07906299771768358,-0.004973159059362498,0.1105019657101635,0.0203506612665403,0.0203506612665403,-16.914214744120468,0.010459236788416803,0.0098914244781235,2.142174870162137,2.142174870162137,3.3085492029910553,1.100972293517558,1.041202576644579,2.394195443122388,2.394195443122388,3.7915959987366055,1.2304984456960943,1.163696997426294
