Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.000854669532786704,0.001085515855857749,-0.3878395019497785,0.0918042879261579,0.39855917422506376,0.26474278849801447,0.26474278849801447,-5.7717586109082415,0.2647396072318229,3.1812661915712206e-06,4.669184982328297,4.669184982328297,6.692410800162692,4.669128875340792,5.610698750566526e-05,4.804769301234383,4.804769301234383,6.816725400573907,4.804711565005861,5.773622852216372e-05
0.0,-175.0,0.03465385711649738,-0.006919885761324139,-0.3862891661949788,0.09154955383480819,0.3985591742250638,0.2647427884980145,0.2647427884980145,-5.771758610908241,0.2626615464768572,0.002081242021157417,4.669184982328298,4.669184982328298,6.692410800162694,4.632478773842278,0.036706208486021456,4.8047693012343835,4.8047693012343835,6.816725400573908,4.766997213736065,0.03777208749831973
0.0,-170.0,0.06818930792298049,-0.01487262286952111,-0.3817989366376594,0.09059807235964366,0.39855917422506376,0.26474278849801447,0.26474278849801447,-5.7717586109082415,0.25662468537644617,0.00811810312156826,4.669184982328297,4.669184982328297,6.692410800162692,4.5260085604311495,0.14317642189714744,4.804769301234383,4.804769301234383,6.816725400573907,4.6574353062875895,0.14733399494679242
0.0,-165.0,0.10120579692234,-0.02271217033734584,-0.3744029866360264,0.08895708484921043,0.39855917422506376,0.26474278849801447,0.26474278849801447,-5.7717586109082415,0.24681245090032708,0.017930337597687286,4.669184982328297,4.669184982328297,6.692410800162692,4.352953278665381,0.3162317036629151,4.804769301234383,4.804769301234383,6.816725400573907,4.4793548257772615,0.32541447545711955
0.0,-160.0,0.1334520486973894,-0.03037886447491991,-0.364157603835389,0.08663908020931825,0.3985591742250638,0.2647427884980145,0.2647427884980145,-5.771758610908241,0.23352298282782663,0.031219805670187766,4.669184982328298,4.669184982328298,6.692410800162694,4.118571125711228,0.5506138566170682,4.8047693012343835,4.8047693012343835,6.816725400573908,4.238166657492317,0.5666026437420647
0.0,-155.0,0.1646826498013015,-0.03781435711057993,-0.3511407617851912,0.0836616998549262,0.39855917422506376,0.26474278849801447,0.26474278849801447,-5.7717586109082415,0.21716007492153236,0.04758271357648211,4.669184982328297,4.669184982328297,6.692410800162692,3.82998368468311,0.8392012976451871,4.804769301234383,4.804769301234383,6.816725400573907,3.941199181878991,0.8635701193553923
0.0,-150.0,0.1946599165021229,-0.04496205965569536,-0.3354515265132191,0.08004760344832267,0.39855917422506354,0.26474278849801414,0.26474278849801414,-5.771758610908248,0.1982209058581459,0.06652188263986838,4.669184982328292,4.669184982328292,6.692410800162687,3.495959538944372,1.1732254433839222,4.804769301234376,4.804769301234376,6.816725400573902,3.5974756054109966,1.2072936958233829
0.0,-145.0,0.2231557036994921,-0.05176757377799707,-0.3172093025733119,0.07582429644541296,0.39855917422506365,0.2647427884980143,0.2647427884980143,-5.771758610908244,0.17728093270597658,0.0874618557920378,4.669184982328294,4.669184982328294,6.692410800162689,3.126647843138917,1.5425371391893794,4.80476930123438,4.80476930123438,6.8167254005739055,3.2174397950267983,1.587329506207583
0.0,-140.0,0.2499531412466103,-0.05817910540573256,-0.2965529243046079,0.07102392076259162,0.39855917422506365,0.2647427884980143,0.2647427884980143,-5.771758610908244,0.15497640595311496,0.10976638254489936,4.669184982328294,4.669184982328294,6.692410800162689,2.7332699462630505,1.9359150360652444,4.80476930123438,4.80476930123438,6.8167254005739055,2.812638946517513,1.9921303547168672
0.0,-135.0,0.2748482844630085,-0.06414785891182606,-0.2736395992183945,0.06568301015735112,0.39855917422506365,0.2647427884980143,0.2647427884980143,-5.771758610908244,0.13198503735831205,0.13275775113970228,4.669184982328294,4.669184982328294,6.692410800162689,2.3277784366545333,2.341406545673762,4.80476930123438,4.80476930123438,6.8167254005739055,2.39537272882599,2.40939657240839
