Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.0006925415954094157,-0.0003677995793784681,-0.1726665969298186,0.006020197103031366,0.1727732946924256,0.04974984687013691,0.04974984687013691,-13.032082516731684,0.04974882207696017,1.0247931767398025e-06,3.316656458009127,3.316656458009127,5.207004892711503,3.3165881384640117,6.831954511598685e-05,3.579125674110569,3.579125674110569,5.537769480727366,3.5790519479827467,7.372612782300738e-05
0.0,-175.0,0.0157387917686837,-0.0008910947409391951,-0.1719491894218982,0.005965232589984106,0.17277329469242567,0.049749846870136935,0.049749846870136935,-13.032082516731682,0.04933568393381498,0.0004141629363219459,3.3166564580091293,3.3166564580091293,5.207004892711506,3.2890455955876656,0.027610862421463066,3.579125674110571,3.579125674110571,5.537769480727368,3.54932977941115,0.029795894699420577
0.0,-170.0,0.030665260233256,-0.001407608133463664,-0.169923144756718,0.005864869055021135,0.17277329469242575,0.049749846870136984,0.049749846870136984,-13.032082516731677,0.048179317960657456,0.0015705289094795146,3.3166564580091324,3.3166564580091324,5.207004892711511,3.2119545307104977,0.1047019272986343,3.5791256741105744,3.5791256741105744,5.537769480727372,3.4661379827811123,0.11298769132946149
0.0,-165.0,0.04535834755126292,-0.00191340877815543,-0.166603882357539,0.005719870325244712,0.17277329469242575,0.049749846870136984,0.049749846870136984,-13.032082516731677,0.046314859752432505,0.0034349871177044807,3.3166564580091324,3.3166564580091324,5.207004892711511,3.087657316828834,0.2289991411802987,3.5791256741105744,3.5791256741105744,5.537769480727372,3.3320042987361513,0.24712137537442308
0.0,-160.0,0.05970623045628558,-0.002404647226697638,-0.1620166638154445,0.005531339928541064,0.17277329469242572,0.04974984687013697,0.04974984687013697,-13.032082516731677,0.04379895992833569,0.005950886941801285,3.316656458009132,3.316656458009132,5.20700489271151,2.919930661889046,0.39672579612008574,3.579125674110574,3.579125674110574,5.537769480727372,3.1510043113910573,0.4281213627195169
0.0,-155.0,0.07359971289592827,-0.002877584857878986,-0.1561964006333781,0.005300712695066871,0.1727732946924257,0.049749846870136956,0.049749846870136956,-13.03208251673168,0.04070806283141546,0.009041784038721494,3.3166564580091307,3.3166564580091307,5.207004892711509,2.713870855427698,0.602785602581433,3.5791256741105726,3.5791256741105726,5.53776948072737,2.928637613770897,0.6504880603396759
0.0,-150.0,0.08693305707971126,-0.003328622330758625,-0.1491873885285264,0.005029743837325365,0.17277329469242567,0.049749846870136935,0.049749846870136935,-13.032082516731682,0.03713608380589233,0.01261376306424459,3.3166564580091293,3.3166564580091293,5.207004892711506,2.475738920392823,0.840917537616306,3.579125674110571,3.579125674110571,5.537769480727368,2.671660705459881,0.90746496865069
0.0,-145.0,0.09960478820750263,-0.003754326977824074,-0.1410429703151646,0.004720495591939442,0.17277329469242578,0.049749846870137,0.049749846870137,-13.032082516731675,0.033191555626948345,0.016558291243188656,3.316656458009134,3.316656458009134,5.207004892711512,2.2127703751298897,1.1038860828792438,3.5791256741105757,3.5791256741105757,5.537769480727373,2.387881699780457,1.191243974330119
0.0,-140.0,0.1115184667540194,-0.004151458929663687,-0.1318251299336303,0.004375321524785691,0.1727732946924257,0.049749846870136956,0.049749846870136956,-13.03208251673168,0.02899433078727293,0.020755516082864037,3.3166564580091307,3.3166564580091307,5.207004892711509,1.9329553858181954,1.383701072190936,3.5791256741105726,3.5791256741105726,5.53776948072737,2.0859230782210743,1.4932025958894992
0.0,-135.0,0.1225834224318468,-0.004516995772329111,-0.1216040207151114,0.003996848618936974,0.17277329469242572,0.04974984687013697,0.04974984687013697,-13.032082516731677,0.024671939839721515,0.025077907030415455,3.316656458009132,3.316656458009132,5.20700489271151,1.644795989314768,1.6718604686943639,3.579125674110574,3.579125674110574,5.537769480727372,1.7749597006993898,1.8041659734111841
