Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,1.859592515442315e-05,2.74241878827145e-05,-0.03439871395885044,-0.007536725906110537,0.035214696609528855,0.002066742738248671,0.002066742738248671,-26.847135796438568,0.0020667409084675903,1.8297810809742632e-09,0.41334854764973417,0.41334854764973417,-3.8368358397987556,0.41334818169351806,3.6595621619485264e-07,0.5585791184455867,0.5585791184455867,-2.5291530371085176,0.5585786239101596,4.945354272903415e-07
0.0,-175.0,0.003016570626692787,0.0006841887748008084,-0.03426619572531241,-0.007505656213173846,0.03521469660952885,0.00206674273824867,0.00206674273824867,-26.847135796438568,0.0020507967595458343,1.594597870283619e-05,0.41334854764973394,0.41334854764973394,-3.836835839798758,0.41015935190916686,0.003189195740567238,0.5585791184455865,0.5585791184455865,-2.529153037108519,0.5542693944718471,0.004309723973739511
0.0,-170.0,0.005991587404306879,0.001335746272018194,-0.03387289105181009,-0.007417463944415781,0.03521469660952886,0.0020667427382486717,0.0020667427382486717,-26.847135796438565,0.002003938654978212,6.280408327045947e-05,0.41334854764973433,0.41334854764973433,-3.836835839798754,0.40078773099564247,0.012560816654091892,0.558579118445587,0.558579118445587,-2.5291530371085154,0.5416050418860033,0.01697407655958364
0.0,-165.0,0.008921004583954825,0.001977137933559878,-0.03322179322439267,-0.007272820296253535,0.035214696609528875,0.002066742738248673,0.002066742738248673,-26.847135796438565,0.0019275903545606645,0.0001391523836880092,0.41334854764973467,0.41334854764973467,-3.8368358397987508,0.3855180709121329,0.027830476737601844,0.5585791184455874,0.5585791184455874,-2.5291530371085127,0.5209703660974769,0.0376087523481106
0.0,-160.0,0.01178252753206901,0.002603482381598634,-0.0323178574906704,-0.007072826094187828,0.03521469660952887,0.0020667427382486726,0.0020667427382486726,-26.847135796438565,0.001824071662767271,0.0002426710754814011,0.4133485476497345,0.4133485476497345,-3.836835839798752,0.3648143325534542,0.04853421509628022,0.5585791184455872,0.5585791184455872,-2.529153037108514,0.4929923412884517,0.06558677715713544
0.0,-155.0,0.01455437833117951,0.00321001275668779,-0.03116796334738825,-0.006819003414856196,0.03521469660952887,0.0020667427382486726,0.0020667427382486726,-26.847135796438565,0.001696527942665193,0.0003702147955834793,0.4133485476497345,0.4133485476497345,-3.836835839798752,0.33930558853303866,0.07404295911669585,0.5585791184455872,0.5585791184455872,-2.529153037108514,0.45852106558518735,0.10005805286039982
0.0,-150.0,0.01721546152301582,0.003792112996439847,-0.02978086218330167,-0.006513284002110654,0.035214696609528875,0.002066742738248673,0.002066742738248673,-26.847135796438565,0.001548834545649495,0.0005179081925991782,0.41334854764973467,0.41334854764973467,-3.8368358397987508,0.30976690912989896,0.10358163851983565,0.5585791184455874,0.5585791184455874,-2.5291530371085127,0.41860393125662027,0.1399751871889671
0.0,-145.0,0.01974552465768211,0.004345352966548565,-0.02816711067582392,-0.006157994565280656,0.03521469660952888,0.0020667427382486743,0.0020667427382486743,-26.847135796438558,0.001385479060852032,0.0006812636773966415,0.4133485476497349,0.4133485476497349,-3.8368358397987485,0.2770958121704064,0.1362527354793283,0.5585791184455877,0.5585791184455877,-2.5291530371085096,0.3744538002302789,0.18412531821530853
0.0,-140.0,0.02212531242702968,0.004865522176786004,-0.0263389904483367,-0.005755839071510087,0.035214696609528875,0.002066742738248673,0.002066742738248673,-26.847135796438565,0.0012114249620165107,0.0008553177762321624,0.41334854764973467,0.41334854764973467,-3.8368358397987508,0.24228499240330217,0.17106355524643246,0.5585791184455874,0.5585791184455874,-2.5291530371085127,0.3274121518963543,0.23116696654923308
0.0,-135.0,0.02433671320917863,0.005348661825375478,-0.02431041459962038,-0.005309878166934691,0.03521469660952887,0.0020667427382486726,0.0020667427382486726,-26.847135796438565,0.001031960794860427,0.0010347819433882454,0.4133485476497345,0.4133485476497345,-3.836835839798752,0.2063921589720854,0.20695638867764904,0.5585791184455872,0.5585791184455872,-2.529153037108514,0.2789083229352506,0.2796707955103366
0.0,-130.0,0.02636289690889652,0.005791094927863531,-0.02209682181677128,-0.004823505883316806,0.03521469660952886,0.0020667427382486717,0.0020667427382486717,-26.847135796438565,0.0008525394872895676,0.0012142032509591045,0.41334854764973433,0.41334854764973433,-3.836835839798754,0.1705078974579135,0.24284065019182088,0.558579118445587,0.558579118445587,-2.5291530371085154,0.23041607764582908,0.328163040799758
0.0,-125.0,0.02818844304478534,0.006189454301191823,-0.01971505887747075,-0.004300423807414401,0.03521469660952886,0.0020667427382486717,0.0020667427382486717,-26.847135796438565,0.0006786126649429102,0.0013881300733057619,0.41334854764973433,0.41334854764973433,-3.836835839798754,0.13572253298858206,0.2776260146611524,0.558579118445587,0.558579118445587,-2.5291530371085154,0.18340882836294872,0.3751702900826384
0.0,-120.0,0.02979945810845606,0.006540708189993361,-0.01718325243583462,-0.003744612909670675,0.03521469660952885,0.00206674273824867,0.00206674273824867,-26.847135796438568,0.0005154650063062383,0.0015512777319424322,0.41334854764973394,0.41334854764973394,-3.836835839798758,0.10309300126124764,0.31025554638848646,0.5585791184455865,0.5585791184455865,-2.529153037108519,0.1393148665692536,0.41926425187633304
0.0,-115.0,0.03118368130251668,0.006842183340081462,-0.01452067106763031,-0.003160303246625269,0.035214696609528855,0.002066742738248671,0.002066742738248671,-26.847135796438568,0.00036805367043053034,0.0016986890678181402,0.41334854764973417,0.41334854764973417,-3.8368358397987556,0.07361073408610606,0.33973781356362803,0.5585791184455867,0.5585791184455867,-2.5291530371085176,0.09947396498122443,0.45910515346436226
0.0,-110.0,0.03233057785264357,0.007091585343528289,-0.01174757862478041,-0.00255194176762978,0.03521469660952886,0.0020667427382486717,0.0020667427382486717,-26.847135796438565,0.0002408576761626334,0.0018258850620860377,0.41334854764973433,0.41334854764973433,-3.836835839798754,0.04817153523252668,0.3651770124172075,0.558579118445587,0.558579118445587,-2.5291530371085154,0.06509666923314417,0.4934824492124426
0.0,-105.0,0.03323141918357517,0.007287016100494556,-0.008885080015214035,-0.001924158470878046,0.03521469660952884,0.0020667427382486695,0.0020667427382486695,-26.84713579643857,0.00013774180942409956,0.0019290009288245693,0.41334854764973383,0.41334854764973383,-3.8368358397987596,0.027548361884819912,0.38580018576491387,0.5585791184455863,0.5585791184455863,-2.5291530371085207,0.03722751606056745,0.5213516023850188
0.0,-100.0,0.03387934934884028,0.007426988264915438,-0.00595496058177387,-0.001281731166324283,0.03521469660952886,0.0020667427382486717,0.0020667427382486717,-26.847135796438565,6.183919364663196e-05,0.0020049035446020394,0.41334854764973433,0.41334854764973433,-3.836835839798754,0.012367838729326393,0.4009807089204079,0.558579118445587,0.558579118445587,-2.5291530371085154,0.016713295580170803,0.5418658228654161
0.0,-95.0,0.03426943720865025,0.00751043656410219,-0.002979520302602907,-0.0006295491136643521,0.03521469660952886,0.0020667427382486717,0.0020667427382486717,-26.847135796438565,1.5456091402052765e-05,0.002051286646846619,0.41334854764973433,0.41334854764973433,-3.836835839798754,0.003091218280410553,0.4102573293693238,0.558579118445587,0.558579118445587,-2.5291530371085154,0.004177322000554802,0.5544017964450323
0.0,-90.0,0.03439871395885045,0.007536725906110526,1.859592515441997e-05,2.742418788271144e-05,0.03521469660952886,0.0020667427382486717,0.0020667427382486717,-26.847135796438565,1.829781080973786e-09,0.0020667409084675907,0.41334854764973433,0.41334854764973433,-3.836835839798754,3.659562161947572e-07,0.41334818169351817,0.558579118445587,0.558579118445587,-2.5291530371085154,4.945354272902125e-07,0.5585786239101598
0.0,-85.0,0.03426619572531242,0.00750565621317385,0.003016570626692791,0.0006841887748008102,0.03521469660952886,0.0020667427382486717,0.0020667427382486717,-26.847135796438565,1.594597870283623e-05,0.0020507967595458356,0.41334854764973433,0.41334854764973433,-3.836835839798754,0.0031891957405672457,0.4101593519091671,0.558579118445587,0.558579118445587,-2.5291530371085154,0.004309723973739522,0.5542693944718475
0.0,-80.0,0.03387289105181009,0.007417463944415775,0.005991587404306891,0.001335746272018199,0.03521469660952886,0.0020667427382486717,0.0020667427382486717,-26.847135796438565,6.280408327045975e-05,0.002003938654978213,0.41334854764973433,0.41334854764973433,-3.836835839798754,0.012560816654091946,0.4007877309956425,0.558579118445587,0.558579118445587,-2.5291530371085154,0.016974076559583714,0.5416050418860036
