Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.03147530177787493,0.01487226868152012,-0.1327211518475395,0.01349041867868612,0.1378723124547039,0.03168054453775004,0.03168054453775004,-14.992073621927846,0.029660793791675168,0.0020197507460748654,2.707738849380345,2.707738849380345,4.326067760610536,2.5351105804850573,0.17262826889528765,2.9607985549299096,2.9607985549299096,4.714088601220056,2.772036802960296,0.1887617519696136
0.0,-175.0,-0.01978811818435967,0.0136399077492085,-0.1349593610998057,0.01473528718602558,0.13787231245470394,0.03168054453775005,0.03168054453775005,-14.992073621927846,0.030717872709617684,0.0009626718281323436,2.7077388493803465,2.7077388493803465,4.326067760610538,2.625459205950229,0.08227964343011485,2.9607985549299114,2.9607985549299114,4.714088601220058,2.8708292251979146,0.08996932973199473
0.0,-170.0,-0.007950335063069,0.01230373888292389,-0.1361704481234122,0.01586801126046972,0.13787231245470397,0.031680544537750065,0.031680544537750065,-14.992073621927844,0.031322903266597354,0.0003576412711527101,2.7077388493803474,2.7077388493803474,4.32606776061054,2.6771712193672954,0.030567630013052148,2.9607985549299123,2.9607985549299123,4.71408860122006,2.927374137065174,0.03342441786473926
0.0,-165.0,0.003947954908595241,0.01087393113453959,-0.1363451958148348,0.01687997018785452,0.13787231245470394,0.03168054453775005,0.03168054453775005,-14.992073621927846,0.0314575019153005,0.00022304262244955933,2.7077388493803465,2.7077388493803465,4.326067760610538,2.688675377376111,0.01906347200423584,2.9607985549299114,2.9607985549299114,4.714088601220058,2.939953450028084,0.020845104901827977
0.0,-160.0,0.01581619855956468,0.009361366204362313,-0.1354822742386264,0.01776346234970509,0.13787231245470394,0.03168054453775005,0.03168054453775005,-14.992073621927846,0.031117578943896523,0.0005629655938535343,2.7077388493803465,2.7077388493803465,4.326067760610538,2.6596221319569677,0.048116717423379,2.9607985549299114,2.9607985549299114,4.714088601220058,2.9081849480277127,0.05261360690219947
0.0,-155.0,0.02756407138941401,0.007777555624822381,-0.1335882507490282,0.01851176383720257,0.13787231245470394,0.03168054453775005,0.03168054453775005,-14.992073621927846,0.0303134627398622,0.0013670817978878448,2.7077388493803465,2.7077388493803465,4.326067760610538,2.590894251270273,0.11684459811007221,2.9607985549299114,2.9607985549299114,4.714088601220058,2.8330339009217003,0.1277646540082098
0.0,-150.0,0.03910216499234853,0.006134553150761064,-0.1306775400084387,0.01911917962419032,0.13787231245470397,0.031680544537750065,0.031680544537750065,-14.992073621927844,0.029069585967154712,0.00261095857059534,2.7077388493803474,2.7077388493803474,4.32606776061054,2.4845799971927107,0.22315885218763593,2.9607985549299123,2.9607985549299123,4.71408860122006,2.7167837352481046,0.24401481968180747
0.0,-145.0,0.05034266750915857,0.004444863023077992,-0.126772294283129,0.0195810869097617,0.13787231245470397,0.031680544537750065,0.031680544537750065,-14.992073621927844,0.02742374319208073,0.004256801345669329,2.7077388493803474,2.7077388493803474,4.32606776061054,2.343909674536815,0.36382917484353244,2.9607985549299123,2.9607985549299123,4.71408860122006,2.562966653465489,0.39783190146442327
0.0,-140.0,0.0612000319284902,0.002721344803907601,-0.1219022348511205,0.01989397030056626,0.137872312454704,0.03168054453775007,0.03168054453775007,-14.992073621927842,0.025425942514524253,0.006254602023225819,2.7077388493803483,2.7077388493803483,4.326067760610542,2.173157479873868,0.5345813695064803,2.9607985549299136,2.9607985549299136,4.714088601220062,2.376256309768622,0.5845422451612915
0.0,-135.0,0.07159162715125633,0.0009771155075865758,-0.1161044258053131,0.0200554485650758,0.13787231245470397,0.031680544537750065,0.031680544537750065,-14.992073621927844,0.023136886097136915,0.008543658440613161,2.7077388493803474,2.7077388493803474,4.32606776061054,1.9775116322339246,0.730227217146424,2.9607985549299123,2.9607985549299123,4.71408860122006,2.1623258034707398,0.798472751459174
0.0,-130.0,0.08143836686319503,-0.0007745502277456632,-0.1094229919733582,0.02006429275619417,0.13787231245470397,0.031680544537750065,0.031680544537750065,-14.992073621927844,0.02062612576084258,0.011054418776907484,2.7077388493803474,2.7077388493803474,4.32606776061054,1.7629167316959469,0.9448221176844005,2.9607985549299123,2.9607985549299123,4.71408860122006,1.9276753047516428,1.0331232501782697
0.0,-125.0,0.09066531142947445,-0.002520321168158538,-0.101908783101077,0.0199204355642867,0.13787231245470397,0.031680544537750065,0.031680544537750065,-14.992073621927844,0.017969949687953523,0.01371059484979653,2.7077388493803474,2.7077388493803474,4.32606776061054,1.5358931357225234,1.171845713657823,2.9607985549299123,2.9607985549299123,4.71408860122006,1.6794345502760304,1.2813640046538814
0.0,-120.0,0.09920223823056376,-0.004246910942670219,-0.09361898685519097,0.01962497182944717,0.13787231245470397,0.031680544537750065,0.031680544537750065,-14.992073621927844,0.015249064444354548,0.016431480093395505,2.7077388493803474,2.7077388493803474,4.32606776061054,1.3033388413978246,1.4044000079825218,2.9607985549299123,2.9607985549299123,4.71408860122006,1.4251462097527614,1.53565234517715
0.0,-115.0,0.1069841760987693,-0.005941179160553232,-0.08461669359064716,0.01918015020910357,0.13787231245470397,0.031680544537750065,0.031680544537750065,-14.992073621927844,0.012546142751338042,0.01913440178641202,2.7077388493803474,2.7077388493803474,4.32606776061054,1.0723198932767557,1.6354189561035912,2.9607985549299123,2.9607985549299123,4.71408860122006,1.1725367057325273,1.7882618491973852
