Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.000950778942863695,-0.000129046988524201,-0.03673306206960911,-0.00865068316158039,0.037750136448697055,0.0023750653821033034,0.0023750653821033034,-26.24324430377709,0.0023735310287122126,1.534353391091065e-06,0.4847072208374089,0.4847072208374089,-3.1452051040622253,0.48439408749228835,0.00031313334512062554,0.6597403839175843,0.6597403839175843,-1.806269311449962,0.6593141746422813,0.0004262092753030736
0.0,-175.0,0.004148658250010691,0.0006254007904496866,-0.03651041583346548,-0.008629011886572112,0.03775013644869706,0.0023750653821033043,0.0023750653821033043,-26.243244303777086,0.0023457285875448128,2.9336794558491892e-05,0.4847072208374091,0.4847072208374091,-3.1452051040622235,0.47872011990710467,0.005987100930304468,0.6597403839175845,0.6597403839175845,-1.8062693114499604,0.6515912743180036,0.00814910959958108
0.0,-170.0,0.007314963762846769,0.001375088891780933,-0.03600990328723735,-0.008541668620767169,0.03775013644869706,0.0023750653821033043,0.0023750653821033043,-26.243244303777086,0.002282734950137869,9.233043196543507e-05,0.4847072208374091,0.4847072208374091,-3.1452051040622235,0.46586427553834064,0.01884294529906838,0.6597403839175845,0.6597403839175845,-1.8062693114499604,0.6340930417049636,0.02564734221262085
0.0,-165.0,0.01042559798455172,0.002114311736344357,-0.03523533363361925,-0.008389318099157675,0.03775013644869707,0.002375065382103305,0.002375065382103305,-26.243244303777086,0.0021864641462876746,0.00018860123581562987,0.4847072208374093,0.4847072208374093,-3.1452051040622218,0.4462171727117704,0.038490048125638755,0.6597403839175848,0.6597403839175848,-1.8062693114499582,0.6073511517465764,0.052389232171008306
0.0,-160.0,0.01345688711044603,0.002837443391937849,-0.03419260181537316,-0.008173119801204817,0.03775013644869706,0.0023750653821033043,0.0023750653821033043,-26.243244303777086,0.002059841315653841,0.000315224066449464,0.4847072208374091,0.4847072208374091,-3.1452051040622235,0.4203757787048655,0.06433144213254369,0.6597403839175845,0.6597403839175845,-1.8062693114499604,0.572178143237178,0.08756224068040667
0.0,-155.0,0.01638576119993925,0.003538980390023541,-0.03288964365125462,-0.007894719126500126,0.037750136448697055,0.0023750653821033034,0.0023750653821033034,-26.24324430377709,0.0019067138288709309,0.0004683515532323733,0.4847072208374089,0.4847072208374089,-3.1452051040622253,0.38912527119814916,0.09558194963925987,0.6597403839175843,0.6597403839175843,-1.806269311449962,0.5296427302419252,0.13009765367565926
0.0,-150.0,0.01918992975270782,0.004213583610446374,-0.03133637543964025,-0.007556234872281021,0.03775013644869708,0.0023750653821033073,0.0023750653821033073,-26.243244303777082,0.0017317343871385996,0.0006433309949647066,0.48470722083740964,0.48470722083740964,-3.1452051040622186,0.35341518104869385,0.13129203978871562,0.6597403839175853,0.6597403839175853,-1.8062693114499553,0.48103732976072217,0.17870305415686294
0.0,-145.0,0.02184805135286188,0.004856118915362362,-0.02954461848950936,-0.007160243108104491,0.037750136448697055,0.0023750653821033034,0.0023750653821033034,-26.24324430377709,0.001540219652250009,0.0008348457298532948,0.4847072208374089,0.4847072208374089,-3.1452051040622253,0.3143305412755121,0.17037667956189695,0.6597403839175843,0.6597403839175843,-1.806269311449962,0.4278387922916692,0.23190159162591525
0.0,-140.0,0.02433989609000659,0.005461696223127669,-0.02752800915314492,-0.006709757570402293,0.03775013644869706,0.0023750653821033043,0.0023750653821033043,-26.243244303777086,0.0013379887025136207,0.0010370766795896836,0.4847072208374091,0.4847072208374091,-3.1452051040622235,0.27305891888033074,0.21164830195707826,0.6597403839175845,0.6597403839175845,-1.8062693114499604,0.37166352847600576,0.28807685544157874
0.0,-135.0,0.02664649952107525,0.006025706724772624,-0.02530189504525866,-0.006208206726126954,0.037750136448697055,0.0023750653821033034,0.0023750653821033034,-26.24324430377709,0.0011311862230033761,0.0012438791590999277,0.4847072208374089,0.4847072208374089,-3.1452051040622253,0.23085433122517882,0.2538528896122302,0.6597403839175843,0.6597403839175843,-1.806269311449962,0.31421839527871565,0.3455219886388688
