Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.0004700167584599647,-0.0003676950979860245,0.1174066474769625,-0.01093586900132575,0.11791636959316641,0.023173237756232028,0.023173237756232028,-16.35013282505748,0.023172644244484095,5.935117479278372e-07,2.0150641527158286,2.0150641527158286,3.0428887714064032,2.0150125429986168,5.160971721111627e-05,2.2069750244030506,2.2069750244030506,3.43797418424314,2.2069184994746758,5.652492837407972e-05
0.0,-175.0,-0.009764435361575027,0.0005868278782736374,0.1170008443969641,-0.01092630145751621,0.11791636959316643,0.023173237756232035,0.023173237756232035,-16.35013282505748,0.02301376057188819,0.0001594771843438377,2.015064152715829,2.015064152715829,3.042888771406404,2.001196571468539,0.013867581247290237,2.2069750244030506,2.2069750244030506,3.43797418424314,2.191786721132209,0.015188303270841686
0.0,-170.0,-0.01992457423258116,0.001536884740043229,0.1157045942440634,-0.01083357816213376,0.11791636959316644,0.02317323775623204,0.02317323775623204,-16.35013282505748,0.02250766898133973,0.0006655687748923098,2.01506415271583,2.01506415271583,3.0428887714064063,1.9571886070730198,0.05787554564280954,2.2069750244030515,2.2069750244030515,3.4379741842431417,2.143587522032355,0.06338750237069617
0.0,-165.0,-0.02993307506289056,0.002475244980944752,0.1135277622646211,-0.01065840479544415,0.11791636959316634,0.023173237756232,0.023173237756232,-16.350132825057486,0.021669746809722768,0.0015034909465092372,2.015064152715826,2.015064152715826,3.0428887714063975,1.88432580954111,0.13073834317471628,2.206975024403048,2.206975024403048,3.437974184243134,2.0637854104497872,0.14318961395326069
0.0,-160.0,-0.03971376711788641,0.00339476711294751,0.1104869154644081,-0.01040211453254045,0.11791636959316638,0.023173237756232014,0.023173237756232014,-16.350132825057482,0.020525453898212913,0.002647783858019106,2.0150641527158273,2.0150641527158273,3.0428887714064,1.7848220781054707,0.2302420746103571,2.206975024403049,2.206975024403049,3.437974184243136,1.9548051331631346,0.2521698912399149
0.0,-155.0,-0.04919221342528694,0.004288453017404314,0.1066051965236873,-0.01006665789707564,0.11791636959316637,0.02317323775623201,0.02317323775623201,-16.350132825057486,0.019109559007886162,0.004063678748345849,2.015064152715827,2.015064152715827,3.0428887714063997,1.6617007832944488,0.3533633694213782,2.206975024403049,2.206975024403049,3.437974184243136,1.8199580007510634,0.3870170236519856
0.0,-150.0,-0.05829627728545045,0.005149501204959922,0.1019121476674437,-0.009654587916599837,0.11791636959316641,0.023173237756232028,0.023173237756232028,-16.35013282505748,0.017465083388507757,0.005708154367724268,2.0150641527158286,2.0150641527158286,3.0428887714064032,1.5187029033485004,0.4963612493673277,2.2069750244030506,2.2069750244030506,3.43797418424314,1.6633412750959768,0.5436337493070731
0.0,-145.0,-0.06695667127521707,0.005971358578991946,0.0964434858312136,-0.009169040692479152,0.11791636959316638,0.023173237756232014,0.023173237756232014,-16.350132825057482,0.015641993599627646,0.007531244156604371,2.0150641527158273,2.0150641527158273,3.0428887714064,1.3601733564893606,0.6548907962264672,2.206975024403049,2.206975024403049,3.437974184243136,1.489713676155014,0.7172613482480354
0.0,-140.0,-0.07510748456703581,0.006747770308632967,0.090240830833639,-0.008613711532270543,0.11791636959316638,0.023173237756232014,0.023173237756232014,-16.350132825057482,0.013695683301953027,0.009477554454278989,2.0150641527158273,2.0150641527158273,3.0428887714064,1.190928982778524,0.8241351699373033,2.206975024403049,2.206975024403049,3.437974184243136,1.3043507906621932,0.902624233740856
0.0,-135.0,-0.08268668455016025,0.007472827431810163,0.08335138862451702,-0.007992826826200143,0.11791636959316638,0.023173237756232014,0.023173237756232014,-16.350132825057482,0.01168529014899823,0.01148794760723379,2.0150641527158273,2.0150641527158273,3.0428887714064,1.0161121868694112,0.9989519658464165,2.206975024403049,2.206975024403049,3.437974184243136,1.1128847760950695,1.09409024830798
