Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,7.332364355951265e-05,-1.538320441604897e-06,-0.180382018228337,0.0218681446107138,0.18170276174996988,0.055025193035577936,0.055025193035577936,-12.594384252100664,0.05502518407125058,8.964327366274118e-09,3.375778713839137,3.375778713839137,5.283739703859758,3.3757781638804034,5.499587341272465e-07,3.620078489182759,3.620078489182759,5.587179868451612,3.6200778994243796,5.897583793601393e-07
0.0,-175.0,0.01579437340197106,-0.001907466852727843,-0.1796892196135426,0.021784795644836,0.18170276174996997,0.055025193035577985,0.055025193035577985,-12.594384252100658,0.05460336853845575,0.0004218244971222328,3.37577871383914,3.37577871383914,5.283739703859762,3.3498999103347087,0.02587880350443146,3.620078489182762,3.620078489182762,5.587179868451615,3.5923268775299833,0.027751611652778473
0.0,-170.0,0.03139521844189021,-0.00379887841050485,-0.1776288775381718,0.02153565123008172,0.18170276174997,0.055025193035578,0.055025193035578,-12.594384252100658,0.05335841360640505,0.0016667794291729625,3.375778713839141,3.375778713839141,5.283739703859763,3.273522307141414,0.10225640669772774,3.620078489182763,3.620078489182763,5.587179868451616,3.5104219477898053,0.10965654139295805
0.0,-165.0,0.04675712691251546,-0.005661378209752443,-0.1742166724494868,0.02112260750588481,0.18170276174997002,0.05502519303557802,0.05502519303557802,-12.594384252100657,0.05132814660073122,0.0036970464348468016,3.375778713839143,3.375778713839143,5.283739703859766,3.1489660491246148,0.22681266471452774,3.6200784891827644,3.6200784891827644,5.587179868451617,3.3768517500481066,0.24322673913465803
0.0,-160.0,0.06176318541461126,-0.007480791502390171,-0.1694785732885582,0.02054880798438897,0.18170276174997002,0.05502519303557802,0.05502519303557802,-12.594384252100657,0.048574256157037005,0.0064509368785410056,3.375778713839143,3.375778713839143,5.283739703859766,2.9800157151556443,0.3957629986834973,3.6200784891827644,3.6200784891827644,5.587179868451617,3.195674747173487,0.42440374200927666
0.0,-155.0,0.0762991887820708,-0.009243271454669284,-0.1634506398509432,0.01981861962642244,0.18170276174996997,0.055025193035577985,0.055025193035577985,-12.594384252100658,0.04518041784291826,0.00984477519265972,3.37577871383914,3.37577871383914,5.283739703859762,2.771804775639157,0.6039739381999828,3.620078489182762,3.620078489182762,5.587179868451615,2.9723959107183062,0.6476825784644553
0.0,-150.0,0.09025450925218904,-0.01093540452993849,-0.1561787483498679,0.01893759960628913,0.18170276174997,0.055025193035578,0.055025193035578,-12.594384252100658,0.041249751718184485,0.01377544131739353,3.375778713839141,3.375778713839141,5.283739703859763,2.530659614612545,0.845119099226597,3.620078489182763,3.620078489182763,5.587179868451616,2.713799455143716,0.9062790340390479
0.0,-145.0,0.1035229384097354,-0.01254431257375706,-0.1477182422705434,0.01791245301831666,0.18170276174996994,0.055025193035577964,0.055025193035577964,-12.59438425210066,0.03690168908402257,0.018123503951555403,3.375778713839139,3.375778713839139,5.28373970385976,2.2639073057682557,1.1118714080708836,3.620078489182761,3.620078489182761,5.587179868451614,2.427742702896222,1.1923357862865396
0.0,-140.0,0.1160034954971245,-0.01405775082442632,-0.1381335111728267,0.01675098184703994,0.18170276174996997,0.055025193035577985,0.055025193035577985,-12.594384252100658,0.03226834362334575,0.022756849412232234,3.37577871383914,3.37577871383914,5.283739703859762,1.9796529830273466,1.3961257308117934,3.620078489182762,3.620078489182762,5.587179868451615,2.1229173436411677,1.4971611455415943
0.0,-135.0,0.1276011959389548,-0.01546420110301967,-0.1274975006477904,0.01546202558938788,0.18170276174997002,0.05502519303557802,0.05502519303557802,-12.594384252100657,0.027490497193390757,0.02753469584218726,3.375778713839143,3.375778713839143,5.283739703859766,1.6865335701466722,1.6892451436924698,3.6200784891827644,3.6200784891827644,5.587179868451617,1.8085853416704445,1.8114931475123195
