Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.04451991769204276,-0.006928471774517051,0.1780731653907619,0.005642065086660943,0.18377135773336473,0.05628519384376368,0.05628519384376368,-12.496058338810327,0.052901895563811904,0.0033832982799517713,3.4743946817138074,3.4743946817138074,5.4087915157633635,3.265549108877278,0.20884557283652913,3.77752978817206,3.77752978817206,5.7720789770669345,3.5504627895175775,0.22706699865448132
0.0,-175.0,-0.05987060495735232,-0.007393845220910778,0.173515376741177,0.005016739222005964,0.18377135773336475,0.05628519384376371,0.05628519384376371,-12.496058338810325,0.050220072924001165,0.006065120919762548,3.474394681713809,3.474394681713809,5.408791515763366,3.100004501481554,0.37439018023225595,3.777529788172061,3.777529788172061,5.772078977066935,3.370474692885985,0.407055095286077
0.0,-170.0,-0.07476564076807676,-0.007802947040647554,0.1676370313031426,0.004353232942681542,0.18377135773336473,0.05628519384376368,0.05628519384376368,-12.496058338810327,0.04686743734760788,0.009417756496155812,3.4743946817138074,3.4743946817138074,5.4087915157633635,2.8930516881239425,0.581342993589865,3.77752978817206,3.77752978817206,5.7720789770669345,3.1454655937991864,0.6320641943728733
0.0,-165.0,-0.089091664907828,-0.008152663721856765,0.1604828668348843,0.003656595932109385,0.18377135773336475,0.05628519384376371,0.05628519384376371,-12.496058338810325,0.04294585697010536,0.013339336873658335,3.474394681713809,3.474394681713809,5.408791515763366,2.6509788253151454,0.8234158563986627,3.777529788172061,3.777529788172061,5.772078977066935,2.8822722798728426,0.8952575082992172
0.0,-160.0,-0.1027396476826125,-0.00844033370942968,0.1521073308478082,0.002932130018580903,0.18377135773336475,0.05628519384376371,0.05628519384376371,-12.496058338810325,0.03857448702684862,0.017710706816915084,3.474394681713809,3.474394681713809,5.408791515763366,2.3811411744968285,1.0932535072169804,3.777529788172061,3.777529788172061,5.772078977066935,2.588891746768364,1.188638041403697
0.0,-155.0,-0.115605719702637,-0.008663767661060993,0.1425741662280627,0.002185348825142497,0.18377135773336475,0.05628519384376371,0.05628519384376371,-12.496058338810325,0.033886149381543544,0.022399044462220172,3.474394681713809,3.474394681713809,5.408791515763366,2.091737616144663,1.3826570655691464,3.777529788172061,3.777529788172061,5.772078977066935,2.274238213526412,1.5032915746456494
0.0,-150.0,-0.1275919623910823,-0.008821265109465709,0.1319559261146864,0.001421935807595077,0.1837713577333648,0.05628519384376374,0.05628519384376374,-12.496058338810323,0.02902329680112944,0.027261897042634282,3.474394681713811,3.474394681713811,5.408791515763368,1.7915615309339161,1.682833150779894,3.7775297881720626,3.7775297881720626,5.772078977066936,1.9478722685321774,1.8296575196398848
0.0,-145.0,-0.1386071532035981,-0.008911627403961894,0.1203334217264107,0.0006477009999635401,0.18377135773336475,0.05628519384376371,0.05628519384376371,-12.496058338810325,0.024133684600540044,0.03215150924322366,3.474394681713809,3.474394681713809,5.408791515763366,1.4897336173172866,1.9846610643965221,3.777529788172061,3.777529788172061,5.772078977066935,1.619710375875171,2.15781941229689
0.0,-140.0,-0.1485674598869473,-0.008934166832926166,0.1077951073394902,-0.0001314632033702773,0.18377135773336473,0.05628519384376368,0.05628519384376368,-12.496058338810327,0.019365881172227026,0.03691931267153666,3.4743946817138074,3.4743946817138074,5.4087915157633635,1.1954247637177176,2.27896991799609,3.77752978817206,3.77752978817206,5.7720789770669345,1.2997235686058408,2.477806219566219
0.0,-135.0,-0.1573970784930717,-0.008888711857694456,0.09443640709725101,-0.0009096268923467947,0.1837713577333647,0.056285193843763674,0.056285193843763674,-12.496058338810327,0.014864753810734899,0.04142044003302875,3.474394681713807,3.474394681713807,5.4087915157633635,0.9175773957243765,2.556817285989429,3.7775297881720586,3.7775297881720586,5.772078977066933,0.9976344839419395,2.779895304230118
0.0,-130.0,-0.1650288102929095,-0.008775608418074718,0.08035898877474004,-0.001680867771424812,0.18377135773336473,0.05628519384376368,0.05628519384376368,-12.496058338810327,0.010767066993262138,0.045518126850501536,3.4743946817138074,3.4743946817138074,5.4087915157633635,0.6646337650161813,2.8097609166976256,3.77752978817206,3.77752978817206,5.7720789770669345,0.7226219458565194,3.054907842315539
0.0,-125.0,-0.1714045731992981,-0.0085957172995362,0.06566999002556924,-0.002439316231826598,0.18377135773336473,0.05628519384376368,0.05628519384376368,-12.496058338810327,0.007197326860228099,0.04908786698353558,3.4743946817138074,3.4743946817138074,5.4087915157633635,0.4442794358165493,3.0301152458972576,3.77752978817206,3.77752978817206,5.7720789770669345,0.4830420711562483,3.294487717015811
0.0,-120.0,-0.1764758438067291,-0.008350407582112194,0.05048120299967964,-0.00317920002280477,0.18377135773336473,0.05628519384376368,0.05628519384376368,-12.496058338810327,0.004263998159199339,0.052021195684564335,3.4743946817138074,3.4743946817138074,5.4087915157633635,0.2632097629135394,3.2111849188002677,3.77752978817206,3.77752978817206,5.7720789770669345,0.2861743731006268,3.4913554150714323
0.0,-115.0,-0.1802040266837629,-0.008041546220874354,0.03490822353757879,-0.003894888181955929,0.1837713577333647,0.056285193843763674,0.056285193843763674,-12.496058338810327,0.002056208598420707,0.054228985245342955,3.474394681713807,3.474394681713807,5.4087915157633635,0.12692645669263622,3.3474682250211703,3.7775297881720586,3.7775297881720586,5.772078977066933,0.13800057707521524,3.639529211096843
0.0,-110.0,-0.1825607481075671,-0.007671483837277301,0.01906957141619534,-0.004580933890244616,0.1837713577333648,0.05628519384376374,0.05628519384376374,-12.496058338810323,0.0006410407465010235,0.055644153097262714,3.474394681713811,3.474394681713811,5.408791515763368,0.03957041645068046,3.43482426526313,3.7775297881720626,3.7775297881720626,5.772078977066936,0.04302286889268614,3.734506919279377
0.0,-105.0,-0.183528072005079,-0.007243036829509979,0.00308578834181257,-0.005232115925585032,0.18377135773336478,0.05628519384376371,0.05628519384376371,-12.496058338810325,6.149376251137541e-05,0.05622370008125233,3.474394681713809,3.474394681713809,5.408791515763366,0.0037959112661342842,3.470598770447675,3.7775297881720618,3.7775297881720618,5.772078977066936,0.004127098155125866,3.7734026900169355
0.0,-100.0,-0.1830986364573525,-0.006759465938004858,-0.01292147944510137,-0.00584347839949378,0.18377135773336475,0.05628519384376371,0.05628519384376371,-12.496058338810325,0.0003351768882953693,0.05595001695546832,3.474394681713809,3.474394681713809,5.408791515763366,0.020689931376257364,3.45370475033755,3.777529788172061,3.777529788172061,5.772078977066935,0.022495093174185864,3.755034694997874
0.0,-95.0,-0.1812757097282062,-0.006224451429234415,-0.02883040697123546,-0.006410368474393652,0.18377135773336478,0.05628519384376371,0.05628519384376371,-12.496058338810325,0.0014537744005664022,0.05483141944319732,3.474394681713809,3.474394681713809,5.408791515763366,0.08973916052879027,3.3846555211850196,3.7775297881720618,3.7775297881720618,5.772078977066936,0.09756875171586593,3.679961036456196
0.0,-90.0,-0.1780731653907619,-0.005642065086660954,-0.04451991769204276,-0.006928471774517086,0.18377135773336473,0.05628519384376368,0.05628519384376368,-12.496058338810327,0.003383298279951773,0.052901895563811904,3.4743946817138074,3.4743946817138074,5.4087915157633635,0.2088455728365292,3.265549108877278,3.77752978817206,3.77752978817206,5.7720789770669345,0.2270669986544814,3.5504627895175775
0.0,-85.0,-0.173515376741177,-0.005016739222005963,-0.05987060495735231,-0.007393845220910786,0.18377135773336475,0.05628519384376371,0.05628519384376371,-12.496058338810325,0.006065120919762543,0.050220072924001165,3.474394681713809,3.474394681713809,5.408791515763366,0.3743901802322558,3.100004501481554,3.777529788172061,3.777529788172061,5.772078977066935,0.4070550952860768,3.370474692885985
0.0,-80.0,-0.1676370313031426,-0.004353232942681551,-0.07476564076807679,-0.007802947040647556,0.18377135773336473,0.05628519384376368,0.05628519384376368,-12.496058338810327,0.009417756496155819,0.04686743734760788,3.4743946817138074,3.4743946817138074,5.4087915157633635,0.5813429935898654,2.8930516881239425,3.77752978817206,3.77752978817206,5.7720789770669345,0.6320641943728739,3.1454655937991864
0.0,-75.0,-0.1604828668348843,-0.003656595932109425,-0.08909166490782798,-0.008152663721856752,0.18377135773336475,0.05628519384376371,0.05628519384376371,-12.496058338810325,0.013339336873658328,0.04294585697010536,3.474394681713809,3.474394681713809,5.408791515763366,0.8234158563986622,2.6509788253151454,3.777529788172061,3.777529788172061,5.772078977066935,0.8952575082992169,2.8822722798728426
0.0,-70.0,-0.1521073308478082,-0.002932130018580937,-0.1027396476826125,-0.008440333709429673,0.18377135773336475,0.05628519384376371,0.05628519384376371,-12.496058338810325,0.017710706816915084,0.03857448702684862,3.474394681713809,3.474394681713809,5.408791515763366,1.0932535072169804,2.3811411744968285,3.777529788172061,3.777529788172061,5.772078977066935,1.188638041403697,2.588891746768364
0.0,-65.0,-0.1425741662280627,-0.002185348825142546,-0.115605719702637,-0.008663767661060992,0.18377135773336475,0.05628519384376371,0.05628519384376371,-12.496058338810325,0.022399044462220172,0.033886149381543544,3.474394681713809,3.474394681713809,5.408791515763366,1.3826570655691464,2.091737616144663,3.777529788172061,3.777529788172061,5.772078977066935,1.5032915746456494,2.274238213526412
0.0,-60.0,-0.1319559261146863,-0.001421935807595115,-0.1275919623910823,-0.008821265109465709,0.18377135773336473,0.05628519384376368,0.05628519384376368,-12.496058338810327,0.027261897042634282,0.029023296801129393,3.4743946817138074,3.4743946817138074,5.4087915157633635,1.682833150779894,1.791561530933913,3.77752978817206,3.77752978817206,5.7720789770669345,1.8296575196398848,1.947872268532174
0.0,-55.0,-0.1203334217264106,-0.0006477009999635627,-0.1386071532035982,-0.008911627403961883,0.18377135773336475,0.05628519384376371,0.05628519384376371,-12.496058338810325,0.032151509243223714,0.024133684600540002,3.474394681713809,3.474394681713809,5.408791515763366,1.9846610643965252,1.489733617317284,3.777529788172061,3.777529788172061,5.772078977066935,2.1578194122968934,1.6197103758751679
