Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.0003154192175313291,0.0003083725261087805,0.180023692571482,0.03172291709454374,0.18279788822345958,0.05569046788128876,0.05569046788128876,-12.54219133386802,0.05569014358409948,3.2429718926332034e-07,3.219102189669871,3.219102189669871,5.077347634844026,3.2190834441676,1.874550226955609e-05,3.7126978587525845,3.7126978587525845,5.696896075575167,3.7126762389399657,2.1619812617554695e-05
0.0,-175.0,-0.01537587968606261,-0.002457635325950605,0.1793661386667895,0.03162907825414445,0.1827978882234595,0.05569046788128872,0.05569046788128872,-12.542191333868022,0.055286381322009255,0.0004040865592794571,3.2191021896698677,3.2191021896698677,5.077347634844021,3.1957445850872404,0.023357604582627582,3.7126978587525814,3.7126978587525814,5.6968960755751645,3.685758754800618,0.026939103951963812
0.0,-170.0,-0.03095015886103562,-0.005204939089218732,0.1773435001426072,0.03129452303007151,0.18279788822345955,0.05569046788128875,0.05569046788128875,-12.542191333868022,0.054048833682626904,0.0016416341986618401,3.2191021896698695,3.2191021896698695,5.077347634844024,3.1242100394582026,0.09489215021166705,3.712697858752583,3.712697858752583,5.696896075575166,3.6032555788417944,0.10944227991078934
0.0,-165.0,-0.04628888863885936,-0.007912630123189773,0.1739711704994065,0.03072179758959009,0.18279788822345966,0.05569046788128883,0.05569046788128883,-12.542191333868015,0.052015102924745676,0.0036753649565431147,3.219102189669874,3.219102189669874,5.077347634844029,3.006653348251195,0.21244884141867718,3.712697858752588,3.712697858752588,5.696896075575172,3.467673528316379,0.2450243304362077
0.0,-160.0,-0.06127533202414616,-0.01056010126414663,0.1692748152020404,0.02991526071912334,0.1827978882234596,0.055690467881288785,0.055690467881288785,-12.542191333868018,0.049246982928326334,0.006443484952962456,3.219102189669872,3.219102189669872,5.077347634844028,2.8466464120419848,0.3724557776278876,3.712697858752586,3.712697858752586,5.69689607557517,3.283132195221756,0.4295656635308304
0.0,-155.0,-0.07579543313367212,-0.01312720365811983,0.1632901763500588,0.02888105065125574,0.18279788822345958,0.05569046788128876,0.05569046788128876,-12.54219133386802,0.04582858161872379,0.00986188626256497,3.219102189669871,3.219102189669871,5.077347634844026,2.649050960619872,0.5700512290499983,3.7126978587525845,3.7126978587525845,5.696896075575167,3.055238774581586,0.6574590841709981
0.0,-150.0,-0.08973868523051702,-0.01559440010583247,0.1560628006587491,0.02762703834907692,0.1827978882234596,0.055690467881288785,0.055690467881288785,-12.542191333868018,0.04186376538993585,0.013826702491352918,3.219102189669872,3.219102189669872,5.077347634844028,2.4198708317881996,0.7992313578816717,3.712697858752586,3.712697858752586,5.69689607557517,2.7909176926623904,0.9217801660901948
0.0,-145.0,-0.1029989717470581,-0.01794291375258349,0.1476476928211308,0.02616276760339976,0.1827978882234596,0.055690467881288785,0.055690467881288785,-12.542191333868018,0.037473003176780366,0.01821746470450841,3.219102189669872,3.219102189669872,5.077347634844028,2.1660695477907725,1.0530326418790987,3.712697858752586,3.712697858752586,5.69689607557517,2.498200211785358,1.2144976469672275
0.0,-140.0,-0.1154753738961245,-0.02015487099144983,0.1381088968890292,0.02449938239874973,0.18279788822345952,0.05569046788128872,0.05569046788128872,-12.542191333868022,0.032789706067271156,0.02290076181401758,3.2191021896698686,3.2191021896698686,5.077347634844022,1.8953587322122056,1.3237434574576636,3.712697858752582,3.712697858752582,5.6968960755751645,2.185980404484744,1.5267174542678388
0.0,-135.0,-0.1270729387239042,-0.02221343749222739,0.1275190088591702,0.02264954210091369,0.18279788822345952,0.05569046788128872,0.05569046788128872,-12.542191333868022,0.027956173674218057,0.02773429420707066,3.2191021896698686,3.2191021896698686,5.077347634844022,1.6159637961975755,1.6031383934722923,3.712697858752582,3.712697858752582,5.6968960755751645,1.8637449116145373,1.8489529471380441
