Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.0009768549877876773,0.0001202231859586711,0.07464866950729747,0.0008735030763683963,0.07466026765365735,0.009290040411923559,0.009290040411923559,-20.319823968096703,0.009288425951156117,1.6144607674464254e-06,1.1192819773401879,1.1192819773401879,0.489395108142559,1.1190874639947128,0.00019451334547547296,1.3084563960455715,1.3084563960455715,1.1675925447125444,1.3082290072050866,0.00022738884048541203
0.0,-175.0,-0.00747919799567154,4.363489102648374e-05,0.0742794702607553,0.0008806572745127548,0.07466026765365737,0.009290040411923562,0.009290040411923562,-20.319823968096703,0.009196808763939777,9.323164798378778e-05,1.1192819773401883,1.1192819773401883,0.4893951081425607,1.108049248667443,0.011232728672745515,1.3084563960455722,1.3084563960455722,1.1675925447125466,1.2953251780196868,0.013131218025885601
0.0,-170.0,-0.01392461979074512,-3.3285491773887e-05,0.07334495939435835,0.0008811091390426881,0.07466026765365735,0.009290040411923559,0.009290040411923559,-20.319823968096703,0.008966887784705413,0.0003231526272181433,1.1192819773401879,1.1192819773401879,0.489395108142559,1.0803479258681223,0.03893405147206547,1.3084563960455715,1.3084563960455715,1.1675925447125444,1.2629419415078047,0.04551445453776666
0.0,-165.0,-0.02026406682129585,-0.0001099525518835386,0.07185224910007305,0.0008748552309962355,0.07466026765365738,0.009290040411923566,0.009290040411923566,-20.3198239680967,0.00860564904606146,0.0006843913658621087,1.1192819773401887,1.1192819773401887,0.48939510814256243,1.0368251862724651,0.08245679106772395,1.3084563960455726,1.3084563960455726,1.1675925447125481,1.2120632459241492,0.09639315012142377
0.0,-160.0,-0.02644929206755837,-0.0001857828066821966,0.06981269980456194,0.0008619431463898498,0.07466026765365737,0.009290040411923562,0.009290040411923562,-20.319823968096703,0.008124068604285958,0.0011659718076376022,1.1192819773401883,1.1192819773401883,0.4893951081425607,0.978803446299513,0.14047853104067498,1.3084563960455722,1.3084563960455722,1.1675925447125466,1.144235014688163,0.16422138135740877
0.0,-155.0,-0.03243322223066759,-0.0002601991421432602,0.06724183370947746,0.0008424711539839427,0.07466026765365737,0.009290040411923562,0.009290040411923562,-20.319823968096703,0.007536779037410819,0.0017532613745127419,1.1192819773401883,1.1192819773401883,0.4893951081425607,0.9080456671579301,0.21123631018225808,1.3084563960455722,1.3084563960455722,1.1675925447125466,1.061518174283214,0.246938221762358
0.0,-150.0,-0.0381703159888864,-0.0003326352050200928,0.06415921665813457,0.0008165874473982598,0.07466026765365737,0.009290040411923562,0.009290040411923562,-20.319823968096703,0.006861624841742674,0.0024284155701808866,1.1192819773401883,1.1192819773401883,0.4893951081425607,0.8267017881617681,0.2925801891784201,1.3084563960455722,1.3084563960455722,1.1675925447125466,0.966426034048264,0.3420303619973079
0.0,-145.0,-0.04361691059456285,-0.0004025397131360865,0.06058830922762905,0.0007844890172688676,0.07466026765365737,0.009290040411923562,0.009290040411923562,-20.319823968096703,0.006119120235872392,0.003170920176051167,1.1192819773401883,1.1192819773401883,0.4893951081425607,0.7372434019123366,0.38203857542785147,1.3084563960455722,1.3084563960455722,1.1675925447125466,0.8618479205454074,0.4466084755001643
0.0,-140.0,-0.04873155417400402,-0.0004693806509749858,0.0565562881796799,0.0007464201520306339,0.07466026765365737,0.009290040411923562,0.009290040411923562,-20.319823968096703,0.005331825846523882,0.003958214565399679,1.1192819773401883,1.1192819773401883,0.4893951081425607,0.6423886562076967,0.47689332113249144,1.3084563960455722,1.3084563960455722,1.1675925447125466,0.7509613868343497,0.5574950092112223
0.0,-135.0,-0.05347532120126407,-0.0005326493186401863,0.05209383962906292,0.0007026705787346535,0.07466026765365737,0.009290040411923562,0.009290040411923562,-20.319823968096703,0.00452366321532732,0.0047663771965962415,1.1192819773401883,1.1192819773401883,0.4893951081425607,0.5450196644972675,0.5742623128429207,1.3084563960455722,1.3084563960455722,1.1675925447125466,0.6371356641306084,0.6713207319149636
