Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-1.108579674099768e-05,0.000100305319374075,-0.0008400886704856968,-0.007739892726151038,0.007786004908718482,0.00010103407379306451,0.00010103407379306451,-39.955321354777716,0.00010101710077295994,1.6973020104552445e-08,0.12629259224133063,0.12629259224133063,-8.986221224697154,0.12627137596619992,2.1216275130690554e-05,1.010340737930645,1.010340737930645,0.04467864522228319,1.0101710077295993,0.00016973020104552443
0.0,-175.0,6.217494011256984e-05,0.0007744997266857432,-0.0008378580703137046,-0.007701697912978944,0.007786004908718482,0.00010103407379306451,0.00010103407379306451,-39.955321354777716,0.00010002790491446793,1.0061688785965538e-06,0.12629259224133063,0.12629259224133063,-8.986221224697154,0.12503488114308495,0.0012577110982456925,1.010340737930645,1.010340737930645,0.04467864522228319,1.0002790491446796,0.01006168878596554
0.0,-170.0,0.000134962488129625,0.001442799723421611,-0.0008292508643140898,-0.007604888528276735,0.007786004908718486,0.00010103407379306458,0.00010103407379306458,-39.955321354777716,9.753434638495913e-05,3.499727408105448e-06,0.12629259224133074,0.12629259224133074,-8.986221224697148,0.12191793298119892,0.00437465926013181,1.010340737930646,1.010340737930646,0.044678645222287004,0.9753434638495914,0.03499727408105448
0.0,-165.0,0.0002067228901194345,0.002100119143075951,-0.0008143325585216837,-0.007450201349917094,0.007786004908718486,0.00010103407379306458,0.00010103407379306458,-39.955321354777716,9.361219069855094e-05,7.4218830945136195e-06,0.12629259224133074,0.12629259224133074,-8.986221224697148,0.11701523837318868,0.009277353868142026,1.010340737930646,1.010340737930646,0.044678645222287004,0.9361219069855095,0.0742188309451362
0.0,-160.0,0.0002769100060927409,0.002741455387964872,-0.0007932166902514857,-0.007238813640730014,0.007786004908718486,0.00010103407379306458,0.00010103407379306458,-39.955321354777716,8.83806105710685e-05,1.2653463221996082e-05,0.12629259224133074,0.12629259224133074,-8.986221224697148,0.11047576321383565,0.015816829027495104,1.010340737930646,1.010340737930646,0.044678645222287004,0.8838061057106852,0.12653463221996084
0.0,-155.0,0.0003449896697168488,0.003361927502015358,-0.0007660639640111422,-0.006972334188821799,0.007786004908718486,0.00010103407379306458,0.00010103407379306458,-39.955321354777716,8.199856491737804e-05,1.9035508875686564e-05,0.12629259224133074,0.12629259224133074,-8.986221224697148,0.10249820614672255,0.0237943860946082,1.010340737930646,1.010340737930646,0.044678645222287004,0.8199856491737804,0.1903550887568656
0.0,-150.0,0.0004104437536439537,0.00395681331778818,-0.0007330810284426034,-0.00665279106372616,0.007786004908718486,0.00010103407379306458,0.00010103407379306458,-39.955321354777716,7.4659968965196e-05,2.6374104827868606e-05,0.12629259224133074,0.12629259224133074,-8.986221224697148,0.09332496120649499,0.032967631034835757,1.010340737930646,1.010340737930646,0.044678645222287004,0.7465996896519599,0.26374104827868605
0.0,-145.0,0.0004727741127731134,0.004521585395023429,-0.0006945189036011902,-0.006282616181570489,0.007786004908718485,0.00010103407379306456,0.00010103407379306456,-39.955321354777716,6.658780223902068e-05,3.444627155404387e-05,0.12629259224133071,0.12629259224133071,-8.98622122469715,0.08323475279877586,0.04305783944255484,1.0103407379306457,1.0103407379306457,0.044678645222286054,0.6658780223902069,0.3444627155404387
0.0,-140.0,0.0005315063754352561,0.005051945477194644,-0.0006506710705413919,-0.005864626796725694,0.0077860049087184816,0.00010103407379306447,0.00010103407379306447,-39.95532135477772,5.802733344011345e-05,4.3006740352951025e-05,0.1262925922413306,0.1262925922413306,-8.986221224697154,0.07253416680014181,0.053758425441188785,1.0103407379306448,1.0103407379306448,0.04467864522228224,0.5802733344011345,0.4300674035295103
0.0,-135.0,0.0005861935536480114,0.005543857203836326,-0.0006018712377488394,-0.005402004060799347,0.007786004908718487,0.00010103407379306462,0.00010103407379306462,-39.95532135477771,4.923866808112309e-05,5.1795405711941495e-05,0.12629259224133077,0.12629259224133077,-8.986221224697147,0.06154833510140387,0.06474425713992688,1.0103407379306462,1.0103407379306462,0.04467864522228796,0.49238668081123094,0.517954057119415
0.0,-130.0,0.00063641944496416,0.005993576829684309,-0.0005484908014172287,-0.004898268812151077,0.007786004908718485,0.00010103407379306456,0.00010103407379306456,-39.955321354777716,4.0488845311703016e-05,6.054522848136153e-05,0.12629259224133071,0.12629259224133071,-8.98622122469715,0.050611056639628775,0.07568153560170192,1.0103407379306457,1.0103407379306457,0.044678645222286054,0.4048884531170302,0.6054522848136153
0.0,-125.0,0.0006818018000235655,0.006397681716837758,-0.0004909360188990324,-0.004357254780186766,0.007786004908718485,0.00010103407379306456,0.00010103407379306456,-39.955321354777716,3.204372406907821e-05,6.899034972398636e-05,0.12629259224133071,0.12629259224133071,-8.98622122469715,0.04005465508634777,0.08623793715498297,1.0103407379306457,1.0103407379306457,0.044678645222286054,0.32043724069078217,0.6899034972398638
0.0,-120.0,0.0007219952317016087,0.006753096383100231,-0.0004296449168417419,-0.00378307940836286,0.007786004908718484,0.00010103407379306455,0.00010103407379306455,-39.955321354777716,2.415990508876821e-05,7.687416870429632e-05,0.1262925922413307,0.1262925922413307,-8.98622122469715,0.030199881360960263,0.09609271088037041,1.0103407379306455,1.0103407379306455,0.044678645222285096,0.2415990508876821,0.7687416870429633
0.0,-115.0,0.0007566938437137623,0.00705711590825623,-0.00036508395754059,-0.003180112517955514,0.007786004908718484,0.00010103407379306455,0.00010103407379306455,-39.955321354777716,1.7076934221084926e-05,8.39571395719796e-05,0.1262925922413307,0.1262925922413307,-8.98622122469715,0.021346167776356156,0.10494642446497451,1.0103407379306455,1.0103407379306455,0.044678645222285096,0.17076934221084925,0.8395713957197961
0.0,-110.0,0.000785633558671016,0.007307426520147309,-0.0002977444888788342,-0.002552943051082089,0.007786004908718485,0.00010103407379306456,0.00010103407379306456,-39.955321354777716,1.1010023951686686e-05,9.002404984137787e-05,0.12629259224133071,0.12629259224133071,-8.98622122469715,0.013762529939608357,0.11253006230172236,1.0103407379306457,1.0103407379306457,0.044678645222286054,0.11010023951686686,0.9002404984137788
0.0,-105.0,0.0008085941278682727,0.007502123203875296,-0.000228139004873673,-0.00190634414608077,0.007786004908718487,0.00010103407379306462,0.00010103407379306462,-39.95532135477771,6.143514279104427e-06,9.489055951396017e-05,0.12629259224133077,0.12629259224133077,-8.986221224697147,0.007679392848880533,0.11861319939245023,1.0103407379306462,1.0103407379306462,0.04467864522228796,0.06143514279104426,0.9489055951396018
0.0,-100.0,0.0008254008075099687,0.007639724200115949,-0.0001567972452873263,-0.001245236811045705,0.007786004908718486,0.00010103407379306458,0.00010103407379306458,-39.955321354777716,2.6252716371668104e-06,9.840880215589775e-05,0.12629259224133074,0.12629259224133074,-8.986221224697148,0.0032815895464585135,0.12301100269487218,1.010340737930646,1.010340737930646,0.044678645222287004,0.02625271637166811,0.9840880215589775
0.0,-95.0,0.0008359256886158815,0.007719182282202123,-8.426216398757749e-05,-0.0005746524719840401,0.007786004908718486,0.00010103407379306458,0.00010103407379306458,-39.955321354777716,5.621960482324729e-07,0.00010047187774483209,0.12629259224133074,0.12629259224133074,-8.986221224697148,0.0007027450602905913,0.12558984718104013,1.010340737930646,1.010340737930646,0.044678645222287004,0.00562196048232473,1.004718777448321
0.0,-90.0,0.0008400886704856939,0.007739892726151043,-1.108579674099621e-05,0.0001003053193740743,0.007786004908718486,0.00010103407379306458,0.00010103407379306458,-39.955321354777716,1.6973020104552154e-08,0.00010101710077296004,0.12629259224133074,0.12629259224133074,-8.986221224697148,2.121627513069019e-05,0.12627137596620006,1.010340737930646,1.010340737930646,0.044678645222287004,0.00016973020104552153,1.0101710077296004
