Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-6.795465396959669e-05,-7.459007347843149e-05,-0.0004978347730473561,-0.004473511845537115,0.004502258234205768,3.3783086113552146e-05,3.3783086113552146e-05,-44.713006797837664,3.3766117323225396e-05,1.6968790326748062e-08,0.04826155159078878,0.04826155159078878,-13.163987197980234,0.04823731046175057,2.4241129038211516e-05,3.3783086113552146e-07,3.3783086113552146e-07,-64.71300679783766,3.37661173232254e-07,1.696879032674806e-10
0.0,-175.0,-2.430690658461731e-05,0.0003155860118587459,-0.000501862999775365,-0.004462989735630312,0.004502258234205771,3.37830861135522e-05,3.37830861135522e-05,-44.71300679783766,3.36161144529389e-05,1.669716606133093e-07,0.048261551590788855,0.048261551590788855,-13.163987197980227,0.04802302064705557,0.000238530943733299,3.37830861135522e-07,3.37830861135522e-07,-64.71300679783765,3.3616114452938896e-07,1.669716606133093e-09
0.0,-170.0,1.952583103638245e-05,0.0007033602970896353,-0.0005020717460419175,-0.004418501579008477,0.0045022582342057705,3.378308611355219e-05,3.378308611355219e-05,-44.713006797837664,3.2957943943821385e-05,8.251421697307998e-07,0.04826155159078885,0.04826155159078885,-13.163987197980227,0.04708277706260197,0.0011787745281868567,3.378308611355219e-07,3.378308611355219e-07,-64.71300679783766,3.2957943943821387e-07,8.251421697307998e-09
0.0,-165.0,6.320996529317612e-05,0.001085781585759115,-0.0004984594231618825,-0.004340385957406189,0.0045022582342057705,3.378308611355219e-05,3.378308611355219e-05,-44.713006797837664,3.181160397374214e-05,1.9714821398100373e-06,0.04826155159078885,0.04826155159078885,-13.163987197980227,0.045445148533917346,0.002816403056871482,3.378308611355219e-07,3.378308611355219e-07,-64.71300679783766,3.181160397374214e-07,1.971482139810037e-08
0.0,-160.0,0.0001064130335468676,0.00145993942094812,-0.0004910535230935567,-0.004229237377871346,0.004502258234205771,3.37830861135522e-05,3.37830861135522e-05,-44.71300679783766,3.0211925502616018e-05,3.571160610936172e-06,0.048261551590788855,0.048261551590788855,-13.163987197980227,0.043159893575165746,0.005101658015623104,3.37830861135522e-07,3.37830861135522e-07,-64.71300679783765,3.021192550261602e-07,3.5711606109361723e-08
0.0,-155.0,0.0001488062343613225,0.001822986235608185,-0.0004799104092082647,-0.004085901748207551,0.00450225823420577,3.378308611355217e-05,3.378308611355217e-05,-44.713006797837664,2.8207513951311786e-05,5.5755721622404e-06,0.04826155159078882,0.04826155159078882,-13.163987197980232,0.04029644850187398,0.007965103088914858,3.3783086113552167e-07,3.3783086113552167e-07,-64.71300679783766,2.820751395131179e-07,5.5755721622404005e-08
0.0,-150.0,0.0001900669298806262,0.002172159024266087,-0.0004651148873310703,-0.003911469939104968,0.004502258234205771,3.37830861135522e-05,3.37830861135522e-05,-44.71300679783766,2.5859272350534666e-05,7.923813763017527e-06,0.048261551590788855,0.048261551590788855,-13.163987197980227,0.03694181764362095,0.011319733947167896,3.37830861135522e-07,3.37830861135522e-07,-64.71300679783765,2.5859272350534665e-07,7.923813763017527e-08
0.0,-145.0,0.0002298811012979882,0.002504800371163846,-0.0004467795603172391,-0.003707269481955672,0.0045022582342057705,3.378308611355219e-05,3.378308611355219e-05,-44.713006797837664,2.3238550833056647e-05,1.0544535280495536e-05,0.04826155159078885,0.04826155159078885,-13.163987197980227,0.033197929761509495,0.015063621829279335,3.378308611355219e-07,3.378308611355219e-07,-64.71300679783766,2.3238550833056648e-07,1.0544535280495535e-07
0.0,-140.0,0.0002679457387284682,0.002818378674797233,-0.0004250439710765193,-0.003474854465538178,0.004502258234205771,3.37830861135522e-05,3.37830861135522e-05,-44.71300679783766,2.0424978696037264e-05,1.335810741751493e-05,0.048261551590788855,0.048261551590788855,-13.163987197980227,0.029178540994338947,0.019083010596449897,3.37830861135522e-07,3.37830861135522e-07,-64.71300679783765,2.0424978696037264e-07,1.335810741751493e-07
0.0,-135.0,0.0003039711472971644,0.00311050741493184,-0.0004000735405673405,-0.003215993708463446,0.004502258234205771,3.37830861135522e-05,3.37830861135522e-05,-44.71300679783766,1.7504044905123626e-05,1.6279041208428564e-05,0.048261551590788855,0.048261551590788855,-13.163987197980227,0.025005778435890896,0.02325577315489795,3.37830861135522e-07,3.37830861135522e-07,-64.71300679783765,1.7504044905123628e-07,1.6279041208428563e-07
