Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.0008169352490506185,0.000141667144084199,-0.04379143382366023,-0.007012004764138199,0.044357021314839935,0.003279164979052376,0.003279164979052376,-24.84236732861084,0.003278019251409924,1.1457276424519687e-06,0.6306086498177645,0.6306086498177645,-2.002400764958833,0.6303883175788316,0.00022033223893307092,0.8197912447630938,0.8197912447630938,-0.8629672418904655,0.819504812852481,0.00028643191061299215
0.0,-175.0,0.004630501504674504,0.0007522645411990629,-0.04355359359855811,-0.006972974863862929,0.044357021314839935,0.003279164979052376,0.003279164979052376,-24.84236732861084,0.003242486766283277,3.667821276909864e-05,0.6306086498177645,0.6306086498177645,-2.002400764958833,0.6235551473621687,0.007053502455595893,0.8197912447630938,0.8197912447630938,-0.8629672418904655,0.8106216915708192,0.00916955319227466
0.0,-170.0,0.00840882684787457,0.001357136750925642,-0.04298428422779212,-0.006880876414476328,0.044357021314839935,0.003279164979052376,0.003279164979052376,-24.84236732861084,0.0031582508458160674,0.00012091413323630865,0.6306086498177645,0.6306086498177645,-2.002400764958833,0.6073559318877053,0.02325271793005936,0.8197912447630938,0.8197912447630938,-0.8629672418904655,0.7895627114540169,0.030228533309077158
0.0,-165.0,0.01212315594137385,0.001951680330516114,-0.04208783849943219,-0.006736410340788796,0.044357021314839935,0.003279164979052376,0.003279164979052376,-24.84236732861084,0.0030278709558262578,0.0002512940232261188,0.6306086498177645,0.6306086498177645,-2.002400764958833,0.5822828761204342,0.04832577369733053,0.8197912447630938,0.8197912447630938,-0.8629672418904655,0.7569677389565644,0.06282350580652969
0.0,-160.0,0.01574522049799757,0.002531370444334545,-0.04087107890675987,-0.006540676116852078,0.04435702131483992,0.0032791649790523737,0.0032791649790523737,-24.842367328610845,0.0028553086232957796,0.00042385635575659575,0.6306086498177641,0.6306086498177641,-2.0024007649588356,0.5490978121722654,0.08151083764549918,0.8197912447630933,0.8197912447630933,-0.8629672418904684,0.713827155823945,0.10596408893914892
0.0,-155.0,0.01924745441940745,0.003091795300588326,-0.03934326572497494,-0.006295163398297893,0.04435702131483994,0.003279164979052377,0.003279164979052377,-24.84236732861084,0.002645807067377823,0.0006333579116745543,0.6306086498177649,0.6306086498177649,-2.0024007649588302,0.5088090514188122,0.12179959839895274,0.8197912447630942,0.8197912447630942,-0.8629672418904637,0.6614517668444557,0.15833947791863856
0.0,-150.0,0.0226032035907549,0.00362868972772759,-0.03751602653490958,-0.006001740685159073,0.044357021314839935,0.003279164979052376,0.003279164979052376,-24.84236732861084,0.0024057318868360464,0.0008734330922163297,0.6306086498177645,0.6306086498177645,-2.002400764958833,0.4626407474684705,0.16796790234929418,0.8197912447630938,0.8197912447630938,-0.8629672418904655,0.6014329717090116,0.21835827305408242
0.0,-145.0,0.02578692873458923,0.004137967634976081,-0.03540326773011739,-0.005662641101456096,0.044357021314839935,0.003279164979052376,0.003279164979052376,-24.84236732861084,0.002142377644547312,0.0011367873345050643,0.6306086498177645,0.6306086498177645,-2.002400764958833,0.4119957008744831,0.21861294894328162,0.8197912447630938,0.8197912447630938,-0.8629672418904655,0.5355944111368279,0.2841968336262661
0.0,-140.0,0.02877439978018007,0.00461575310994925,-0.03302106868082147,-0.005280445399774861,0.04435702131483994,0.003279164979052377,0.003279164979052377,-24.84236732861084,0.0018637462258998844,0.0014154187531524927,0.6306086498177649,0.6306086498177649,-2.0024007649588302,0.3584127357499778,0.2721959140677871,0.8197912447630942,0.8197912447630942,-0.8629672418904637,0.465936556474971,0.3538546882881232
0.0,-135.0,0.0315428802689861,0.005058409916687759,-0.03038755936019809,-0.004858062320181225,0.04435702131483995,0.0032791649790523776,0.0032791649790523776,-24.84236732861084,0.0015783037055550658,0.0017008612734973106,0.630608649817765,0.630608649817765,-2.00240076495883,0.30351994337597427,0.3270887064417905,0.8197912447630945,0.8197912447630945,-0.8629672418904619,0.39457592638876643,0.4252153183743276
