Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.002853788341664277,-0.001014654479385038,0.01810218104126999,-0.0004274174164375738,0.018358792871818776,0.0005617288923600863,0.0005617288923600863,-32.504732377406405,0.0005464398665364254,1.528902582366074e-05,0.06383282867728253,0.06383282867728253,-11.949559098908091,0.062095439379139264,0.001737389298143266,0.07391169636316924,0.07391169636316924,-11.312868300214319,0.07189998243900335,0.002011713924165887
0.0,-175.0,0.001265219781437535,-0.0009735415303655243,0.01828202081977244,-0.0005142239289102419,0.018358792871818786,0.0005617288923600869,0.0005617288923600869,-32.5047323774064,0.000557481385416357,4.247506943729809e-06,0.06383282867728261,0.06383282867728261,-11.949559098908086,0.06335015743367695,0.0004826712436056602,0.07391169636316933,0.07391169636316933,-11.312868300214314,0.0733528138705733,0.0005588824925960275
0.0,-170.0,-0.0003329778652865472,-0.0009250193424594546,0.01832272338085044,-0.0005971168867870239,0.018358792871818796,0.0005617288923600876,0.0005617288923600876,-32.5047323774064,0.0005601180385725184,1.6108537875689227e-06,0.06383282867728267,0.06383282867728267,-11.949559098908082,0.06364977711051346,0.00018305156676919578,0.07391169636316941,0.07391169636316941,-11.312868300214308,0.07369974191743664,0.00021195444573275296
0.0,-165.0,-0.001928641349398266,-0.0008694571988153318,0.0182239789534373,-0.0006754654246062999,0.0183587928718188,0.0005617288923600878,0.0005617288923600878,-32.5047323774064,0.0005542697126329705,7.45917972711736e-06,0.0638328286772827,0.0638328286772827,-11.94955909890808,0.06298519461738301,0.0008476340598997001,0.07391169636316944,0.07391169636316944,-11.312868300214307,0.07293022534644347,0.0009814710167259685
0.0,-160.0,-0.003509626708295567,-0.0008072779608956136,0.01798653904224913,-0.0007486732626871201,0.018358792871818783,0.0005617288923600867,0.0005617288923600867,-32.5047323774064,0.0005401141060219893,2.1614786338097497e-05,0.06383282867728259,0.06383282867728259,-11.94955909890809,0.06137660295704424,0.002456225720238352,0.0739116963631693,0.0739116963631693,-11.312868300214316,0.07106764552920912,0.0028440508339601963
0.0,-155.0,-0.005063901688772203,-0.0007389548502457334,0.01761221070838024,-0.0008161832451776239,0.018358792871818776,0.0005617288923600863,0.0005617288923600863,-32.504732377406405,0.0005180813296833688,4.3647562676717506e-05,0.06383282867728253,0.06383282867728253,-11.949559098908091,0.0588728783731101,0.004959950304172444,0.07391169636316924,0.07391169636316924,-11.312868300214319,0.06816859601096958,0.0057431003521996715
0.0,-150.0,-0.00657963731972985,-0.0006650078469923175,0.01710384281647701,-0.0008774815803474223,0.01835879287181879,0.0005617288923600871,0.0005617288923600871,-32.5047323774064,0.0004888408383770359,7.288805398305114e-05,0.06383282867728263,0.06383282867728263,-11.949559098908084,0.055550095270117714,0.008282733407164903,0.07391169636316934,0.07391169636316934,-11.312868300214314,0.06432116294434682,0.009590533418822518
0.0,-145.0,-0.008045297937790711,-0.0005859997324805898,0.01646530435315771,-0.0009321017508529062,0.018358792871818783,0.0005617288923600867,0.0005617288923600867,-32.5047323774064,0.00045328108963492875,0.00010844780272515795,0.06383282867728259,0.06383282867728259,-11.94955909890809,0.05150921473124191,0.012323613946040677,0.0739116963631693,0.0739116963631693,-11.312868300214316,0.05964224863617484,0.014269447726994466
0.0,-140.0,-0.009449728980661274,-0.0005025318061683682,0.0157014549816883,-0.0009796280642159752,0.018358792871818783,0.0005617288923600867,0.0005617288923600867,-32.5047323774064,0.00041248254842847677,0.00014924634393161018,0.06383282867728259,0.06383282867728259,-11.94955909890809,0.04687301686687236,0.01695981181041025,0.0739116963631693,0.0739116963631693,-11.312868300214316,0.05427401953006273,0.0196376768331066
0.0,-135.0,-0.01078224188008664,-0.0004152393093741878,0.0148181080570105,-0.00101969881649475,0.018358792871818786,0.0005617288923600869,0.0005617288923600869,-32.5047323774064,0.000367684857787179,0.00019404403457290773,0.06383282867728261,0.06383282867728261,-11.949559098908086,0.041782370203088524,0.022050458474194057,0.07391169636316933,0.07391169636316933,-11.312868300214314,0.0483795865509446,0.0255321098122247
0.0,-130.0,-0.01203269540830889,-0.0003247865907073412,0.0138219863826006,-0.001052009045069038,0.018358792871818796,0.0005617288923600876,0.0005617288923600876,-32.5047323774064,0.0003202491728724478,0.00024147971948763972,0.06383282867728267,0.06383282867728267,-11.949559098908082,0.036391951462778155,0.027440877214504517,0.07391169636316941,0.07391169636316941,-11.312868300214308,0.04213804906216418,0.03177364730100522
0.0,-125.0,-0.01319157285893377,-0.0002318620499737137,0.01272067104587552,-0.00107631284958992,0.018358792871818786,0.0005617288923600869,0.0005617288923600869,-32.5047323774064,0.00027161680296679995,0.00029011208939328697,0.06383282867728261,0.06383282867728261,-11.949559098908086,0.030865545791681815,0.032967282885600795,0.07391169636316933,0.07391169636316933,-11.312868300214314,0.03573905302194736,0.038172643341221967
0.0,-120.0,-0.0142500544748127,-0.0001371728990376408,0.01152254372154015,-0.001092425263429946,0.018358792871818783,0.0005617288923600867,0.0005617288923600867,-32.5047323774064,0.00022326541802065354,0.0003384634743394333,0.06383282867728259,0.06383282867728259,-11.94955909890809,0.02537107022961972,0.03846175844766287,0.0739116963631693,0.0739116963631693,-11.312868300214316,0.029377028686928097,0.044534667676241216
0.0,-115.0,-0.01520008457172016,-4.143977951262615e-05,0.01023672288198173,-0.001100223661390855,0.018358792871818776,0.0005617288923600863,0.0005617288923600863,-32.504732377406405,0.00017666415039861532,0.00038506474196147106,0.06383282867728253,0.06383282867728253,-11.949559098908091,0.020075471636206287,0.04375735704107626,0.07391169636316924,0.07391169636316924,-11.312868300214319,0.023245282947186224,0.050666413415983026
0.0,-110.0,-0.01603443284697483,5.460872175651132e-05,0.008872994400189146,-0.001099648692955362,0.018358792871818765,0.0005617288923600857,0.0005617288923600857,-32.50473237740641,0.00013322895603600177,0.00042849993632408385,0.06383282867728246,0.06383282867728246,-11.949559098908097,0.015139654095000203,0.04869317458228226,0.07391169636316917,0.07391169636316917,-11.312868300214323,0.017530125794210757,0.05638157056895841
0.0,-105.0,-0.01674674940640876,0.0001502416176794155,0.007441737073350651,-0.001090704733980482,0.01835879287181878,0.0005617288923600865,0.0005617288923600865,-32.504732377406405,9.427959133425326e-05,0.0004674493010258331,0.06383282867728256,0.06383282867728256,-11.94955909890809,0.010713589924346961,0.05311923875293558,0.07391169636316927,0.07391169636316927,-11.312868300214319,0.012405209386085955,0.06150648697708331
0.0,-100.0,-0.01733161309089615,0.0002447310841734133,0.00595384363394024,-0.001073459853394464,0.01835879287181878,0.0005617288923600865,0.0005617288923600865,-32.504732377406405,6.099951303050125e-05,0.0005007293793295851,0.06383282867728256,0.06383282867728256,-11.94955909890809,0.006931762844375143,0.056901065832907397,0.07391169636316927,0.07391169636316927,-11.312868300214319,0.00802625171453964,0.06588544464862961
0.0,-95.0,-0.01778457273464771,0.0003373579993441873,0.00442063784944646,-0.001048045295151339,0.018358792871818772,0.0005617288923600862,0.0005617288923600862,-32.504732377406405,3.439991946347363e-05,0.0005273289728966123,0.06383282867728252,0.06383282867728252,-11.949559098908093,0.003909081757212913,0.05992374692006958,0.07391169636316923,0.07391169636316923,-11.31286830021432,0.00452630519256232,0.06938539117060688
0.0,-90.0,-0.01810218104126998,0.0004274174164376197,0.002853788341664283,-0.001014654479385041,0.01835879287181877,0.0005617288923600858,0.0005617288923600858,-32.50473237740641,1.528902582366081e-05,0.0005464398665364249,0.06383282867728247,0.06383282867728247,-11.949559098908097,0.001737389298143274,0.062095439379139195,0.07391169636316917,0.07391169636316917,-11.312868300214323,0.0020117139241658958,0.07189998243900327
0.0,-85.0,-0.01828202081977242,0.0005142239289102615,0.001265219781437537,-0.0009735415303655135,0.018358792871818765,0.0005617288923600857,0.0005617288923600857,-32.50473237740641,4.247506943729783e-06,0.0005574813854163557,0.06383282867728246,0.06383282867728246,-11.949559098908097,0.0004826712436056572,0.0633501574336768,0.07391169636316917,0.07391169636316917,-11.312868300214323,0.0005588824925960241,0.0733528138705731
0.0,-80.0,-0.01832272338085041,0.0005971168867870111,-0.0003329778652865429,-0.0009250193424594657,0.018358792871818765,0.0005617288923600857,0.0005617288923600857,-32.50473237740641,1.6108537875689525e-06,0.0005601180385725166,0.06383282867728246,0.06383282867728246,-11.949559098908097,0.00018305156676919917,0.06364977711051326,0.07391169636316917,0.07391169636316917,-11.312868300214323,0.00021195444573275687,0.07369974191743639
0.0,-75.0,-0.01822397895343727,0.000675465424606281,-0.001928641349398257,-0.0008694571988153327,0.01835879287181877,0.0005617288923600858,0.0005617288923600858,-32.50473237740641,7.459179727117306e-06,0.0005542697126329684,0.06383282867728247,0.06383282867728247,-11.949559098908097,0.0008476340598996938,0.06298519461738278,0.07391169636316917,0.07391169636316917,-11.312868300214323,0.0009814710167259611,0.07293022534644321
0.0,-70.0,-0.01798653904224912,0.0007486732626871239,-0.003509626708295576,-0.0008072779608956165,0.018358792871818772,0.0005617288923600862,0.0005617288923600862,-32.504732377406405,2.1614786338097612e-05,0.0005401141060219886,0.06383282867728252,0.06383282867728252,-11.949559098908093,0.002456225720238365,0.06137660295704416,0.07391169636316923,0.07391169636316923,-11.31286830021432,0.0028440508339602115,0.07106764552920902
0.0,-65.0,-0.01761221070838023,0.0008161832451776148,-0.005063901688772209,-0.0007389548502457299,0.01835879287181877,0.0005617288923600858,0.0005617288923600858,-32.50473237740641,4.3647562676717594e-05,0.0005180813296833683,0.06383282867728247,0.06383282867728247,-11.949559098908097,0.004959950304172454,0.05887287837311003,0.07391169636316917,0.07391169636316917,-11.312868300214323,0.005743100352199683,0.0681685960109695
0.0,-60.0,-0.017103842816477,0.000877481580347411,-0.006579637319729856,-0.0006650078469923359,0.018358792871818783,0.0005617288923600867,0.0005617288923600867,-32.5047323774064,7.28880539830513e-05,0.0004888408383770355,0.06383282867728259,0.06383282867728259,-11.94955909890809,0.008282733407164922,0.05555009527011768,0.0739116963631693,0.0739116963631693,-11.312868300214316,0.00959053341882254,0.06432116294434678
0.0,-55.0,-0.0164653043531577,0.0009321017508528954,-0.008045297937790718,-0.00058599973248058,0.018358792871818776,0.0005617288923600863,0.0005617288923600863,-32.504732377406405,0.00010844780272515814,0.00045328108963492826,0.06383282867728253,0.06383282867728253,-11.949559098908091,0.012323613946040698,0.05150921473124184,0.07391169636316924,0.07391169636316924,-11.312868300214319,0.014269447726994492,0.059642248636174774
0.0,-50.0,-0.01570145498168829,0.000979628064215964,-0.00944972898066128,-0.0005025318061683552,0.01835879287181878,0.0005617288923600865,0.0005617288923600865,-32.504732377406405,0.0001492463439316104,0.0004124825484284761,0.06383282867728256,0.06383282867728256,-11.94955909890809,0.016959811810410272,0.04687301686687229,0.07391169636316927,0.07391169636316927,-11.312868300214319,0.01963767683310663,0.054274019530062646
0.0,-45.0,-0.01481810805701049,0.001019698816494748,-0.01078224188008664,-0.0004152393093742002,0.018358792871818776,0.0005617288923600863,0.0005617288923600863,-32.504732377406405,0.00019404403457290773,0.00036768485778717854,0.06383282867728253,0.06383282867728253,-11.949559098908091,0.02205045847419406,0.04178237020308847,0.07391169636316924,0.07391169636316924,-11.312868300214319,0.0255321098122247,0.04837958655094454
0.0,-40.0,-0.01382198638260057,0.001052009045069028,-0.01203269540830889,-0.0003247865907073459,0.018358792871818772,0.0005617288923600862,0.0005617288923600862,-32.504732377406405,0.00024147971948763972,0.00032024917287244644,0.06383282867728252,0.06383282867728252,-11.949559098908093,0.027440877214504517,0.036391951462778,0.07391169636316923,0.07391169636316923,-11.31286830021432,0.03177364730100522,0.04213804906216401
0.0,-35.0,-0.01272067104587551,0.001076312849589905,-0.01319157285893379,-0.0002318620499737011,0.018358792871818793,0.0005617288923600874,0.0005617288923600874,-32.5047323774064,0.0002901120893932879,0.0002716168029667994,0.06383282867728267,0.06383282867728267,-11.949559098908082,0.0329672828856009,0.030865545791681753,0.0739116963631694,0.0739116963631694,-11.312868300214308,0.038172643341222084,0.03573905302194729
0.0,-30.0,-0.01152254372154013,0.001092425263429929,-0.01425005447481272,-0.0001371728990376216,0.018358792871818786,0.0005617288923600869,0.0005617288923600869,-32.5047323774064,0.00033846347433943416,0.00022326541802065262,0.06383282867728261,0.06383282867728261,-11.949559098908086,0.038461758447662975,0.025371070229619617,0.07391169636316933,0.07391169636316933,-11.312868300214314,0.04453466767624133,0.029377028686927976
0.0,-25.0,-0.01023672288198171,0.001100223661390848,-0.01520008457172018,-4.143977951262084e-05,0.01835879287181878,0.0005617288923600865,0.0005617288923600865,-32.504732377406405,0.0003850647419614721,0.0001766641503986146,0.06383282867728256,0.06383282867728256,-11.94955909890809,0.043757357041076375,0.020075471636206207,0.07391169636316927,0.07391169636316927,-11.312868300214319,0.05066641341598317,0.023245282947186134
0.0,-20.0,-0.008872994400189148,0.001099648692955379,-0.01603443284697485,5.460872175650839e-05,0.018358792871818786,0.0005617288923600869,0.0005617288923600869,-32.5047323774064,0.00042849993632408504,0.00013322895603600185,0.06383282867728261,0.06383282867728261,-11.949559098908086,0.048693174582282395,0.015139654095000211,0.07391169636316933,0.07391169636316933,-11.312868300214314,0.05638157056895855,0.017530125794210767
0.0,-15.0,-0.007441737073350634,0.001090704733980475,-0.01674674940640878,0.0001502416176794287,0.01835879287181879,0.0005617288923600871,0.0005617288923600871,-32.5047323774064,0.00046744930102583435,9.42795913342528e-05,0.06383282867728263,0.06383282867728263,-11.949559098908084,0.05311923875293572,0.010713589924346909,0.07391169636316934,0.07391169636316934,-11.312868300214314,0.06150648697708347,0.012405209386085895
0.0,-10.0,-0.005953843633940224,0.001073459853394457,-0.01733161309089616,0.0002447310841734304,0.018358792871818783,0.0005617288923600867,0.0005617288923600867,-32.5047323774064,0.0005007293793295856,6.0999513030500924e-05,0.06383282867728259,0.06383282867728259,-11.94955909890809,0.056901065832907466,0.006931762844375105,0.0739116963631693,0.0739116963631693,-11.312868300214316,0.06588544464862969,0.008026251714539594
