Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.005963687309800546,-0.001770648649343961,0.117619611128527,0.001676274746655427,0.11779594043098719,0.023125927810792257,0.023125927810792257,-16.359008343716674,0.02306142805873383,6.44997520584395e-05,2.121644753283693,2.121644753283693,3.2667266768770893,2.1157273448379654,0.005917408445728394,2.359788552121659,2.359788552121659,3.7287308993583776,2.353206944768758,0.0065816073529019895
0.0,-175.0,-0.004310230890497143,-0.001910007767253684,0.1176918025948519,0.001515573816984509,0.11779594043098719,0.023125927810792257,0.023125927810792257,-16.359008343716674,0.0230888849834871,3.7042827305155347e-05,2.121644753283693,2.121644753283693,3.2667266768770893,2.1182463287602844,0.0033984245234087466,2.359788552121659,2.359788552121659,3.7287308993583776,2.356008671784398,0.0037798803372607495
0.0,-170.0,-0.01455134563112958,-0.00203483057276037,0.1168682883791767,0.001343338455437836,0.11779594043098728,0.023125927810792285,0.023125927810792285,-16.359008343716667,0.022766132628680102,0.0003597951821121803,2.1216447532836957,2.1216447532836957,3.2667266768770946,2.088636020979826,0.03300873230386975,2.359788552121662,2.359788552121662,3.728730899358384,2.323074758028582,0.03671379409307962
0.0,-165.0,-0.02468171584516646,-0.002144167088944052,0.115155335921934,0.001160879477115357,0.11779594043098728,0.023125927810792285,0.023125927810792285,-16.359008343716667,0.02210297766129301,0.0010229501494992798,2.1216447532836957,2.1216447532836957,3.2667266768770946,2.027796115714955,0.09384863756874126,2.359788552121662,2.359788552121662,3.728730899358384,2.2554058838054094,0.10438266831625305
0.0,-160.0,-0.03462424329839409,-0.002237185198897372,0.1125659818256324,0.0009695855050138425,0.11779594043098723,0.02312592781079227,0.02312592781079227,-16.359008343716674,0.021119569709437274,0.002006358101354997,2.121644753283695,2.121644753283695,3.2667266768770933,1.937575202700667,0.18406955058302726,2.3597885521216604,2.3597885521216604,3.7287308993583808,2.1550581336160484,0.20473041850561197
0.0,-155.0,-0.04430325935343122,-0.002313176978637733,0.1091199326384397,0.0007709124017674363,0.1177959404309873,0.0231259278107923,0.0231259278107923,-16.359008343716667,0.019845789126101663,0.0032801386846906294,2.1216447532836966,2.1216447532836966,3.2667266768770964,1.8207145987249231,0.30093015455877337,2.3597885521216635,2.3597885521216635,3.728730899358386,2.0250805230715985,0.33470802905006425
0.0,-150.0,-0.05364510085374933,-0.00237156408483621,0.1048434148754516,0.0005663721896539326,0.11779594043098728,0.023125927810792285,0.023125927810792285,-16.359008343716667,0.018320339089746684,0.004805588721045602,2.1216447532836957,2.1216447532836957,3.2667266768770946,1.6807650541052004,0.4408796991784955,2.359788552121662,2.359788552121662,3.728730899358384,1.8694223560966006,0.4903661960250614
0.0,-145.0,-0.06257867074477289,-0.002411902156359541,0.09976897541907655,0.0003575215431922843,0.11779594043098722,0.023125927810792268,0.023125927810792268,-16.359008343716674,0.01658956962781204,0.006536358182980232,2.121644753283694,2.121644753283694,3.2667266768770915,1.5219788649368846,0.5996658883468101,2.3597885521216595,2.3597885521216595,3.728730899358379,1.6928132273277594,0.6669753247939012
0.0,-140.0,-0.07103597916539427,-0.00243388419612663,0.09393523381760788,0.0001459499419095419,0.11779594043098722,0.023125927810792268,0.023125927810792268,-16.359008343716674,0.014706069294587018,0.008419858516205253,2.121644753283694,2.121644753283694,3.2667266768770915,1.3491806692281667,0.7724640840555277,2.3597885521216595,2.3597885521216595,3.728730899358379,1.5006193157741856,0.8591692363474748
0.0,-135.0,-0.07895266089187002,-0.002437342907541756,0.0873865883671423,-6.673242655811555e-05,0.1177959404309872,0.02312592781079226,0.02312592781079226,-16.359008343716674,0.012727067294599506,0.01039886051619276,2.1216447532836935,2.1216447532836935,3.26672667687709,1.167620852715551,0.9540239005681431,2.3597885521216595,2.3597885521216595,3.728730899358379,1.298680336183623,1.061108215938037
0.0,-130.0,-0.08626846519603856,-0.002422251967722592,0.08017287821373806,-0.0002789069209655336,0.11779594043098722,0.023125927810792268,0.023125927810792268,-16.359008343716674,0.01071269460219579,0.012413233208596476,2.121644753283694,2.121644753283694,3.2667266768770915,0.9828160185500725,1.1388287347336215,2.3597885521216595,2.3597885521216595,3.728730899358379,1.0931321022648768,1.2666564498567832
0.0,-125.0,-0.09292771438974178,-0.00238872622783333,0.07234900404741984,-0.0004889587652958054,0.11779594043098722,0.023125927810792268,0.023125927810792268,-16.359008343716674,0.00872415691231279,0.014401770898479478,2.121644753283694,2.121644753283694,3.2667266768770915,0.8003813681020908,1.3212633851816031,2.3597885521216595,2.3597885521216595,3.728730899358379,0.8902200930931419,1.469568459028518
0.0,-120.0,-0.09887972756565098,-0.00233702083899792,0.06397451027477767,-0.0006952893381807922,0.11779594043098722,0.023125927810792268,0.023125927810792268,-16.359008343716674,0.006821874936408971,0.016304052874383298,2.121644753283694,2.121644753283694,3.2667266768770915,0.6258600859090798,1.4957846673746147,2.3597885521216595,2.3597885521216595,3.728730899358379,0.6961096873886705,1.6636788647329899
0.0,-115.0,-0.1040792063095737,-0.00226752931044598,0.05511313185007902,-0.0008963283393750375,0.11779594043098725,0.023125927810792275,0.023125927810792275,-16.35900834371667,0.005063648549721051,0.018062279261071228,2.121644753283695,2.121644753283695,3.2667266768770933,0.4645549128184451,1.65708984046525,2.359788552121661,2.359788552121661,3.728730899358381,0.516698831604189,1.843089720517472
0.0,-110.0,-0.1084865794487375,-0.002180780514669921,0.0458323092137824,-0.001090545740688788,0.11779594043098728,0.023125927810792285,0.023125927810792285,-16.359008343716667,0.0035029005713030663,0.019623027239489214,2.1216447532836957,2.1216447532836957,3.2667266768770946,0.32136702489018953,1.8002777283935059,2.359788552121662,2.359788552121662,3.728730899358384,0.3574388338064354,2.002349718315226
0.0,-105.0,-0.1120683042123087,-0.00207743466238593,0.03620267503006395,-0.001276463430426386,0.1177959404309872,0.02312592781079226,0.02312592781079226,-16.359008343716674,0.002187053538702653,0.020938874272089604,2.1216447532836935,2.1216447532836935,3.26672667687709,0.2006471136424452,1.920997639641248,2.3597885521216595,2.3597885521216595,3.728730899358379,0.22316872843904623,2.1366198236826124
0.0,-100.0,-0.1147971215121321,-0.001958278277931845,0.02629751662959383,-0.001452666462708743,0.11779594043098719,0.023125927810792257,0.023125927810792257,-16.359008343716674,0.001156088798154649,0.02196983901263761,2.121644753283693,2.121644753283693,3.2667266768770893,0.10606319249125219,2.015581560792441,2.359788552121659,2.359788552121659,3.7287308993583776,0.11796824470965807,2.2418203074120013
0.0,-95.0,-0.116652263400851,-0.001824218213341942,0.01619221824869786,-0.001617813826065892,0.1177959404309872,0.02312592781079226,0.02312592781079226,-16.359008343716674,0.0004413316916072819,0.02268459611918498,2.1216447532836935,2.1216447532836935,3.26672667687709,0.04048914601901669,2.081155607264677,2.3597885521216595,2.3597885521216595,3.728730899358379,0.045033846082375706,2.3147547060392837
0.0,-90.0,-0.117619611128527,-0.00167627474665543,0.005963687309800565,-0.001770648649343985,0.11779594043098719,0.023125927810792257,0.023125927810792257,-16.359008343716674,6.449975205844003e-05,0.02306142805873383,2.121644753283693,2.121644753283693,3.2667266768770893,0.005917408445728443,2.1157273448379654,2.359788552121659,2.359788552121659,3.7287308993583776,0.006581607352902044,2.353206944768758
