Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,9.09948175257756e-06,-0.001691705615576096,-0.4684653005653162,0.1763443402344689,0.5005596129505181,0.41759003881894446,0.41759003881894446,-3.792498695306085,0.41758526901349957,4.769805444937905e-06,4.924410835129063,4.924410835129063,6.923542782126778,4.924354587423344,5.624770571860737e-05,4.941893950520053,4.941893950520053,6.938934215196992,4.941837503118338,5.644740171524148e-05
0.0,-175.0,0.0408385060777523,-0.01705469011744978,-0.4666818555910334,0.1755258549206288,0.5005596129505182,0.4175900388189447,0.4175900388189447,-3.792498695306082,0.41432570566756843,0.003264333151376277,4.9244108351290645,4.9244108351290645,6.923542782126779,4.885916340419439,0.03849449470962591,4.941893950520055,4.941893950520055,6.938934215196993,4.903262788965307,0.03863116155474884
0.0,-170.0,0.08135710698353626,-0.03228787812962618,-0.4613466799054943,0.1733715118654336,0.5005596129505185,0.4175900388189453,0.4175900388189453,-3.792498695306076,0.4048211964232309,0.012768842395714356,4.924410835129072,4.924410835129072,6.923542782126786,4.773834863481496,0.15057597164757497,4.941893950520062,4.941893950520062,6.938934215197,4.790783389624034,0.15111056089602787
0.0,-165.0,0.1212565311804114,-0.04727533589328238,-0.4525003774171324,0.1698977069203616,0.5005596129505187,0.41759003881894546,0.41759003881894546,-3.792498695306074,0.38936053098436174,0.0282295078345838,4.924410835129073,4.924410835129073,6.923542782126787,4.591515695570303,0.33289513955877126,4.941893950520064,4.941893950520064,6.938934215197001,4.6078169347261735,0.3340770157938911
0.0,-160.0,0.160233119958308,-0.06190299980516237,-0.4402102738294276,0.1651308778385855,0.5005596129505185,0.4175900388189453,0.4175900388189453,-3.792498695306076,0.36841347384684664,0.04917656497209859,4.924410835129072,4.924410835129072,6.923542782126786,4.34449851234489,0.5799123227841814,4.941893950520062,4.941893950520062,6.938934215197,4.359922767418303,0.5819711831017584
0.0,-155.0,0.1979902379419188,-0.07605954451047182,-0.4245699042516503,0.1591073030677076,0.5005596129505185,0.4175900388189453,0.4175900388189453,-3.792498695306076,0.34261649074208744,0.07497354807685777,4.924410835129072,4.924410835129072,6.923542782126786,4.040288805920843,0.8841220292082284,4.941893950520062,4.941893950520062,6.938934215197,4.05463302653358,0.8872609239864825
0.0,-150.0,0.2342405306650173,-0.08963723015604792,-0.4056983013402007,0.1518728256488681,0.5005596129505185,0.4175900388189453,0.4175900388189453,-3.792498695306076,0.3127534099478188,0.10483662887112653,4.924410835129072,4.924410835129072,6.923542782126786,3.688129834290316,1.2362810008387561,4.941893950520062,4.941893950520062,6.938934215197,3.7012237863647193,1.2406701641553435
0.0,-145.0,0.2687081115114555,-0.1025327223556971,-0.38373908938822,0.1434825043235213,0.5005596129505184,0.4175900388189451,0.4175900388189451,-3.7924986953060786,0.2797316060625261,0.13785843275641904,4.924410835129069,4.924410835129069,6.923542782126784,3.298721769605261,1.6256890655238094,4.94189395052006,4.94189395052006,6.938934215196998,3.3104332078405454,1.6314607426795151
0.0,-140.0,0.301130661378898,-0.1146478786272691,-0.3588593912579976,0.1340001945031676,0.5005596129505185,0.4175900388189453,0.4175900388189453,-3.792498695306076,0.24455442988742518,0.17303560893151995,4.924410835129072,4.924410835129072,6.923542782126786,2.8838965788611466,2.040514256267924,4.941893950520062,4.941893950520062,6.938934215197,2.894135264939943,2.047758685580118
0.0,-135.0,0.3312614250855822,-0.1258904953162057,-0.3312485564750772,0.1234980622911153,0.5005596129505187,0.41759003881894546,0.41759003881894546,-3.792498695306074,0.2082907221200868,0.2092993166988585,4.924410835129073,4.924410835129073,6.923542782126787,2.4562585155670615,2.468152319562011,4.941893950520064,4.941893950520064,6.938934215197001,2.464978960001027,2.4769149905190355
