Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-2.435718416784797e-05,-1.777044583525653e-05,-0.0005109221075776152,-0.003179249932769895,0.003220183317172285,1.7282227173375355e-05,1.7282227173375355e-05,-47.62400290399982,1.7280712107125993e-05,1.515066249362117e-09,0.02468889596196479,0.02468889596196479,-16.074983304142396,0.024686731581608563,2.164380356231596e-06,1.7282227173375355e-07,1.7282227173375355e-07,-67.62400290399982,1.7280712107125996e-07,1.5150662493621173e-11
0.0,-175.0,2.026529804367185e-05,0.0002593870653471927,-0.0005111007631840704,-0.003168700723339638,0.003220183317172287,1.728222717337537e-05,1.728222717337537e-05,-47.62400290399982,1.7169409277972408e-05,1.1281789540296822e-07,0.024688895961964816,0.024688895961964816,-16.074983304142393,0.02452772753996058,0.00016116842200424034,1.7282227173375371e-07,1.7282227173375371e-07,-67.62400290399982,1.7169409277972407e-07,1.1281789540296823e-09
0.0,-170.0,6.47335491005587e-05,0.0005345704843401599,-0.0005073896333716152,-0.003134035788090957,0.0032201833171722873,1.728222717337538e-05,1.728222717337538e-05,-47.624002903999816,1.679897849976496e-05,4.832486736104158e-07,0.02468889596196483,0.02468889596196483,-16.07498330414239,0.023998540713949943,0.0006903552480148798,1.728222717337538e-07,1.728222717337538e-07,-67.62400290399982,1.6798978499764961e-07,4.8324867361041585e-09
0.0,-165.0,0.0001087091387616037,0.0008056854991648148,-0.0004998169620789657,-0.003075518948112355,0.0032201833171722873,1.728222717337538e-05,1.728222717337538e-05,-47.624002903999816,1.6180675124252494e-05,1.1015520491228896e-06,0.02468889596196483,0.02468889596196483,-16.07498330414239,0.023115250177503564,0.0015736457844612707,1.728222717337538e-07,1.728222717337538e-07,-67.62400290399982,1.6180675124252492e-07,1.1015520491228896e-08
0.0,-160.0,0.0001518573862362994,0.001070668760854618,-0.0004884403819071639,-0.002993595551889503,0.003220183317172287,1.728222717337537e-05,1.728222717337537e-05,-47.62400290399982,1.533328598662334e-05,1.9489411867520393e-06,0.024688895961964816,0.024688895961964816,-16.074983304142393,0.021904694266604772,0.002784201695360056,1.7282227173375371e-07,1.7282227173375371e-07,-67.62400290399982,1.5333285986623342e-07,1.9489411867520393e-08
0.0,-155.0,0.0001938499073077401,0.001327503586786844,-0.0004733464755006826,-0.002888889085934357,0.0032201833171722873,1.728222717337538e-05,1.728222717337538e-05,-47.624002903999816,1.4282558577024781e-05,2.999668596350601e-06,0.02468889596196483,0.02468889596196483,-16.07498330414239,0.0204036551100354,0.004285240851929431,1.728222717337538e-07,1.728222717337538e-07,-67.62400290399982,1.428255857702478e-07,2.999668596350601e-08
0.0,-150.0,0.0002343671135347958,0.001574235308855042,-0.0004546501166012226,-0.002762196429676328,0.0032201833171722877,1.7282227173375382e-05,1.7282227173375382e-05,-47.624002903999816,1.3060418716103733e-05,4.221808457271655e-06,0.024688895961964833,0.024688895961964833,-16.074983304142386,0.018657741023005332,0.006031154938959507,1.7282227173375382e-07,1.7282227173375382e-07,-67.62400290399982,1.3060418716103733e-07,4.221808457271655e-08
0.0,-145.0,0.0002731006445131182,0.001808986149673585,-0.0004324935957891815,-0.002614481790728658,0.0032201833171722895,1.72822271733754e-05,1.72822271733754e-05,-47.624002903999816,1.170400050510168e-05,5.578226668273718e-06,0.024688895961964857,0.024688895961964857,-16.074983304142386,0.01672000072157383,0.007968895240391027,1.72822271733754e-07,1.72822271733754e-07,-67.62400290399982,1.1704000505101681e-07,5.5782266682737184e-08
0.0,-140.0,0.0003097557146840187,0.00202996951359741,-0.0004070455375664118,-0.002446869366686272,0.0032201833171722877,1.7282227173375382e-05,1.7282227173375382e-05,-47.624002903999816,1.0254518024979163e-05,7.027709148396222e-06,0.024688895961964833,0.024688895961964833,-16.074983304142386,0.014649311464255948,0.01003958449770889,1.7282227173375382e-07,1.7282227173375382e-07,-67.62400290399982,1.0254518024979163e-07,7.027709148396223e-08
0.0,-135.0,0.0003440533568305591,0.002235503583793653,-0.000378499617021947,-0.002260634789303287,0.0032201833171722877,1.7282227173375382e-05,1.7282227173375382e-05,-47.624002903999816,8.756013067421211e-06,8.52621410595417e-06,0.024688895961964833,0.024688895961964833,-16.074983304142386,0.012508590096316016,0.012180305865648814,1.7282227173375382e-07,1.7282227173375382e-07,-67.62400290399982,8.756013067421212e-08,8.52621410595417e-08
0.0,-130.0,0.0003757325451865228,0.002424024121883257,-0.0003470730858476274,-0.002057195416165098,0.0032201833171722886,1.7282227173375392e-05,1.7282227173375392e-05,-47.624002903999816,7.25401694728312e-06,1.0028210226092266e-05,0.024688895961964843,0.024688895961964843,-16.074983304142386,0.010362881353261601,0.014326014608703237,1.728222717337539e-07,1.728222717337539e-07,-67.62400290399982,7.25401694728312e-08,1.0028210226092266e-07
0.0,-125.0,0.0004045521820001029,0.002594096372739546,-0.0003130051189215485,-0.001838099543741338,0.0032201833171722877,1.7282227173375382e-05,1.7282227173375382e-05,-47.624002903999816,5.794167056628567e-06,1.1488060116746817e-05,0.024688895961964833,0.024688895961964833,-16.074983304142386,0.008277381509469382,0.016411514452495453,1.7282227173375382e-07,1.7282227173375382e-07,-67.62400290399982,5.794167056628568e-08,1.1488060116746817e-07
0.0,-120.0,0.0004302929324333758,0.002744425983841073,-0.0002765549940428178,-0.001605014623914855,0.0032201833171722877,1.7282227173375382e-05,1.7282227173375382e-05,-47.624002903999816,4.420820195665395e-06,1.2861406977709989e-05,0.024688895961964833,0.024688895961964833,-16.074983304142386,0.006315457422379135,0.018373438539585698,1.7282227173375382e-07,1.7282227173375382e-07,-67.62400290399982,4.420820195665395e-08,1.2861406977709987e-07
0.0,-115.0,0.0004527588938328548,0.002873868856075851,-0.0002380001186709503,-0.001359714573666055,0.0032201833171722877,1.7282227173375382e-05,1.7282227173375382e-05,-47.624002903999816,3.175704813816948e-06,1.4106522359558433e-05,0.024688895961964833,0.024688895961964833,-16.074983304142386,0.00453672116259564,0.02015217479936919,1.7282227173375382e-07,1.7282227173375382e-07,-67.62400290399982,3.1757048138169477e-08,1.4106522359558432e-07
0.0,-110.0,0.0004717790866669713,0.002981439851026434,-0.0001976339186875959,-0.001104066274493549,0.0032201833171722886,1.7282227173375392e-05,1.7282227173375392e-05,-47.624002903999816,2.0966531119018928e-06,1.5185574061473504e-05,0.024688895961964843,0.024688895961964843,-16.074983304142386,0.0029952187312884183,0.021693677230676434,1.728222717337539e-07,1.728222717337539e-07,-67.62400290399982,2.0966531119018927e-08,1.5185574061473505e-07
0.0,-105.0,0.0004872087557835499,0.003066320288468101,-0.0001557636052484079,-0.0008400153643187034,0.003220183317172288,1.7282227173375385e-05,1.7282227173375385e-05,-47.624002903999816,1.2164515298564125e-06,1.606577564351897e-05,0.02468889596196484,0.02468889596196484,-16.074983304142386,0.001737787899794875,0.022951108062169955,1.7282227173375387e-07,1.7282227173375387e-07,-67.62400290399982,1.2164515298564125e-08,1.606577564351897e-07
0.0,-100.0,0.0004989304720839277,0.003127864177019715,-0.0001127078367206417,-0.0005695714300062472,0.0032201833171722873,1.728222717337538e-05,1.728222717337538e-05,-47.624002903999816,5.618445473474669e-07,1.6720382626027913e-05,0.02468889596196483,0.02468889596196483,-16.07498330414239,0.0008026350676392384,0.023886260894325592,1.728222717337538e-07,1.728222717337538e-07,-67.62400290399982,5.6184454734746686e-09,1.6720382626027917e-07
0.0,-95.0,0.0005068550262292888,0.003165603130528182,-6.879429350057933e-05,-0.0002947927131948109,0.0032201833171722877,1.7282227173375382e-05,1.7282227173375382e-05,-47.624002903999816,1.5272206629147596e-07,1.7129505107083907e-05,0.024688895961964833,0.024688895961964833,-16.074983304142386,0.00021817438041639426,0.02447072158154844,1.7282227173375382e-07,1.7282227173375382e-07,-67.62400290399982,1.5272206629147598e-09,1.7129505107083909e-07
0.0,-90.0,0.0005109221075776138,0.003179249932769898,-2.435718416784661e-05,-1.7770445835255e-05,0.0032201833171722886,1.7282227173375392e-05,1.7282227173375392e-05,-47.624002903999816,1.5150662493619156e-09,1.7280712107126024e-05,0.024688895961964843,0.024688895961964843,-16.074983304142386,2.164380356231308e-06,0.02468673158160861,1.728222717337539e-07,1.728222717337539e-07,-67.62400290399982,1.5150662493619156e-11,1.7280712107126026e-07
