Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.002625733728739825,-0.0005998169249059655,0.5684744744600285,0.1373975326086415,0.5848491808470847,0.5700675102884056,0.5700675102884056,-2.4407370992472814,0.5700554201433091,1.2090145096543602e-05,5.4395754798511975,5.4395754798511975,7.355650074275639,5.439460115871269,0.00011536397992885116,5.523909983414783,5.523909983414783,7.4224659278407925,5.52379283084602,0.0001171525687649574
0.0,-175.0,-0.05216155707381964,-0.01257251844661876,0.5660824096841859,0.1368224160260137,0.5848491808470846,0.5700675102884053,0.5700675102884053,-2.440737099247284,0.5652694628986288,0.004798047389776686,5.439575479851195,5.439575479851195,7.355650074275637,5.39379258491058,0.04578289494061723,5.5239099834147805,5.5239099834147805,7.422465927840792,5.477417276149504,0.046492707265277974
0.0,-170.0,-0.1013003994735584,-0.02444953551145865,0.5593821159607425,0.1352059982417945,0.5848491808470849,0.5700675102884061,0.5700675102884061,-2.4407370992472783,0.5519686854799414,0.01809882480846466,5.439575479851202,5.439575479851202,7.355650074275642,5.2668767698467684,0.17269871000443374,5.523909983414788,5.523909983414788,7.422465927840797,5.34853377403044,0.17537620938434748
0.0,-165.0,-0.1496682846664501,-0.0361404768480232,0.5484245865706813,0.1325605811713412,0.584849180847085,0.5700675102884061,0.5700675102884061,-2.4407370992472783,0.5305572252785944,0.039510285009811894,5.439575479851203,5.439575479851203,7.355650074275644,5.062568943498038,0.3770065363531669,5.523909983414788,5.523909983414788,7.422465927840797,5.141058384482504,0.3828515989322859
0.0,-160.0,-0.1968971038408487,-0.04755636733355763,0.5332932149289976,0.1289062980359065,0.5848491808470848,0.5700675102884059,0.5700675102884059,-2.44073709924728,0.5016856586780841,0.06838185161032187,5.439575479851199,5.439575479851199,7.3556500742756405,4.787076895783245,0.6524985840679567,5.523909983414786,5.523909983414786,7.422465927840794,4.861295142229498,0.6626148411852896
0.0,-155.0,-0.2426274171652966,-0.05861032514836399,0.5141031599104574,0.1242709601366677,0.584849180847085,0.5700675102884061,0.5700675102884061,-2.4407370992472783,0.4662312336198504,0.10383627666855584,5.439575479851203,5.439575479851203,7.355650074275644,4.44877131316651,0.9908041666846931,5.523909983414788,5.523909983414788,7.422465927840797,4.517744511820256,1.0061654715945334
0.0,-150.0,-0.2865111893426766,-0.06921822299890938,0.4910004694210231,0.1186898451939317,0.5848491808470849,0.5700675102884061,0.5700675102884061,-2.4407370992472783,0.4252712148684821,0.1447962954199241,5.439575479851202,5.439575479851202,7.355650074275642,4.0579314395847526,1.3816440402664512,5.523909983414788,5.523909983414788,7.422465927840797,4.120845105314749,1.4030648781000399
0.0,-145.0,-0.3282144383689726,-0.0792993283773273,0.4641609688851056,0.1122054288623818,0.584849180847085,0.5700675102884061,0.5700675102884061,-2.4407370992472783,0.38005015186697033,0.1900173584214358,5.439575479851203,5.439575479851203,7.355650074275644,3.626432746822236,1.8131427330289673,5.523909983414788,5.523909983414788,7.422465927840797,3.6826565103388598,1.8412534730759285
0.0,-140.0,-0.3674197773379847,-0.08877691798455017,0.4337889231079163,0.1048670614656988,0.5848491808470848,0.5700675102884059,0.5700675102884059,-2.44073709924728,0.3319420637316535,0.23812544655675238,5.439575479851199,5.439575479851199,7.3556500742756405,3.1673861043096707,2.27218937554153,5.523909983414786,5.523909983414786,7.422465927840794,3.216492865616798,2.3074171177979883
0.0,-135.0,-0.4038288299473273,-0.09757886164094197,0.400115481696963,0.09673059241079898,0.584849180847085,0.5700675102884061,0.5700675102884061,-2.4407370992472783,0.282408690376657,0.2876588199117491,5.439575479851203,5.439575479851203,7.355650074275644,2.694739411991002,2.744836067860201,5.523909983414788,5.523909983414788,7.422465927840797,2.7365183176032657,2.7873916658115228
0.0,-130.0,-0.4371645013222564,-0.1056381712405186,0.3633969198739624,0.08785794514012432,0.584849180847085,0.5700675102884061,0.5700675102884061,-2.4407370992472783,0.23295507828627546,0.33711243200213076,5.439575479851203,5.439575479851203,7.355650074275644,2.2228538004415594,3.2167216794096443,5.523909983414788,5.523909983414788,7.422465927840797,2.257316650060809,3.2665933333539807
0.0,-125.0,-0.46717308687498,-0.1128935105708831,0.3239126880656614,0.0783166458568556,0.584849180847085,0.5700675102884061,0.5700675102884061,-2.4407370992472783,0.18508385043913997,0.38498365984926614,5.439575479851203,5.439575479851203,7.355650074275644,1.7660672751826334,3.67350820466857,5.523909983414788,5.523909983414788,7.422465927840797,1.7934481631699613,3.730461820244827
0.0,-120.0,-0.4936262031497627,-0.1192896621188377,0.281963285117352,0.06817930960973245,0.5848491808470848,0.5700675102884059,0.5700675102884059,-2.44073709924728,0.14024954986937538,0.42981796041903036,5.439575479851199,5.439575479851199,7.3556500742756405,1.338259063639078,4.101316416212121,5.523909983414786,5.523909983414786,7.422465927840794,1.3590072661761183,4.164902717238666
0.0,-115.0,-0.516322525958925,-0.1247779473090006,0.2378679713152133,0.0575230876486866,0.5848491808470849,0.5700675102884061,0.5700675102884061,-2.4407370992472783,0.09981444411254373,0.47025306617586216,5.439575479851202,5.439575479851202,7.355650074275642,0.9524279018372492,4.487147578013951,5.523909983414788,5.523909983414788,7.422465927840797,0.9671942258967416,4.556715757518044
0.0,-110.0,-0.535089322581475,-0.1293165969771576,0.1919623386227579,0.04642908025724429,0.584849180847085,0.5700675102884061,0.5700675102884061,-2.4407370992472783,0.0650071333959154,0.505060376892491,5.439575479851203,5.439575479851203,7.355650074275644,0.6202970743885057,4.819278405462699,5.523909983414788,5.523909983414788,7.422465927840797,0.629914083293754,4.893995900121037
0.0,-105.0,-0.549783766363413,-0.1328710692588221,0.144595756623354,0.03498171953039918,0.5848491808470849,0.5700675102884061,0.5700675102884061,-2.4407370992472783,0.03688522024226586,0.5331822900461403,5.439575479851202,5.439575479851202,7.355650074275642,0.35195820841856734,5.087617271432635,5.523909983414788,5.523909983414788,7.422465927840797,0.3574149248281576,5.166495058586631
0.0,-100.0,-0.560294023714811,-0.1354143124736821,0.09612871360674137,0.02326812679538796,0.5848491808470851,0.5700675102884065,0.5700675102884065,-2.4407370992472748,0.0163031747523942,0.5537643355360119,5.439575479851207,5.439575479851207,7.355650074275647,0.1555646445839141,5.2840108352672885,5.523909983414792,5.523909983414792,7.4224659278408005,0.1579764995387035,5.365933483876085
0.0,-95.0,-0.566540105230958,-0.1369269710052196,0.0469300730354773,0.01137744956578473,0.584849180847085,0.5700675102884061,0.5700675102884061,-2.4407370992472783,0.003886371963492646,0.5661811383249136,5.439575479851203,5.439575479851203,7.355650074275644,0.03708370194172372,5.402491777909481,5.523909983414788,5.523909983414788,7.422465927840797,0.03765864305709928,5.486251340357692
0.0,-90.0,-0.5684744744600287,-0.1373975326086419,-0.002625733728739762,-0.0005998169249059934,0.584849180847085,0.5700675102884061,0.5700675102884061,-2.4407370992472783,1.2090145096543107e-05,0.5700554201433097,5.439575479851203,5.439575479851203,7.355650074275644,0.00011536397992884645,5.439460115871276,5.523909983414788,5.523909983414788,7.422465927840797,0.00011715256876495262,5.523792830846024
0.0,-85.0,-0.566082409684186,-0.1368224160260141,-0.05216155707381959,-0.01257251844661881,0.5848491808470849,0.5700675102884061,0.5700675102884061,-2.4407370992472783,0.004798047389776678,0.5652694628986291,5.439575479851202,5.439575479851202,7.355650074275642,0.04578289494061715,5.393792584910583,5.523909983414788,5.523909983414788,7.422465927840797,0.046492707265277884,5.477417276149508
0.0,-80.0,-0.5593821159607424,-0.1352059982417945,-0.1013003994735585,-0.02444953551145866,0.5848491808470849,0.5700675102884061,0.5700675102884061,-2.4407370992472783,0.01809882480846469,0.5519686854799412,5.439575479851202,5.439575479851202,7.355650074275642,0.17269871000443404,5.266876769846767,5.523909983414788,5.523909983414788,7.422465927840797,0.1753762093843478,5.348533774030438
0.0,-75.0,-0.5484245865706813,-0.1325605811713412,-0.14966828466645,-0.03614047684802314,0.584849180847085,0.5700675102884061,0.5700675102884061,-2.4407370992472783,0.03951028500981184,0.5305572252785944,5.439575479851203,5.439575479851203,7.355650074275644,0.37700653635316633,5.062568943498038,5.523909983414788,5.523909983414788,7.422465927840797,0.38285159893228526,5.141058384482504
0.0,-70.0,-0.5332932149289976,-0.1289062980359065,-0.1968971038408487,-0.04755636733355761,0.5848491808470848,0.5700675102884059,0.5700675102884059,-2.44073709924728,0.06838185161032187,0.5016856586780841,5.439575479851199,5.439575479851199,7.3556500742756405,0.6524985840679567,4.787076895783245,5.523909983414786,5.523909983414786,7.422465927840794,0.6626148411852896,4.861295142229498
0.0,-65.0,-0.5141031599104573,-0.1242709601366677,-0.2426274171652965,-0.05861032514836396,0.5848491808470849,0.5700675102884061,0.5700675102884061,-2.4407370992472783,0.10383627666855579,0.4662312336198502,5.439575479851202,5.439575479851202,7.355650074275642,0.9908041666846925,4.4487713131665085,5.523909983414788,5.523909983414788,7.422465927840797,1.0061654715945327,4.517744511820254
0.0,-60.0,-0.491000469421023,-0.1186898451939317,-0.2865111893426767,-0.0692182229989094,0.5848491808470849,0.5700675102884061,0.5700675102884061,-2.4407370992472783,0.14479629541992417,0.4252712148684818,5.439575479851202,5.439575479851202,7.355650074275642,1.381644040266452,4.05793143958475,5.523909983414788,5.523909983414788,7.422465927840797,1.4030648781000408,4.120845105314746
0.0,-55.0,-0.4641609688851056,-0.1122054288623818,-0.3282144383689728,-0.07929932837732735,0.5848491808470851,0.5700675102884065,0.5700675102884065,-2.4407370992472748,0.190017358421436,0.38005015186697033,5.439575479851207,5.439575479851207,7.355650074275647,1.8131427330289693,3.626432746822236,5.523909983414792,5.523909983414792,7.4224659278408005,1.8412534730759305,3.6826565103388598
0.0,-50.0,-0.4337889231079165,-0.1048670614656989,-0.3674197773379847,-0.08877691798455023,0.5848491808470849,0.5700675102884061,0.5700675102884061,-2.4407370992472783,0.2381254465567524,0.3319420637316538,5.439575479851202,5.439575479851202,7.355650074275642,2.2721893755415308,3.1673861043096734,5.523909983414788,5.523909983414788,7.422465927840797,2.3074171177979887,3.216492865616801
0.0,-45.0,-0.4001154816969631,-0.09673059241079897,-0.4038288299473273,-0.09757886164094191,0.584849180847085,0.5700675102884061,0.5700675102884061,-2.4407370992472783,0.2876588199117491,0.2824086903766572,5.439575479851203,5.439575479851203,7.355650074275644,2.744836067860201,2.6947394119910033,5.523909983414788,5.523909983414788,7.422465927840797,2.7873916658115228,2.7365183176032675
0.0,-40.0,-0.3633969198739623,-0.08785794514012434,-0.4371645013222564,-0.1056381712405186,0.5848491808470849,0.5700675102884061,0.5700675102884061,-2.4407370992472783,0.33711243200213076,0.23295507828627532,5.439575479851202,5.439575479851202,7.355650074275642,3.2167216794096443,2.222853800441558,5.523909983414788,5.523909983414788,7.422465927840797,3.2665933333539807,2.2573166500608073
0.0,-35.0,-0.3239126880656613,-0.0783166458568556,-0.4671730868749801,-0.1128935105708831,0.584849180847085,0.5700675102884061,0.5700675102884061,-2.4407370992472783,0.3849836598492663,0.1850838504391398,5.439575479851203,5.439575479851203,7.355650074275644,3.673508204668571,1.7660672751826318,5.523909983414788,5.523909983414788,7.422465927840797,3.7304618202448285,1.7934481631699597
0.0,-30.0,-0.2819632851173521,-0.06817930960973248,-0.4936262031497629,-0.1192896621188377,0.584849180847085,0.5700675102884061,0.5700675102884061,-2.4407370992472783,0.4298179604190308,0.14024954986937543,5.439575479851203,5.439575479851203,7.355650074275644,4.101316416212126,1.3382590636390785,5.523909983414788,5.523909983414788,7.422465927840797,4.164902717238672,1.3590072661761188
0.0,-25.0,-0.2378679713152133,-0.05752308764868659,-0.516322525958925,-0.1247779473090005,0.5848491808470849,0.5700675102884061,0.5700675102884061,-2.4407370992472783,0.470253066175862,0.09981444411254373,5.439575479851202,5.439575479851202,7.355650074275642,4.48714757801395,0.9524279018372492,5.523909983414788,5.523909983414788,7.422465927840797,4.556715757518043,0.9671942258967416
0.0,-20.0,-0.1919623386227579,-0.04642908025724425,-0.535089322581475,-0.1293165969771574,0.5848491808470849,0.5700675102884061,0.5700675102884061,-2.4407370992472783,0.5050603768924908,0.0650071333959154,5.439575479851202,5.439575479851202,7.355650074275642,4.819278405462698,0.6202970743885057,5.523909983414788,5.523909983414788,7.422465927840797,4.893995900121035,0.629914083293754
0.0,-15.0,-0.144595756623354,-0.03498171953039918,-0.5497837663634131,-0.1328710692588222,0.584849180847085,0.5700675102884061,0.5700675102884061,-2.4407370992472783,0.5331822900461403,0.03688522024226586,5.439575479851203,5.439575479851203,7.355650074275644,5.087617271432636,0.35195820841856734,5.523909983414788,5.523909983414788,7.422465927840797,5.166495058586632,0.3574149248281576
0.0,-10.0,-0.09612871360674138,-0.02326812679538795,-0.5602940237148111,-0.1354143124736819,0.5848491808470849,0.5700675102884061,0.5700675102884061,-2.4407370992472783,0.553764335536012,0.016303174752394203,5.439575479851202,5.439575479851202,7.355650074275642,5.28401083526729,0.15556464458391414,5.523909983414788,5.523909983414788,7.422465927840797,5.365933483876086,0.15797649953870352
0.0,-5.0,-0.04693007303547721,-0.01137744956578474,-0.5665401052309579,-0.1369269710052193,0.5848491808470849,0.5700675102884061,0.5700675102884061,-2.4407370992472783,0.5661811383249133,0.003886371963492633,5.439575479851202,5.439575479851202,7.355650074275642,5.4024917779094785,0.03708370194172359,5.523909983414788,5.523909983414788,7.422465927840797,5.486251340357689,0.03765864305709916
0.0,0.0,0.002625733728739752,0.0005998169249059495,-0.5684744744600285,-0.1373975326086415,0.5848491808470847,0.5700675102884056,0.5700675102884056,-2.4407370992472814,0.5700554201433091,1.2090145096542934e-05,5.4395754798511975,5.4395754798511975,7.355650074275639,5.439460115871269,0.00011536397992884479,5.523909983414783,5.523909983414783,7.4224659278407925,5.52379283084602,0.00011715256876495093
0.0,5.0,0.05216155707381963,0.01257251844661876,-0.566082409684186,-0.1368224160260137,0.5848491808470847,0.5700675102884056,0.5700675102884056,-2.4407370992472814,0.565269462898629,0.004798047389776682,5.4395754798511975,5.4395754798511975,7.355650074275639,5.393792584910582,0.0457828949406172,5.523909983414783,5.523909983414783,7.4224659278407925,5.477417276149507,0.04649270726527793
0.0,10.0,0.1013003994735585,0.02444953551145867,-0.5593821159607426,-0.1352059982417945,0.584849180847085,0.5700675102884061,0.5700675102884061,-2.4407370992472783,0.5519686854799416,0.01809882480846469,5.439575479851203,5.439575479851203,7.355650074275644,5.266876769846771,0.17269871000443404,5.523909983414788,5.523909983414788,7.422465927840797,5.348533774030443,0.1753762093843478
0.0,15.0,0.14966828466645,0.03614047684802315,-0.5484245865706814,-0.1325605811713412,0.5848491808470851,0.5700675102884065,0.5700675102884065,-2.4407370992472748,0.5305572252785946,0.03951028500981184,5.439575479851207,5.439575479851207,7.355650074275647,5.06256894349804,0.37700653635316633,5.523909983414792,5.523909983414792,7.4224659278408005,5.141058384482506,0.38285159893228526
0.0,20.0,0.1968971038408486,0.04755636733355761,-0.5332932149289977,-0.1289062980359065,0.5848491808470849,0.5700675102884061,0.5700675102884061,-2.4407370992472783,0.5016856586780842,0.0683818516103218,5.439575479851202,5.439575479851202,7.355650074275642,4.787076895783247,0.652498584067956,5.523909983414788,5.523909983414788,7.422465927840797,4.861295142229499,0.6626148411852888
0.0,25.0,0.2426274171652966,0.05861032514836399,-0.5141031599104574,-0.1242709601366678,0.584849180847085,0.5700675102884061,0.5700675102884061,-2.4407370992472783,0.4662312336198504,0.10383627666855584,5.439575479851203,5.439575479851203,7.355650074275644,4.448771313166511,0.9908041666846931,5.523909983414788,5.523909983414788,7.422465927840797,4.517744511820257,1.0061654715945334
0.0,30.0,0.2865111893426766,0.06921822299890941,-0.4910004694210231,-0.1186898451939317,0.5848491808470849,0.5700675102884061,0.5700675102884061,-2.4407370992472783,0.4252712148684821,0.14479629541992411,5.439575479851202,5.439575479851202,7.355650074275642,4.0579314395847526,1.3816440402664514,5.523909983414788,5.523909983414788,7.422465927840797,4.120845105314749,1.40306487810004
0.0,35.0,0.3282144383689728,0.07929932837732737,-0.4641609688851056,-0.1122054288623818,0.5848491808470851,0.5700675102884065,0.5700675102884065,-2.4407370992472748,0.38005015186697033,0.190017358421436,5.439575479851207,5.439575479851207,7.355650074275647,3.626432746822236,1.8131427330289693,5.523909983414792,5.523909983414792,7.4224659278408005,3.6826565103388598,1.8412534730759305
0.0,40.0,0.3674197773379846,0.08877691798455015,-0.4337889231079164,-0.1048670614656988,0.5848491808470848,0.5700675102884059,0.5700675102884059,-2.44073709924728,0.3319420637316535,0.23812544655675227,5.439575479851199,5.439575479851199,7.3556500742756405,3.167386104309671,2.272189375541529,5.523909983414786,5.523909983414786,7.422465927840794,3.2164928656167984,2.307417117797987
0.0,45.0,0.4038288299473273,0.09757886164094193,-0.4001154816969631,-0.09673059241079895,0.584849180847085,0.5700675102884061,0.5700675102884061,-2.4407370992472783,0.2824086903766572,0.2876588199117491,5.439575479851203,5.439575479851203,7.355650074275644,2.6947394119910033,2.744836067860201,5.523909983414788,5.523909983414788,7.422465927840797,2.7365183176032675,2.7873916658115228
0.0,50.0,0.4371645013222564,0.1056381712405186,-0.3633969198739624,-0.08785794514012432,0.584849180847085,0.5700675102884061,0.5700675102884061,-2.4407370992472783,0.23295507828627546,0.33711243200213076,5.439575479851203,5.439575479851203,7.355650074275644,2.2228538004415594,3.2167216794096443,5.523909983414788,5.523909983414788,7.422465927840797,2.257316650060809,3.2665933333539807
0.0,55.0,0.4671730868749801,0.1128935105708831,-0.3239126880656614,-0.07831664585685559,0.5848491808470851,0.5700675102884065,0.5700675102884065,-2.4407370992472748,0.18508385043913997,0.3849836598492663,5.439575479851207,5.439575479851207,7.355650074275647,1.7660672751826334,3.673508204668571,5.523909983414792,5.523909983414792,7.4224659278408005,1.7934481631699613,3.7304618202448285
0.0,60.0,0.4936262031497628,0.1192896621188377,-0.2819632851173522,-0.06817930960973248,0.584849180847085,0.5700675102884061,0.5700675102884061,-2.4407370992472783,0.14024954986937554,0.42981796041903064,5.439575479851203,5.439575479851203,7.355650074275644,1.3382590636390796,4.101316416212124,5.523909983414788,5.523909983414788,7.422465927840797,1.3590072661761199,4.16490271723867
0.0,65.0,0.5163225259589251,0.1247779473090006,-0.2378679713152134,-0.05752308764868663,0.584849180847085,0.5700675102884061,0.5700675102884061,-2.4407370992472783,0.09981444411254381,0.47025306617586227,5.439575479851203,5.439575479851203,7.355650074275644,0.95242790183725,4.4871475780139525,5.523909983414788,5.523909983414788,7.422465927840797,0.9671942258967424,4.556715757518046
0.0,70.0,0.5350893225814749,0.1293165969771575,-0.1919623386227579,-0.04642908025724433,0.5848491808470849,0.5700675102884061,0.5700675102884061,-2.4407370992472783,0.0650071333959154,0.5050603768924907,5.439575479851202,5.439575479851202,7.355650074275642,0.6202970743885058,4.819278405462697,5.523909983414788,5.523909983414788,7.422465927840797,0.6299140832937541,4.893995900121034
