Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.008157556143152441,-0.174512236722133,-0.1670492464781992,0.02644481332479865,0.24315806667414525,0.09854075411695025,0.09854075411695025,-10.063841184607746,0.04767350835652769,0.05086724576042254,3.849248207693369,3.849248207693369,5.853759162273757,1.8622464201768631,1.9870017875165056,4.055175066541162,4.055175066541162,6.080096079409131,1.9618727718735678,2.0933022946675948
0.0,-175.0,0.006432786973049916,-0.1761529823218665,-0.1671245515264655,0.0111344392161177,0.2431580666741453,0.09854075411695029,0.09854075411695029,-10.063841184607744,0.04675655089065165,0.05178420322629864,3.8492482076933707,3.8492482076933707,5.853759162273759,1.8264277691660802,2.0228204385272903,4.055175066541164,4.055175066541164,6.080096079409133,1.9241378967346356,2.131037169806528
0.0,-170.0,0.0209741726961644,-0.1764530973620519,-0.1659279378250521,-0.004260674698156164,0.24315806667414544,0.0985407541169504,0.0985407541169504,-10.06384118460774,0.04591597476082746,0.05262477935612292,3.8492482076933756,3.8492482076933756,5.853759162273765,1.7935927640948233,2.055655443598552,4.055175066541168,4.055175066541168,6.080096079409137,1.8895462864538053,2.165628780087363
0.0,-165.0,0.03535593230050938,-0.1754102977860187,-0.1634685123267619,-0.01962336230531135,0.24315806667414547,0.09854075411695042,0.09854075411695042,-10.06384118460774,0.04517732044740786,0.05336343366954257,3.849248207693376,3.849248207693376,5.853759162273765,1.7647390799768696,2.0845091277165064,4.055175066541169,4.055175066541169,6.080096079409138,1.8591489896052618,2.1960260769359077
0.0,-160.0,0.04946861191155168,-0.1730325199282002,-0.1597649927446785,-0.0348367042764129,0.24315806667414536,0.09854075411695032,0.09854075411695032,-10.063841184607744,0.04456303158792889,0.053977722529021464,3.8492482076933725,3.8492482076933725,5.853759162273762,1.7407434214034723,2.108504786289901,4.055175066541166,4.055175066541166,6.080096079409135,1.8338696126719707,2.221305453869196
0.0,-155.0,0.06320480551598263,-0.1693378601138361,-0.1548455650990679,-0.04978491789299377,0.24315806667414533,0.0985407541169503,0.0985407541169503,-10.063841184607744,0.04409177303854069,0.054448981078409626,3.849248207693371,3.849248207693371,5.853759162273759,1.722334884317996,2.1269133233753763,4.055175066541165,4.055175066541165,6.0800960794091345,1.8144762567300698,2.2406988098110956
0.0,-150.0,0.07645997238633191,-0.1643544369350102,-0.148747669204745,-0.06435423822345374,0.24315806667414544,0.0985407541169504,0.0985407541169504,-10.06384118460774,0.043777863751798235,0.05476289036515216,3.8492482076933756,3.8492482076933756,5.853759162273765,1.7100728028046186,2.139175404888756,4.055175066541168,4.055175066541168,6.080096079409137,1.801558179086347,2.2536168874548217
0.0,-145.0,0.08913323269902765,-0.1581201772511865,-0.1415177137314756,-0.07843378394288175,0.2431580666741455,0.09854075411695043,0.09854075411695043,-10.063841184607739,0.04363084170253328,0.05490991241441714,3.8492482076933774,3.8492482076933774,5.853759162273767,1.7043297540052063,2.14491845368817,4.055175066541171,4.055175066541171,6.080096079409141,1.7955078889931388,2.2596671775480304
0.0,-140.0,0.1011281352907664,-0.1506825275429077,-0.1332107230059778,-0.0919164012068908,0.2431580666741454,0.09854075411695037,0.09854075411695037,-10.06384118460774,0.043655174081316035,0.05488558003563436,3.8492482076933743,3.8492482076933743,5.853759162273764,1.7052802375514078,2.143967970141967,4.055175066541167,4.055175066541167,6.080096079409136,1.7965092214533345,2.2586658450878336
0.0,-135.0,0.1123533917101047,-0.1420980928154298,-0.1238899182435708,-0.1046994791570749,0.2431580666741454,0.09854075411695037,0.09854075411695037,-10.06384118460774,0.04385012156112993,0.05469063255582043,3.8492482076933743,3.8492482076933743,5.853759162273764,1.7128953734816383,2.1363528342117357,4.055175066541167,4.055175066541167,6.080096079409136,1.8045317514868287,2.250643315054339
0.0,-130.0,0.1227235709776965,-0.1324322058004521,-0.1136262363965523,-0.1166857308515997,0.24315806667414544,0.0985407541169504,0.0985407541169504,-10.06384118460774,0.044209760761449064,0.054330993355501324,3.8492482076933756,3.8492482076933756,5.853759162273765,1.7269437797441045,2.1223044279492704,4.055175066541168,4.055175066541168,6.080096079409137,1.819331718578151,2.2358433479630175
0.0,-125.0,0.1321597497676298,-0.1217584297345808,-0.1024977902811586,-0.1277839336775731,0.2431580666741454,0.09854075411695037,0.09854075411695037,-10.06384118460774,0.044723164227157886,0.053817589889792496,3.8492482076933743,3.8492482076933743,5.853759162273764,1.746998602623355,2.1022496050700195,4.055175066541167,4.055175066541167,6.080096079409136,1.840459433216374,2.214715633324794
