Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.0003212320460935694,-0.0001450352901871637,-0.03783409028539099,-0.00731574752520748,0.03853651222981308,0.0024750463148819142,0.0024750463148819142,-26.064166698175043,0.0024748392776547962,2.0703722711904892e-07,0.4853031989964538,0.4853031989964538,-3.1398684591544073,0.4852626034617248,4.059553472922528e-05,0.6513279776005038,0.6513279776005038,-1.8620026643431455,0.6512734941196832,5.448348082080234e-05
0.0,-175.0,0.002977448578829623,0.0004931260221931468,-0.03771811736700256,-0.007300549555630388,0.0385365122298131,0.002475046314881917,0.002475046314881917,-26.06416669817504,0.0024598660503262985,1.5180264555616867e-05,0.4853031989964543,0.4853031989964543,-3.139868459154403,0.4823266765345684,0.00297652246188566,0.6513279776005044,0.6513279776005044,-1.862002664343141,0.6473331711384995,0.003994806462004438
0.0,-170.0,0.006253469022235318,0.001127534347786937,-0.0373150868006293,-0.007229789995742607,0.03853651222981311,0.0024750463148819177,0.0024750463148819177,-26.06416669817504,0.002407752552732831,6.729376214908692e-05,0.48530319899645447,0.48530319899645447,-3.139868459154402,0.47210834367310406,0.013194855323350374,0.6513279776005046,0.6513279776005046,-1.8620026643431398,0.6336190928244292,0.0177088847760755
0.0,-165.0,0.009481896790433994,0.001753361456170211,-0.03662806589223778,-0.007104007368520663,0.038536512229813094,0.002475046314881916,0.002475046314881916,-26.06416669817504,0.002320082227128062,0.00015496408775385461,0.4853031989964542,0.4853031989964542,-3.139868459154404,0.4549180837506004,0.03038511524585384,0.6513279776005042,0.6513279776005042,-1.8620026643431429,0.6105479545073846,0.04078002309311963
0.0,-160.0,0.01263816159873162,0.002365844425163438,-0.03566228328577547,-0.006924158955707342,0.038536512229813094,0.002475046314881916,0.002475046314881916,-26.06416669817504,0.002199518891992173,0.00027552742288974283,0.4853031989964542,0.4853031989964542,-3.139868459154404,0.43127821411611234,0.054024984880341735,0.6513279776005042,0.6513279776005042,-1.8620026643431429,0.5788207610505718,0.07250721654993232
0.0,-155.0,0.0156982423661323,0.002960321889545252,-0.03442508917003302,-0.006691613512319602,0.0385365122298131,0.002475046314881917,0.002475046314881917,-26.06416669817504,0.002049725803255277,0.00042532051162664044,0.4853031989964543,0.4853031989964543,-3.139868459154403,0.4019070202461328,0.08339617875032165,0.6513279776005044,0.6513279776005044,-1.862002664343141,0.5394015271724414,0.11192645042806326
0.0,-150.0,0.0186388500302688,0.003532269516856401,-0.03292589933926945,-0.006408140849596401,0.0385365122298131,0.002475046314881917,0.002475046314881917,-26.06416669817504,0.0018752543481196807,0.0005997919667622361,0.4853031989964543,0.4853031989964543,-3.139868459154403,0.367696931003859,0.11760626799259533,0.6513279776005044,0.6513279776005044,-1.862002664343141,0.49348798634728436,0.15783999125322004
0.0,-145.0,0.02143760479122959,0.004077334440301616,-0.03117612353333244,-0.006075898365666539,0.03853651222981309,0.002475046314881915,0.002475046314881915,-26.064166698175043,0.0016814057534628648,0.0007936405614190507,0.48530319899645397,0.48530319899645397,-3.1398684591544064,0.3296874026397774,0.1556157963566766,0.651327977600504,0.651327977600504,-1.8620026643431442,0.4424751982797012,0.20885277932080282
0.0,-140.0,0.02407320643534946,0.004591368386694295,-0.02918907860264869,-0.005697414626446217,0.03853651222981309,0.002475046314881915,0.002475046314881915,-26.064166698175043,0.0014740700107413547,0.0010009763041405606,0.48530319899645397,0.48530319899645397,-3.1398684591544064,0.2890333354394813,0.19626986355697268,0.651327977600504,0.651327977600504,-1.8620026643431442,0.3879131607214091,0.2634148168790949
0.0,-135.0,0.02652559644269685,0.005070459247320197,-0.02697988715895126,-0.005275570121725625,0.03853651222981309,0.002475046314881915,0.002475046314881915,-26.064166698175043,0.001259546911580796,0.0012154994033011198,0.48530319899645397,0.48530319899645397,-3.1398684591544064,0.24696998266290116,0.2383332163335529,0.651327977600504,0.651327977600504,-1.8620026643431442,0.33145971357389364,0.31986826402661045
0.0,-130.0,0.02877611064452227,0.005510960851446995,-0.02456536248307293,-0.00481357534290237,0.038536512229813094,0.002475046314881916,0.002475046314881916,-26.06416669817504,0.0010443546317952554,0.00143069168308666,0.4853031989964542,0.4853031989964542,-3.139868459154404,0.2047754179990697,0.28052778099738435,0.6513279776005042,0.6513279776005042,-1.8620026643431429,0.2748301662619093,0.3764978113385948
0.0,-125.0,0.0308076212688522,0.005909520715885136,-0.021963880565727,-0.004314946349203374,0.038536512229813094,0.002475046314881916,0.002475046314881916,-26.06416669817504,0.0008350316799134696,0.0016400146349684458,0.4853031989964542,0.4853031989964542,-3.139868459154404,0.1637317019438176,0.32157149705263643,0.6513279776005042,0.6513279776005042,-1.8620026643431429,0.21974517892459725,0.4315827986759068
0.0,-120.0,0.03260466729317586,0.00626310555940923,-0.0191952402551222,-0.003783478008351081,0.0385365122298131,0.002475046314881917,0.002475046314881917,-26.06416669817504,0.000637938227905841,0.0018371080869760761,0.4853031989964543,0.4853031989964543,-3.139868459154403,0.12508592704036098,0.3602172719560934,0.6513279776005044,0.6513279776005044,-1.862002664343141,0.16787848102785288,0.48344949657265157
0.0,-115.0,0.03415357211216206,0.00656902438785968,-0.01628051257577296,-0.003223215115328765,0.0385365122298131,0.002475046314881917,0.002475046314881917,-26.06416669817504,0.0004590628605775232,0.002015983454304393,0.4853031989964543,0.4853031989964543,-3.139868459154403,0.09001232560343592,0.3952908733930182,0.6513279776005044,0.6513279776005044,-1.862002664343141,0.12080601594145346,0.5305219616590507
