Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.02047730692271748,-0.007220005191276482,0.09062498177420134,0.0008087695457462407,0.09319329376903514,0.014474642329742445,0.014474642329742445,-18.39392158939963,0.01368891321785979,0.0007857291118826561,1.3402446601613376,1.3402446601613376,1.271840855730875,1.2674919646166471,0.07275269554469038,1.5077752426815048,1.5077752426815048,1.7833660802046878,1.425928460193728,0.08184678248777667
0.0,-175.0,0.01250089698958507,-0.007263019802215707,0.09206484125244165,0.0001764270183628241,0.09319329376903515,0.014474642329742451,0.014474642329742451,-18.393921589399625,0.014126277399918606,0.00034836492982383646,1.3402446601613383,1.3402446601613383,1.2718408557308771,1.307988648140612,0.0322560120207256,1.5077752426815054,1.5077752426815054,1.7833660802046896,1.4714872291581884,0.0362880135233163
0.0,-170.0,0.004429347682113918,-0.007250758446928799,0.09280403169847987,-0.0004572582251598742,0.09319329376903518,0.014474642329742458,0.014474642329742458,-18.393921589399625,0.014354324132755582,0.00012031819698687359,1.340244660161339,1.340244660161339,1.2718408557308791,1.3291040863662578,0.011140573795080887,1.5077752426815063,1.5077752426815063,1.7833660802046922,1.4952420971620397,0.012533145519465997
0.0,-165.0,-0.003675911635731409,-0.007183314441733112,0.09283692742668614,-0.001087463457489053,0.09319329376903512,0.014474642329742443,0.014474642329742443,-18.39392158939963,0.014366124331790634,0.00010851799795180578,1.3402446601613374,1.3402446601613374,1.2718408557308742,1.3301966973880217,0.01004796277331535,1.5077752426815045,1.5077752426815045,1.7833660802046871,1.4964712845615245,0.01130395811997977
0.0,-160.0,-0.01175319504645263,-0.007061201076232014,0.09216327808070596,-0.001709392436278346,0.09319329376903512,0.014474642329742443,0.014474642329742443,-18.39392158939963,0.014161319453947314,0.00031332287579512435,1.3402446601613374,1.3402446601613374,1.2718408557308742,1.3112332827728996,0.029011377388437443,1.5077752426815045,1.5077752426815045,1.7833660802046871,1.475137443119512,0.03263779956199212
0.0,-155.0,-0.01974102954609718,-0.006885347706870996,0.0907882105388228,-0.002318311906468179,0.09319329376903514,0.014474642329742445,0.014474642329742445,-18.39392158939963,0.013746132391802614,0.0007285099379398297,1.3402446601613376,1.3402446601613376,1.271840855730875,1.2727900362780198,0.06745462388331756,1.5077752426815048,1.5077752426815048,1.7833660802046878,1.4318887908127722,0.07588645186873225
0.0,-150.0,-0.02757862289093635,-0.006657092683974074,0.08872218989531885,-0.00290958762321479,0.09319329376903514,0.014474642329742445,0.014474642329742445,-18.39392158939963,0.013133178394145005,0.0013414639355974415,1.3402446601613376,1.3402446601613376,1.271840855730875,1.216035036494908,0.12420962366642976,1.5077752426815048,1.5077752426815048,1.7833660802046878,1.3680394160567715,0.13973582662473347
0.0,-145.0,-0.03520632626314774,-0.006378173166089655,0.08598093981478859,-0.003478719621291697,0.09319329376903518,0.014474642329742458,0.014474642329742458,-18.393921589399625,0.012341081758023632,0.0021335605717188286,1.340244660161339,1.340244660161339,1.2718408557308791,1.1426927553725585,0.19755190478878046,1.5077752426815063,1.5077752426815063,1.7833660802046922,1.2855293497941283,0.22224589288737798
0.0,-140.0,-0.04256608823433555,-0.006050711899165021,0.08258532286555681,-0.004021376462542235,0.09319329376903515,0.014474642329742451,0.014474642329742451,-18.393921589399625,0.011393909938906774,0.0030807323908356764,1.3402446601613383,1.3402446601613383,1.2718408557308771,1.0549916610098866,0.2852529991514515,1.5077752426815054,1.5077752426815054,1.7833660802046896,1.1868656186361222,0.320909624045383
0.0,-135.0,-0.04960189657195327,-0.005677201061168007,0.07856118174293682,-0.004533428200739327,0.09319329376903515,0.014474642329742451,0.014474642329742451,-18.393921589399625,0.010320442273226262,0.004154200056516187,1.3402446601613383,1.3402446601613383,1.2718408557308771,0.9555965067802095,0.38464815338112845,1.5077752426815054,1.5077752426815054,1.7833660802046896,1.0750460701277356,0.43272917255376947
