Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.01435155016964242,0.006872628624382599,0.9498312391973139,1.291360486708294,1.6031358300540435,4.283306571849296,4.283306571849296,6.317791595466037,4.282884581763534,0.00042199008576328115,5.662004721545667,5.662004721545667,7.529702271873982,5.661446902529457,0.0005578190162105501,5.629263466748977,5.629263466748977,7.504515754460524,5.628708873391424,0.0005545933575545817
0.0,-175.0,-0.09708018532556584,-0.1057030061764751,0.9449660245556616,1.287045459236366,1.6031358300540441,4.2833065718493,4.2833065718493,6.3177915954660415,4.248977900772376,0.0343286710769255,5.662004721545672,5.662004721545672,7.529702271873986,5.616626438562294,0.04537828298337806,5.629263466748982,5.629263466748982,7.5045157544605265,5.5841475893972605,0.04511587735172231
0.0,-170.0,-0.1790699816525431,-0.2174741772751097,0.9329090478810542,1.272935238680353,1.6031358300540446,4.283306571849303,4.283306571849303,6.317791595466043,4.1510412277167745,0.13226534413252788,5.662004721545674,5.662004721545674,7.5297022718739886,5.487166196585294,0.17483852496038055,5.629263466748984,5.629263466748984,7.504515754460529,5.455435967560486,0.17382749918849769
0.0,-165.0,-0.2596969472937339,-0.3275902385701828,0.9137520700461879,1.24913721233867,1.6031358300540446,4.283306571849303,4.283306571849303,6.317791595466043,3.992050318849179,0.2912562530001249,5.662004721545674,5.662004721545674,7.5297022718739886,5.276999760540884,0.3850049610047917,5.629263466748984,5.629263466748984,7.504515754460529,5.246484845379391,0.38277862136959506
0.0,-160.0,-0.3383474623567147,-0.4352131403453419,0.8876408872196847,1.215832497561419,1.6031358300540444,4.283306571849302,4.283306571849302,6.317791595466042,3.776836032482247,0.5064705393670544,5.6620047215456735,5.6620047215456735,7.5297022718739886,4.992512931238925,0.6694917903067473,5.629263466748983,5.629263466748983,7.504515754460529,4.963643096967074,0.6656203697819087
0.0,-155.0,-0.4144229489313774,-0.539523807333594,0.8547742212692182,1.173274563337992,1.6031358300540446,4.283306571849303,4.283306571849303,6.317791595466043,3.5119375458035607,0.7713690260457416,5.662004721545674,5.662004721545674,7.5297022718739886,4.642349697030483,1.0196550245151905,5.629263466748984,5.629263466748984,7.504515754460529,4.615504725724222,1.0137587410247624
0.0,-150.0,-0.487344426629254,-0.6397283723746555,0.8154022073681068,1.121787301245011,1.603135830054044,4.2833065718493,4.2833065718493,6.3177915954660415,3.2054036652857425,1.0779029065635568,5.662004721545671,5.662004721545671,7.529702271873986,4.237149590595826,1.4248551309498438,5.629263466748981,5.629263466748981,7.5045157544605265,4.212647739894522,1.4166157268544577
0.0,-145.0,-0.5565569189738718,-0.7350642182233934,0.76982449031561,1.061762560435865,1.6031358300540441,4.2833065718493,4.2833065718493,6.3177915954660415,2.866548267774707,1.4167583040745944,5.662004721545672,5.662004721545672,7.529702271873986,3.789224412127836,1.872780309417838,5.629263466748982,5.629263466748982,7.5045157544605265,3.767312745136953,1.8619507216120308
0.0,-140.0,-0.621533677106843,-0.8248057815275418,0.7183879440590746,0.993657165432038,1.6031358300540441,4.2833065718493,4.2833065718493,6.3177915954660415,2.5056673030547123,1.7776392687945874,5.662004721545672,5.662004721545672,7.529702271873986,3.3121841415131694,2.349820580032502,5.629263466748982,5.629263466748982,7.5045157544605265,3.293031019916825,2.336232446832156
0.0,-135.0,-0.6817801886647356,-0.9082700748029175,0.6614840317737496,0.9179894394126733,1.603135830054044,4.2833065718493,4.2833065718493,6.3177915954660415,2.1337259566242044,2.1495806152250956,5.662004721545671,5.662004721545671,7.529702271873986,2.8205234059804427,2.841481315565229,5.629263466748981,5.629263466748981,7.5045157544605265,2.8042133744568334,2.8250500922921478
